i,m,x,v
85447,1,-nan,0.0514247082021
85448,1,-nan,0.0514247082021
85449,1,-nan,0.0514247082021
85450,1,-nan,0.0514247082021
85451,1,-nan,0.0514247082021
85452,1,-nan,0.0514247082021
85453,1,-nan,0.0514247082021
85454,1,-nan,0.0514247082021
85455,1,-nan,0.0514247082021
85456,1,-nan,0.0514247082021
85457,1,-nan,0.0514247082021
85458,1,-nan,0.0514247082021
85459,1,-nan,0.0514247082021
85460,1,-nan,0.0514247082021
85461,1,-nan,0.0514247082021
85462,1,-nan,0.0514247082021
85463,1,-nan,0.0514247082021
85464,1,-nan,0.0514247082021
85465,1,-nan,0.0514247082021
85466,1,-nan,0.0514247082021
85467,1,-nan,0.0514247082021
85468,1,-nan,0.0514247082021
85469,1,-nan,0.0514247082021
85470,1,-nan,0.0514247082021
85471,1,-nan,0.0514247082021
85472,1,-nan,0.0514247082021
85473,1,-nan,0.0514247082021
85474,1,-nan,0.0514247082021
85475,1,-nan,0.0514247082021
85476,1,-nan,0.0514247082021
85477,1,-nan,0.0514247082021
85478,1,-nan,0.0514247082021
85479,1,-nan,0.0514247082021
85480,1,-nan,0.0514247082021
85481,1,-nan,0.0514247082021
85482,1,-nan,0.0514247082021
85483,1,-nan,0.0514247082021
85484,1,-nan,0.0514247082021
85485,1,-nan,0.0514247082021
85486,1,-nan,0.0514247082021
85487,1,-nan,0.0514247082021
85488,1,-nan,0.0514247082021
85489,1,-nan,0.0514247082021
85490,1,-nan,0.0514247082021
85491,1,-nan,0.0514247082021
85492,1,-nan,0.0514247082021
85493,1,-nan,0.0514247082021
85494,1,-nan,0.0514247082021
85495,1,-nan,0.0514247082021
85496,1,-nan,0.0514247082021
85497,1,-nan,0.0514247082021
85498,1,-nan,0.0514247082021
85499,1,-nan,0.0514247082021
85500,1,-nan,0.0514247082021
85501,1,-nan,0.0514247082021
85502,1,-nan,0.0514247082021
85503,1,-nan,0.0514247082021
85504,1,-nan,0.0514247082021
85505,1,-nan,0.0514247082021
85506,1,-nan,0.0514247082021
85507,1,-nan,0.0514247082021
85508,1,-nan,0.0514247082021
85509,1,-nan,0.0514247082021
85510,1,-nan,0.0514247082021
85511,1,-nan,0.0514247082021
85512,1,-nan,0.0514247082021
85513,1,-nan,0.0514247082021
85514,1,-nan,0.0514247082021
85515,1,-nan,0.0514247082021
85516,1,-nan,0.0514247082021
85517,1,-nan,0.0514247082021
85518,1,-nan,0.0514247082021
85519,1,-nan,0.0514247082021
85520,1,-nan,0.0514247082021
85521,1,-nan,0.0514247082021
85522,1,-nan,0.0514247082021
85523,1,-nan,0.0514247082021
85524,1,-nan,0.0514247082021
85525,1,-nan,0.0514247082021
85526,1,-nan,0.0514247082021
85527,1,-nan,0.0514247082021
85528,1,-nan,0.0514247082021
85529,1,-nan,0.0514247082021
85530,1,-nan,0.0514247082021
85531,1,-nan,0.0514247082021
85532,1,-nan,0.0514247082021
85533,1,-nan,0.0514247082021
85534,1,-nan,0.0514247082021
85535,1,-nan,0.0514247082021
85536,1,-nan,0.0514247082021
85537,1,-nan,0.0514247082021
85538,1,-nan,0.0514247082021
85539,1,-nan,0.0514247082021
85540,1,-nan,0.0514247082021
85541,1,-nan,0.0514247082021
85542,1,-nan,0.0514247082021
85543,1,-nan,0.0514247082021
85544,1,-nan,0.0514247082021
85545,1,-nan,0.0514247082021
85546,1,-nan,0.0514247082021
85547,1,-nan,0.0514247082021
85548,1,-nan,0.0514247082021
85549,1,-nan,0.0514247082021
85550,1,-nan,0.0514247082021
85551,1,-nan,0.0514247082021
85552,1,-nan,0.0514247082021
85553,1,-nan,0.0514247082021
85554,1,-nan,0.0514247082021
85555,1,-nan,0.0514247082021
85556,1,-nan,0.0514247082021
85557,1,-nan,0.0514247082021
85558,1,-nan,0.0514247082021
85559,1,-nan,0.0514247082021
85560,1,-nan,0.0514247082021
85561,1,-nan,0.0514247082021
85562,1,-nan,0.0514247082021
85563,1,-nan,0.0514247082021
85564,1,-nan,0.0514247082021
85565,1,-nan,0.0514247082021
85566,1,-nan,0.0514247082021
85567,1,-nan,0.0514247082021
85568,1,-nan,0.0514247082021
85569,1,-nan,0.0514247082021
85570,1,-nan,0.0514247082021
85571,1,-nan,0.0514247082021
85572,1,-nan,0.0514247082021
85573,1,-nan,0.0514247082021
85574,1,-nan,0.0514247082021
85575,1,-nan,0.0514247082021
85576,1,-nan,0.0514247082021
85577,1,-nan,0.0514247082021
85578,1,-nan,0.0514247082021
85579,1,-nan,0.0514247082021
85580,1,-nan,0.0514247082021
85581,1,-nan,0.0514247082021
85582,1,-nan,0.0514247082021
85583,1,-nan,0.0514247082021
85584,1,-nan,0.0514247082021
85585,1,-nan,0.0514247082021
85586,1,-nan,0.0514247082021
85587,1,-nan,0.0514247082021
85588,1,-nan,0.0514247082021
85589,1,-nan,0.0514247082021
85590,1,-nan,0.0514247082021
85591,1,-nan,0.0514247082021
85592,1,-nan,0.0514247082021
85593,1,-nan,0.0514247082021
85594,1,-nan,0.0514247082021
85595,1,-nan,0.0514247082021
85596,1,-nan,0.0514247082021
85597,1,-nan,0.0514247082021
85598,1,-nan,0.0514247082021
85599,1,-nan,0.0514247082021
85600,1,-nan,0.0514247082021
85601,1,-nan,0.0514247082021
85602,1,-nan,0.0514247082021
85603,1,-nan,0.0514247082021
85604,1,-nan,0.0514247082021
85605,1,-nan,0.0514247082021
85606,1,-nan,0.0514247082021
85607,1,-nan,0.0514247082021
85608,1,-nan,0.0514247082021
85609,1,-nan,0.0514247082021
85610,1,-nan,0.0514247082021
85611,1,-nan,0.0514247082021
85612,1,-nan,0.0514247082021
85613,1,-nan,0.0514247082021
85614,1,-nan,0.0514247082021
85615,1,-nan,0.0514247082021
85616,1,-nan,0.0514247082021
85617,1,-nan,0.0514247082021
85618,1,-nan,0.0514247082021
85619,1,-nan,0.0514247082021
85620,1,-nan,0.0514247082021
85621,1,-nan,0.0514247082021
85622,1,-nan,0.0514247082021
85623,1,-nan,0.0514247082021
85624,1,-nan,0.0514247082021
85625,1,-nan,0.0514247082021
85626,1,-nan,0.0514247082021
85627,1,-nan,0.0514247082021
85628,1,-nan,0.0514247082021
85629,1,-nan,0.0514247082021
85630,1,-nan,0.0514247082021
85631,1,-nan,0.0514247082021
85632,1,-nan,0.0514247082021
85633,1,-nan,0.0514247082021
85634,1,-nan,0.0514247082021
85635,1,-nan,0.0514247082021
85636,1,-nan,0.0514247082021
85637,1,-nan,0.0514247082021
85638,1,-nan,0.0514247082021
85639,1,-nan,0.0514247082021
85640,1,-nan,0.0514247082021
85641,1,-nan,0.0514247082021
85642,1,-nan,0.0514247082021
85643,1,-nan,0.0514247082021
85644,1,-nan,0.0514247082021
85645,1,-nan,0.0514247082021
85646,1,-nan,0.0514247082021
85647,1,-nan,0.0514247082021
85648,1,-nan,0.0514247082021
85649,1,-nan,0.0514247082021
85650,1,-nan,0.0514247082021
85651,1,-nan,0.0514247082021
85652,1,-nan,0.0514247082021
85653,1,-nan,0.0514247082021
85654,1,-nan,0.0514247082021
85655,1,-nan,0.0514247082021
85656,1,-nan,0.0514247082021
85657,1,-nan,0.0514247082021
85658,1,-nan,0.0514247082021
85659,1,-nan,0.0514247082021
85660,1,-nan,0.0514247082021
85661,1,-nan,0.0514247082021
85662,1,-nan,0.0514247082021
85663,1,-nan,0.0514247082021
85664,1,-nan,0.0514247082021
85665,1,-nan,0.0514247082021
85666,1,-nan,0.0514247082021
85667,1,-nan,0.0514247082021
85668,1,-nan,0.0514247082021
85669,1,-nan,0.0514247082021
85670,1,-nan,0.0514247082021
85671,1,-nan,0.0514247082021
85672,1,-nan,0.0514247082021
85673,1,-nan,0.0514247082021
85674,1,-nan,0.0514247082021
85675,1,-nan,0.0514247082021
85676,1,-nan,0.0514247082021
85677,1,-nan,0.0514247082021
85678,1,-nan,0.0514247082021
85679,1,-nan,0.0514247082021
85680,1,-nan,0.0514247082021
85681,1,-nan,0.0514247082021
85682,1,-nan,0.0514247082021
85683,1,-nan,0.0514247082021
85684,1,-nan,0.0514247082021
85685,1,-nan,0.0514247082021
85686,1,-nan,0.0514247082021
85687,1,-nan,0.0514247082021
85688,1,-nan,0.0514247082021
85689,1,-nan,0.0514247082021
85690,1,-nan,0.0514247082021
85691,1,-nan,0.0514247082021
85692,1,-nan,0.0514247082021
85693,1,-nan,0.0514247082021
85694,1,-nan,0.0514247082021
85695,1,-nan,0.0514247082021
85696,1,-nan,0.0514247082021
85697,1,-nan,0.0514247082021
85698,1,-nan,0.0514247082021
85699,1,-nan,0.0514247082021
85700,1,-nan,0.0514247082021
85701,1,-nan,0.0514247082021
85702,1,-nan,0.0514247082021
85703,1,-nan,0.0514247082021
85704,1,-nan,0.0514247082021
85705,1,-nan,0.0514247082021
85706,1,-nan,0.0514247082021
85707,1,-nan,0.0514247082021
85708,1,-nan,0.0514247082021
85709,1,-nan,0.0514247082021
85710,1,-nan,0.0514247082021
85711,1,-nan,0.0514247082021
85712,1,-nan,0.0514247082021
85713,1,-nan,0.0514247082021
85714,1,-nan,0.0514247082021
85715,1,-nan,0.0514247082021
85716,1,-nan,0.0514247082021
85717,1,-nan,0.0514247082021
85718,1,-nan,0.0514247082021
85719,1,-nan,0.0514247082021
85720,1,-nan,0.0514247082021
85721,1,-nan,0.0514247082021
85722,1,-nan,0.0514247082021
85723,1,-nan,0.0514247082021
85724,1,-nan,0.0514247082021
85725,1,-nan,0.0514247082021
85726,1,-nan,0.0514247082021
85727,1,-nan,0.0514247082021
85728,1,-nan,0.0514247082021
85729,1,-nan,0.0514247082021
85730,1,-nan,0.0514247082021
85731,1,-nan,0.0514247082021
85732,1,-nan,0.0514247082021
85733,1,-nan,0.0514247082021
85734,1,-nan,0.0514247082021
85735,1,-nan,0.0514247082021
85736,1,-nan,0.0514247082021
85737,1,-nan,0.0514247082021
85738,1,-nan,0.0514247082021
85739,1,-nan,0.0514247082021
85740,1,-nan,0.0514247082021
85741,1,-nan,0.0514247082021
85742,1,-nan,0.0514247082021
85743,1,-nan,0.0514247082021
85744,1,-nan,0.0514247082021
85745,1,-nan,0.0514247082021
85746,1,-nan,0.0514247082021
85747,1,-nan,0.0514247082021
85748,1,-nan,0.0514247082021
85749,1,-nan,0.0514247082021
85750,1,-nan,0.0514247082021
85751,1,-nan,0.0514247082021
85752,1,-nan,0.0514247082021
85753,1,-nan,0.0514247082021
85754,1,-nan,0.0514247082021
85755,1,-nan,0.0514247082021
85756,1,-nan,0.0514247082021
85757,1,-nan,0.0514247082021
85758,1,-nan,0.0514247082021
85759,1,-nan,0.0514247082021
85760,1,-nan,0.0514247082021
85761,1,-nan,0.0514247082021
85762,1,-nan,0.0514247082021
85763,1,-nan,0.0514247082021
85764,1,-nan,0.0514247082021
85765,1,-nan,0.0514247082021
85766,1,-nan,0.0514247082021
85767,1,-nan,0.0514247082021
85768,1,-nan,0.0514247082021
85769,1,-nan,0.0514247082021
85770,1,-nan,0.0514247082021
85771,1,-nan,0.0514247082021
85772,1,-nan,0.0514247082021
85773,1,-nan,0.0514247082021
85774,1,-nan,0.0514247082021
85775,1,-nan,0.0514247082021
85776,1,-nan,0.0514247082021
85777,1,-nan,0.0514247082021
85778,1,-nan,0.0514247082021
85779,1,-nan,0.0514247082021
85780,1,-nan,0.0514247082021
85781,1,-nan,0.0514247082021
85782,1,-nan,0.0514247082021
85783,1,-nan,0.0514247082021
85784,1,-nan,0.0514247082021
85785,1,-nan,0.0514247082021
85786,1,-nan,0.0514247082021
85787,1,-nan,0.0514247082021
85788,1,-nan,0.0514247082021
85789,1,-nan,0.0514247082021
85790,1,-nan,0.0514247082021
85791,1,-nan,0.0514247082021
85792,1,-nan,0.0514247082021
85793,1,-nan,0.0514247082021
85794,1,-nan,0.0514247082021
85795,1,-nan,0.0514247082021
85796,1,-nan,0.0514247082021
85797,1,-nan,0.0514247082021
85798,1,-nan,0.0514247082021
85799,1,-nan,0.0514247082021
85800,1,-nan,0.0514247082021
85801,1,-nan,0.0514247082021
85802,1,-nan,0.0514247082021
85803,1,-nan,0.0514247082021
85804,1,-nan,0.0514247082021
85805,1,-nan,0.0514247082021
85806,1,-nan,0.0514247082021
85807,1,-nan,0.0514247082021
85808,1,-nan,0.0514247082021
85809,1,-nan,0.0514247082021
85810,1,-nan,0.0514247082021
85811,1,-nan,0.0514247082021
85812,1,-nan,0.0514247082021
85813,1,-nan,0.0514247082021
85814,1,-nan,0.0514247082021
85815,1,-nan,0.0514247082021
85816,1,-nan,0.0514247082021
85817,1,-nan,0.0514247082021
85818,1,-nan,0.0514247082021
85819,1,-nan,0.0514247082021
85820,1,-nan,0.0514247082021
85821,1,-nan,0.0514247082021
85822,1,-nan,0.0514247082021
85823,1,-nan,0.0514247082021
85824,1,-nan,0.0514247082021
85825,1,-nan,0.0514247082021
85826,1,-nan,0.0514247082021
85827,1,-nan,0.0514247082021
85828,1,-nan,0.0514247082021
85829,1,-nan,0.0514247082021
85830,1,-nan,0.0514247082021
85831,1,-nan,0.0514247082021
85832,1,-nan,0.0514247082021
85833,1,-nan,0.0514247082021
85834,1,-nan,0.0514247082021
85835,1,-nan,0.0514247082021
85836,1,-nan,0.0514247082021
85837,1,-nan,0.0514247082021
85838,1,-nan,0.0514247082021
85839,1,-nan,0.0514247082021
85840,1,-nan,0.0514247082021
85841,1,-nan,0.0514247082021
85842,1,-nan,0.0514247082021
85843,1,-nan,0.0514247082021
85844,1,-nan,0.0514247082021
85845,1,-nan,0.0514247082021
85846,1,-nan,0.0514247082021
85847,1,-nan,0.0514247082021
85848,1,-nan,0.0514247082021
85849,1,-nan,0.0514247082021
85850,1,-nan,0.0514247082021
85851,1,-nan,0.0514247082021
85852,1,-nan,0.0514247082021
85853,1,-nan,0.0514247082021
85854,1,-nan,0.0514247082021
85855,1,-nan,0.0514247082021
85856,1,-nan,0.0514247082021
85857,1,-nan,0.0514247082021
85858,1,-nan,0.0514247082021
85859,1,-nan,0.0514247082021
85860,1,-nan,0.0514247082021
85861,1,-nan,0.0514247082021
85862,1,-nan,0.0514247082021
85863,1,-nan,0.0514247082021
85864,1,-nan,0.0514247082021
85865,1,-nan,0.0514247082021
85866,1,-nan,0.0514247082021
85867,1,-nan,0.0514247082021
85868,1,-nan,0.0514247082021
85869,1,-nan,0.0514247082021
85870,1,-nan,0.0514247082021
85871,1,-nan,0.0514247082021
85872,1,-nan,0.0514247082021
85873,1,-nan,0.0514247082021
85874,1,-nan,0.0514247082021
85875,1,-nan,0.0514247082021
85876,1,-nan,0.0514247082021
85877,1,-nan,0.0514247082021
85878,1,-nan,0.0514247082021
85879,1,-nan,0.0514247082021
85880,1,-nan,0.0514247082021
85881,1,-nan,0.0514247082021
85882,1,-nan,0.0514247082021
85883,1,-nan,0.0514247082021
85884,1,-nan,0.0514247082021
85885,1,-nan,0.0514247082021
85886,1,-nan,0.0514247082021
85887,1,-nan,0.0514247082021
85888,1,-nan,0.0514247082021
85889,1,-nan,0.0514247082021
85890,1,-nan,0.0514247082021
85891,1,-nan,0.0514247082021
85892,1,-nan,0.0514247082021
85893,1,-nan,0.0514247082021
85894,1,-nan,0.0514247082021
85895,1,-nan,0.0514247082021
85896,1,-nan,0.0514247082021
85897,1,-nan,0.0514247082021
85898,1,-nan,0.0514247082021
85899,1,-nan,0.0514247082021
85900,1,-nan,0.0514247082021
85901,1,-nan,0.0514247082021
85902,1,-nan,0.0514247082021
85903,1,-nan,0.0514247082021
85904,1,-nan,0.0514247082021
85905,1,-nan,0.0514247082021
85906,1,-nan,0.0514247082021
85907,1,-nan,0.0514247082021
85908,1,-nan,0.0514247082021
85909,1,-nan,0.0514247082021
85910,1,-nan,0.0514247082021
85911,1,-nan,0.0514247082021
85912,1,-nan,0.0514247082021
85913,1,-nan,0.0514247082021
85914,1,-nan,0.0514247082021
85915,1,-nan,0.0514247082021
85916,1,-nan,0.0514247082021
85917,1,-nan,0.0514247082021
85918,1,-nan,0.0514247082021
85919,1,-nan,0.0514247082021
85920,1,-nan,0.0514247082021
85921,1,-nan,0.0514247082021
85922,1,-nan,0.0514247082021
85923,1,-nan,0.0514247082021
85924,1,-nan,0.0514247082021
85925,1,-nan,0.0514247082021
85926,1,-nan,0.0514247082021
85927,1,-nan,0.0514247082021
85928,1,-nan,0.0514247082021
85929,1,-nan,0.0514247082021
85930,1,-nan,0.0514247082021
85931,1,-nan,0.0514247082021
85932,1,-nan,0.0514247082021
85933,1,-nan,0.0514247082021
85934,1,-nan,0.0514247082021
85935,1,-nan,0.0514247082021
85936,1,-nan,0.0514247082021
85937,1,-nan,0.0514247082021
85938,1,-nan,0.0514247082021
85939,1,-nan,0.0514247082021
85940,1,-nan,0.0514247082021
85941,1,-nan,0.0514247082021
85942,1,-nan,0.0514247082021
85943,1,-nan,0.0514247082021
85944,1,-nan,0.0514247082021
85945,1,-nan,0.0514247082021
85946,1,-nan,0.0514247082021
85947,1,-nan,0.0514247082021
85948,1,-nan,0.0514247082021
85949,1,-nan,0.0514247082021
85950,1,-nan,0.0514247082021
85951,1,-nan,0.0514247082021
85952,1,-nan,0.0514247082021
85953,1,-nan,0.0514247082021
85954,1,-nan,0.0514247082021
85955,1,-nan,0.0514247082021
85956,1,-nan,0.0514247082021
85957,1,-nan,0.0514247082021
85958,1,-nan,0.0514247082021
85959,1,-nan,0.0514247082021
85960,1,-nan,0.0514247082021
85961,1,-nan,0.0514247082021
85962,1,-nan,0.0514247082021
85963,1,-nan,0.0514247082021
85964,1,-nan,0.0514247082021
85965,1,-nan,0.0514247082021
85966,1,-nan,0.0514247082021
85967,1,-nan,0.0514247082021
85968,1,-nan,0.0514247082021
85969,1,-nan,0.0514247082021
85970,1,-nan,0.0514247082021
85971,1,-nan,0.0514247082021
85972,1,-nan,0.0514247082021
85973,1,-nan,0.0514247082021
85974,1,-nan,0.0514247082021
85975,1,-nan,0.0514247082021
85976,1,-nan,0.0514247082021
85977,1,-nan,0.0514247082021
85978,1,-nan,0.0514247082021
85979,1,-nan,0.0514247082021
85980,1,-nan,0.0514247082021
85981,1,-nan,0.0514247082021
85982,1,-nan,0.0514247082021
85983,1,-nan,0.0514247082021
85984,1,-nan,0.0514247082021
85985,1,-nan,0.0514247082021
85986,1,-nan,0.0514247082021
85987,1,-nan,0.0514247082021
85988,1,-nan,0.0514247082021
85989,1,-nan,0.0514247082021
85990,1,-nan,0.0514247082021
85991,1,-nan,0.0514247082021
85992,1,-nan,0.0514247082021
85993,1,-nan,0.0514247082021
85994,1,-nan,0.0514247082021
85995,1,-nan,0.0514247082021
85996,1,-nan,0.0514247082021
85997,1,-nan,0.0514247082021
85998,1,-nan,0.0514247082021
85999,1,-nan,0.0514247082021
86000,1,-nan,0.0514247082021
86001,1,-nan,0.0514247082021
86002,1,-nan,0.0514247082021
86003,1,-nan,0.0514247082021
86004,1,-nan,0.0514247082021
86005,1,-nan,0.0514247082021
86006,1,-nan,0.0514247082021
86007,1,-nan,0.0514247082021
86008,1,-nan,0.0514247082021
86009,1,-nan,0.0514247082021
86010,1,-nan,0.0514247082021
86011,1,-nan,0.0514247082021
86012,1,-nan,0.0514247082021
86013,1,-nan,0.0514247082021
86014,1,-nan,0.0514247082021
86015,1,-nan,0.0514247082021
86016,1,-nan,0.0514247082021
86017,1,-nan,0.0514247082021
86018,1,-nan,0.0514247082021
86019,1,-nan,0.0514247082021
86020,1,-nan,0.0514247082021
86021,1,-nan,0.0514247082021
86022,1,-nan,0.0514247082021
86023,1,-nan,0.0514247082021
86024,1,-nan,0.0514247082021
86025,1,-nan,0.0514247082021
86026,1,-nan,0.0514247082021
86027,1,-nan,0.0514247082021
86028,1,-nan,0.0514247082021
86029,1,-nan,0.0514247082021
86030,1,-nan,0.0514247082021
86031,1,-nan,0.0514247082021
86032,1,-nan,0.0514247082021
86033,1,-nan,0.0514247082021
86034,1,-nan,0.0514247082021
86035,1,-nan,0.0514247082021
86036,1,-nan,0.0514247082021
86037,1,-nan,0.0514247082021
86038,1,-nan,0.0514247082021
86039,1,-nan,0.0514247082021
86040,1,-nan,0.0514247082021
86041,1,-nan,0.0514247082021
86042,1,-nan,0.0514247082021
86043,1,-nan,0.0514247082021
86044,1,-nan,0.0514247082021
86045,1,-nan,0.0514247082021
86046,1,-nan,0.0514247082021
86047,1,-nan,0.0514247082021
86048,1,-nan,0.0514247082021
86049,1,-nan,0.0514247082021
86050,1,-nan,0.0514247082021
86051,1,-nan,0.0514247082021
86052,1,-nan,0.0514247082021
86053,1,-nan,0.0514247082021
86054,1,-nan,0.0514247082021
86055,1,-nan,0.0514247082021
86056,1,-nan,0.0514247082021
86057,1,-nan,0.0514247082021
86058,1,-nan,0.0514247082021
86059,1,-nan,0.0514247082021
86060,1,-nan,0.0514247082021
86061,1,-nan,0.0514247082021
86062,1,-nan,0.0514247082021
86063,1,-nan,0.0514247082021
86064,1,-nan,0.0514247082021
86065,1,-nan,0.0514247082021
86066,1,-nan,0.0514247082021
86067,1,-nan,0.0514247082021
86068,1,-nan,0.0514247082021
86069,1,-nan,0.0514247082021
86070,1,-nan,0.0514247082021
86071,1,-nan,0.0514247082021
86072,1,-nan,0.0514247082021
86073,1,-nan,0.0514247082021
86074,1,-nan,0.0514247082021
86075,1,-nan,0.0514247082021
86076,1,-nan,0.0514247082021
86077,1,-nan,0.0514247082021
86078,1,-nan,0.0514247082021
86079,1,-nan,0.0514247082021
86080,1,-nan,0.0514247082021
86081,1,-nan,0.0514247082021
86082,1,-nan,0.0514247082021
86083,1,-nan,0.0514247082021
86084,1,-nan,0.0514247082021
86085,1,-nan,0.0514247082021
86086,1,-nan,0.0514247082021
86087,1,-nan,0.0514247082021
86088,1,-nan,0.0514247082021
86089,1,-nan,0.0514247082021
86090,1,-nan,0.0514247082021
86091,1,-nan,0.0514247082021
86092,1,-nan,0.0514247082021
86093,1,-nan,0.0514247082021
86094,1,-nan,0.0514247082021
86095,1,-nan,0.0514247082021
86096,1,-nan,0.0514247082021
86097,1,-nan,0.0514247082021
86098,1,-nan,0.0514247082021
86099,1,-nan,0.0514247082021
86100,1,-nan,0.0514247082021
86101,1,-nan,0.0514247082021
86102,1,-nan,0.0514247082021
86103,1,-nan,0.0514247082021
86104,1,-nan,0.0514247082021
86105,1,-nan,0.0514247082021
86106,1,-nan,0.0514247082021
86107,1,-nan,0.0514247082021
86108,1,-nan,0.0514247082021
86109,1,-nan,0.0514247082021
86110,1,-nan,0.0514247082021
86111,1,-nan,0.0514247082021
86112,1,-nan,0.0514247082021
86113,1,-nan,0.0514247082021
86114,1,-nan,0.0514247082021
86115,1,-nan,0.0514247082021
86116,1,-nan,0.0514247082021
86117,1,-nan,0.0514247082021
86118,1,-nan,0.0514247082021
86119,1,-nan,0.0514247082021
86120,1,-nan,0.0514247082021
86121,1,-nan,0.0514247082021
86122,1,-nan,0.0514247082021
86123,1,-nan,0.0514247082021
86124,1,-nan,0.0514247082021
86125,1,-nan,0.0514247082021
86126,1,-nan,0.0514247082021
86127,1,-nan,0.0514247082021
86128,1,-nan,0.0514247082021
86129,1,-nan,0.0514247082021
86130,1,-nan,0.0514247082021
86131,1,-nan,0.0514247082021
86132,1,-nan,0.0514247082021
86133,1,-nan,0.0514247082021
86134,1,-nan,0.0514247082021
86135,1,-nan,0.0514247082021
86136,1,-nan,0.0514247082021
86137,1,-nan,0.0514247082021
86138,1,-nan,0.0514247082021
86139,1,-nan,0.0514247082021
86140,1,-nan,0.0514247082021
86141,1,-nan,0.0514247082021
86142,1,-nan,0.0514247082021
86143,1,-nan,0.0514247082021
86144,1,-nan,0.0514247082021
86145,1,-nan,0.0514247082021
86146,1,-nan,0.0514247082021
86147,1,-nan,0.0514247082021
86148,1,-nan,0.0514247082021
86149,1,-nan,0.0514247082021
86150,1,-nan,0.0514247082021
86151,1,-nan,0.0514247082021
86152,1,-nan,0.0514247082021
86153,1,-nan,0.0514247082021
86154,1,-nan,0.0514247082021
86155,1,-nan,0.0514247082021
86156,1,-nan,0.0514247082021
86157,1,-nan,0.0514247082021
86158,1,-nan,0.0514247082021
86159,1,-nan,0.0514247082021
86160,1,-nan,0.0514247082021
86161,1,-nan,0.0514247082021
86162,1,-nan,0.0514247082021
86163,1,-nan,0.0514247082021
86164,1,-nan,0.0514247082021
86165,1,-nan,0.0514247082021
86166,1,-nan,0.0514247082021
86167,1,-nan,0.0514247082021
86168,1,-nan,0.0514247082021
86169,1,-nan,0.0514247082021
86170,1,-nan,0.0514247082021
86171,1,-nan,0.0514247082021
86172,1,-nan,0.0514247082021
86173,1,-nan,0.0514247082021
86174,1,-nan,0.0514247082021
86175,1,-nan,0.0514247082021
86176,1,-nan,0.0514247082021
86177,1,-nan,0.0514247082021
86178,1,-nan,0.0514247082021
86179,1,-nan,0.0514247082021
86180,1,-nan,0.0514247082021
86181,1,-nan,0.0514247082021
86182,1,-nan,0.0514247082021
86183,1,-nan,0.0514247082021
86184,1,-nan,0.0514247082021
86185,1,-nan,0.0514247082021
86186,1,-nan,0.0514247082021
86187,1,-nan,0.0514247082021
86188,1,-nan,0.0514247082021
86189,1,-nan,0.0514247082021
86190,1,-nan,0.0514247082021
86191,1,-nan,0.0514247082021
86192,1,-nan,0.0514247082021
86193,1,-nan,0.0514247082021
86194,1,-nan,0.0514247082021
86195,1,-nan,0.0514247082021
86196,1,-nan,0.0514247082021
86197,1,-nan,0.0514247082021
86198,1,-nan,0.0514247082021
86199,1,-nan,0.0514247082021
86200,1,-nan,0.0514247082021
86201,1,-nan,0.0514247082021
86202,1,-nan,0.0514247082021
86203,1,-nan,0.0514247082021
86204,1,-nan,0.0514247082021
86205,1,-nan,0.0514247082021
86206,1,-nan,0.0514247082021
86207,1,-nan,0.0514247082021
86208,1,-nan,0.0514247082021
86209,1,-nan,0.0514247082021
86210,1,-nan,0.0514247082021
86211,1,-nan,0.0514247082021
86212,1,-nan,0.0514247082021
86213,1,-nan,0.0514247082021
86214,1,-nan,0.0514247082021
86215,1,-nan,0.0514247082021
86216,1,-nan,0.0514247082021
86217,1,-nan,0.0514247082021
86218,1,-nan,0.0514247082021
86219,1,-nan,0.0514247082021
86220,1,-nan,0.0514247082021
86221,1,-nan,0.0514247082021
86222,1,-nan,0.0514247082021
86223,1,-nan,0.0514247082021
86224,1,-nan,0.0514247082021
86225,1,-nan,0.0514247082021
86226,1,-nan,0.0514247082021
86227,1,-nan,0.0514247082021
86228,1,-nan,0.0514247082021
86229,1,-nan,0.0514247082021
86230,1,-nan,0.0514247082021
86231,1,-nan,0.0514247082021
86232,1,-nan,0.0514247082021
86233,1,-nan,0.0514247082021
86234,1,-nan,0.0514247082021
86235,1,-nan,0.0514247082021
86236,1,-nan,0.0514247082021
86237,1,-nan,0.0514247082021
86238,1,-nan,0.0514247082021
86239,1,-nan,0.0514247082021
86240,1,-nan,0.0514247082021
86241,1,-nan,0.0514247082021
86242,1,-nan,0.0514247082021
86243,1,-nan,0.0514247082021
86244,1,-nan,0.0514247082021
86245,1,-nan,0.0514247082021
86246,1,-nan,0.0514247082021
86247,1,-nan,0.0514247082021
86248,1,-nan,0.0514247082021
86249,1,-nan,0.0514247082021
86250,1,-nan,0.0514247082021
86251,1,-nan,0.0514247082021
86252,1,-nan,0.0514247082021
86253,1,-nan,0.0514247082021
86254,1,-nan,0.0514247082021
86255,1,-nan,0.0514247082021
86256,1,-nan,0.0514247082021
86257,1,-nan,0.0514247082021
86258,1,-nan,0.0514247082021
86259,1,-nan,0.0514247082021
86260,1,-nan,0.0514247082021
86261,1,-nan,0.0514247082021
86262,1,-nan,0.0514247082021
86263,1,-nan,0.0514247082021
86264,1,-nan,0.0514247082021
86265,1,-nan,0.0514247082021
86266,1,-nan,0.0514247082021
86267,1,-nan,0.0514247082021
86268,1,-nan,0.0514247082021
86269,1,-nan,0.0514247082021
