i,m,x,v
84659,25,-nan,0.00126736080331
84660,25,-nan,0.00126736080331
84661,25,-nan,0.00126736080331
84662,25,-nan,0.00126736080331
84663,25,-nan,0.00126736080331
84664,25,-nan,0.00126736080331
84665,25,-nan,0.00126736080331
84666,25,-nan,0.00126736080331
84667,25,-nan,0.00126736080331
84668,25,-nan,0.00126736080331
84669,25,-nan,0.00126736080331
84670,25,-nan,0.00126736080331
84671,25,-nan,0.00126736080331
84672,25,-nan,0.00126736080331
84673,25,-nan,0.00126736080331
84674,25,-nan,0.00126736080331
84675,25,-nan,0.00126736080331
84676,25,-nan,0.00126736080331
84677,25,-nan,0.00126736080331
84678,25,-nan,0.00126736080331
84679,25,-nan,0.00126736080331
84680,25,-nan,0.00126736080331
84681,25,-nan,0.00126736080331
84682,25,-nan,0.00126736080331
84683,25,-nan,0.00126736080331
84684,25,-nan,0.00126736080331
84685,25,-nan,0.00126736080331
84686,25,-nan,0.00126736080331
84687,25,-nan,0.00126736080331
84688,25,-nan,0.00126736080331
84689,25,-nan,0.00126736080331
84690,25,-nan,0.00126736080331
84691,25,-nan,0.00126736080331
84692,25,-nan,0.00126736080331
84693,25,-nan,0.00126736080331
84694,25,-nan,0.00126736080331
84695,25,-nan,0.00126736080331
84696,25,-nan,0.00126736080331
84697,25,-nan,0.00126736080331
84698,25,-nan,0.00126736080331
84699,25,-nan,0.00126736080331
84700,25,-nan,0.00126736080331
84701,25,-nan,0.00126736080331
84702,25,-nan,0.00126736080331
84703,25,-nan,0.00126736080331
84704,25,-nan,0.00126736080331
84705,25,-nan,0.00126736080331
84706,25,-nan,0.00126736080331
84707,25,-nan,0.00126736080331
84708,25,-nan,0.00126736080331
84709,25,-nan,0.00126736080331
84710,25,-nan,0.00126736080331
84711,25,-nan,0.00126736080331
84712,25,-nan,0.00126736080331
84713,25,-nan,0.00126736080331
84714,25,-nan,0.00126736080331
84715,25,-nan,0.00126736080331
84716,25,-nan,0.00126736080331
84717,25,-nan,0.00126736080331
84718,25,-nan,0.00126736080331
84719,25,-nan,0.00126736080331
84720,25,-nan,0.00126736080331
84721,25,-nan,0.00126736080331
84722,25,-nan,0.00126736080331
84723,25,-nan,0.00126736080331
84724,25,-nan,0.00126736080331
84725,25,-nan,0.00126736080331
84726,25,-nan,0.00126736080331
84727,25,-nan,0.00126736080331
84728,25,-nan,0.00126736080331
84729,25,-nan,0.00126736080331
84730,25,-nan,0.00126736080331
84731,25,-nan,0.00126736080331
84732,25,-nan,0.00126736080331
84733,25,-nan,0.00126736080331
84734,25,-nan,0.00126736080331
84735,25,-nan,0.00126736080331
84736,25,-nan,0.00126736080331
84737,25,-nan,0.00126736080331
84738,25,-nan,0.00126736080331
84739,25,-nan,0.00126736080331
84740,25,-nan,0.00126736080331
84741,25,-nan,0.00126736080331
84742,25,-nan,0.00126736080331
84743,25,-nan,0.00126736080331
84744,25,-nan,0.00126736080331
84745,25,-nan,0.00126736080331
84746,25,-nan,0.00126736080331
84747,25,-nan,0.00126736080331
84748,25,-nan,0.00126736080331
84749,25,-nan,0.00126736080331
84750,25,-nan,0.00126736080331
84751,25,-nan,0.00126736080331
84752,25,-nan,0.00126736080331
84753,25,-nan,0.00126736080331
84754,25,-nan,0.00126736080331
84755,25,-nan,0.00126736080331
84756,25,-nan,0.00126736080331
84757,25,-nan,0.00126736080331
84758,25,-nan,0.00126736080331
84759,25,-nan,0.00126736080331
84760,25,-nan,0.00126736080331
84761,25,-nan,0.00126736080331
84762,25,-nan,0.00126736080331
84763,25,-nan,0.00126736080331
84764,25,-nan,0.00126736080331
84765,25,-nan,0.00126736080331
84766,25,-nan,0.00126736080331
84767,25,-nan,0.00126736080331
84768,25,-nan,0.00126736080331
84769,25,-nan,0.00126736080331
84770,25,-nan,0.00126736080331
84771,25,-nan,0.00126736080331
84772,25,-nan,0.00126736080331
84773,25,-nan,0.00126736080331
84774,25,-nan,0.00126736080331
84775,25,-nan,0.00126736080331
84776,25,-nan,0.00126736080331
84777,25,-nan,0.00126736080331
84778,25,-nan,0.00126736080331
84779,25,-nan,0.00126736080331
84780,25,-nan,0.00126736080331
84781,25,-nan,0.00126736080331
84782,25,-nan,0.00126736080331
84783,25,-nan,0.00126736080331
84784,25,-nan,0.00126736080331
84785,25,-nan,0.00126736080331
84786,25,-nan,0.00126736080331
84787,25,-nan,0.00126736080331
84788,25,-nan,0.00126736080331
84789,25,-nan,0.00126736080331
84790,25,-nan,0.00126736080331
84791,25,-nan,0.00126736080331
84792,25,-nan,0.00126736080331
84793,25,-nan,0.00126736080331
84794,25,-nan,0.00126736080331
84795,25,-nan,0.00126736080331
84796,25,-nan,0.00126736080331
84797,25,-nan,0.00126736080331
84798,25,-nan,0.00126736080331
84799,25,-nan,0.00126736080331
84800,25,-nan,0.00126736080331
84801,25,-nan,0.00126736080331
84802,25,-nan,0.00126736080331
84803,25,-nan,0.00126736080331
84804,25,-nan,0.00126736080331
84805,25,-nan,0.00126736080331
84806,25,-nan,0.00126736080331
84807,25,-nan,0.00126736080331
84808,25,-nan,0.00126736080331
84809,25,-nan,0.00126736080331
84810,25,-nan,0.00126736080331
84811,25,-nan,0.00126736080331
84812,25,-nan,0.00126736080331
84813,25,-nan,0.00126736080331
84814,25,-nan,0.00126736080331
84815,25,-nan,0.00126736080331
84816,25,-nan,0.00126736080331
84817,25,-nan,0.00126736080331
84818,25,-nan,0.00126736080331
84819,25,-nan,0.00126736080331
84820,25,-nan,0.00126736080331
84821,25,-nan,0.00126736080331
84822,25,-nan,0.00126736080331
84823,25,-nan,0.00126736080331
84824,25,-nan,0.00126736080331
84825,25,-nan,0.00126736080331
84826,25,-nan,0.00126736080331
84827,25,-nan,0.00126736080331
84828,25,-nan,0.00126736080331
84829,25,-nan,0.00126736080331
84830,25,-nan,0.00126736080331
84831,25,-nan,0.00126736080331
84832,25,-nan,0.00126736080331
84833,25,-nan,0.00126736080331
84834,25,-nan,0.00126736080331
84835,25,-nan,0.00126736080331
84836,25,-nan,0.00126736080331
84837,25,-nan,0.00126736080331
84838,25,-nan,0.00126736080331
84839,25,-nan,0.00126736080331
84840,25,-nan,0.00126736080331
84841,25,-nan,0.00126736080331
84842,25,-nan,0.00126736080331
84843,25,-nan,0.00126736080331
84844,25,-nan,0.00126736080331
84845,25,-nan,0.00126736080331
84846,25,-nan,0.00126736080331
84847,25,-nan,0.00126736080331
84848,25,-nan,0.00126736080331
84849,25,-nan,0.00126736080331
84850,25,-nan,0.00126736080331
84851,25,-nan,0.00126736080331
84852,25,-nan,0.00126736080331
84853,25,-nan,0.00126736080331
84854,25,-nan,0.00126736080331
84855,25,-nan,0.00126736080331
84856,25,-nan,0.00126736080331
84857,25,-nan,0.00126736080331
84858,25,-nan,0.00126736080331
84859,25,-nan,0.00126736080331
84860,25,-nan,0.00126736080331
84861,25,-nan,0.00126736080331
84862,25,-nan,0.00126736080331
84863,25,-nan,0.00126736080331
84864,25,-nan,0.00126736080331
84865,25,-nan,0.00126736080331
84866,25,-nan,0.00126736080331
84867,25,-nan,0.00126736080331
84868,25,-nan,0.00126736080331
84869,25,-nan,0.00126736080331
84870,25,-nan,0.00126736080331
84871,25,-nan,0.00126736080331
84872,25,-nan,0.00126736080331
84873,25,-nan,0.00126736080331
84874,25,-nan,0.00126736080331
84875,25,-nan,0.00126736080331
84876,25,-nan,0.00126736080331
84877,25,-nan,0.00126736080331
84878,25,-nan,0.00126736080331
84879,25,-nan,0.00126736080331
84880,25,-nan,0.00126736080331
84881,25,-nan,0.00126736080331
84882,25,-nan,0.00126736080331
84883,25,-nan,0.00126736080331
84884,25,-nan,0.00126736080331
84885,25,-nan,0.00126736080331
84886,25,-nan,0.00126736080331
84887,25,-nan,0.00126736080331
84888,25,-nan,0.00126736080331
84889,25,-nan,0.00126736080331
84890,25,-nan,0.00126736080331
84891,25,-nan,0.00126736080331
84892,25,-nan,0.00126736080331
84893,25,-nan,0.00126736080331
84894,25,-nan,0.00126736080331
84895,25,-nan,0.00126736080331
84896,25,-nan,0.00126736080331
84897,25,-nan,0.00126736080331
84898,25,-nan,0.00126736080331
84899,25,-nan,0.00126736080331
84900,25,-nan,0.00126736080331
84901,25,-nan,0.00126736080331
84902,25,-nan,0.00126736080331
84903,25,-nan,0.00126736080331
84904,25,-nan,0.00126736080331
84905,25,-nan,0.00126736080331
84906,25,-nan,0.00126736080331
84907,25,-nan,0.00126736080331
84908,25,-nan,0.00126736080331
84909,25,-nan,0.00126736080331
84910,25,-nan,0.00126736080331
84911,25,-nan,0.00126736080331
84912,25,-nan,0.00126736080331
84913,25,-nan,0.00126736080331
84914,25,-nan,0.00126736080331
84915,25,-nan,0.00126736080331
84916,25,-nan,0.00126736080331
84917,25,-nan,0.00126736080331
84918,25,-nan,0.00126736080331
84919,25,-nan,0.00126736080331
84920,25,-nan,0.00126736080331
84921,25,-nan,0.00126736080331
84922,25,-nan,0.00126736080331
84923,25,-nan,0.00126736080331
84924,25,-nan,0.00126736080331
84925,25,-nan,0.00126736080331
84926,25,-nan,0.00126736080331
84927,25,-nan,0.00126736080331
84928,25,-nan,0.00126736080331
84929,25,-nan,0.00126736080331
84930,25,-nan,0.00126736080331
84931,25,-nan,0.00126736080331
84932,25,-nan,0.00126736080331
84933,25,-nan,0.00126736080331
84934,25,-nan,0.00126736080331
84935,25,-nan,0.00126736080331
84936,25,-nan,0.00126736080331
84937,25,-nan,0.00126736080331
84938,25,-nan,0.00126736080331
84939,25,-nan,0.00126736080331
84940,25,-nan,0.00126736080331
84941,25,-nan,0.00126736080331
84942,25,-nan,0.00126736080331
84943,25,-nan,0.00126736080331
84944,25,-nan,0.00126736080331
84945,25,-nan,0.00126736080331
84946,25,-nan,0.00126736080331
84947,25,-nan,0.00126736080331
84948,25,-nan,0.00126736080331
84949,25,-nan,0.00126736080331
84950,25,-nan,0.00126736080331
84951,25,-nan,0.00126736080331
84952,25,-nan,0.00126736080331
84953,25,-nan,0.00126736080331
84954,25,-nan,0.00126736080331
84955,25,-nan,0.00126736080331
84956,25,-nan,0.00126736080331
84957,25,-nan,0.00126736080331
84958,25,-nan,0.00126736080331
84959,25,-nan,0.00126736080331
84960,25,-nan,0.00126736080331
84961,25,-nan,0.00126736080331
84962,25,-nan,0.00126736080331
84963,25,-nan,0.00126736080331
84964,25,-nan,0.00126736080331
84965,25,-nan,0.00126736080331
84966,25,-nan,0.00126736080331
84967,25,-nan,0.00126736080331
84968,25,-nan,0.00126736080331
84969,25,-nan,0.00126736080331
84970,25,-nan,0.00126736080331
84971,25,-nan,0.00126736080331
84972,25,-nan,0.00126736080331
84973,25,-nan,0.00126736080331
84974,25,-nan,0.00126736080331
84975,25,-nan,0.00126736080331
84976,25,-nan,0.00126736080331
84977,25,-nan,0.00126736080331
84978,25,-nan,0.00126736080331
84979,25,-nan,0.00126736080331
84980,25,-nan,0.00126736080331
84981,25,-nan,0.00126736080331
84982,25,-nan,0.00126736080331
84983,25,-nan,0.00126736080331
84984,25,-nan,0.00126736080331
84985,25,-nan,0.00126736080331
84986,25,-nan,0.00126736080331
84987,25,-nan,0.00126736080331
84988,25,-nan,0.00126736080331
84989,25,-nan,0.00126736080331
84990,25,-nan,0.00126736080331
84991,25,-nan,0.00126736080331
84992,25,-nan,0.00126736080331
84993,25,-nan,0.00126736080331
84994,25,-nan,0.00126736080331
84995,25,-nan,0.00126736080331
84996,25,-nan,0.00126736080331
84997,25,-nan,0.00126736080331
84998,25,-nan,0.00126736080331
84999,25,-nan,0.00126736080331
85000,25,-nan,0.00126736080331
85001,25,-nan,0.00126736080331
85002,25,-nan,0.00126736080331
85003,25,-nan,0.00126736080331
85004,25,-nan,0.00126736080331
85005,25,-nan,0.00126736080331
85006,25,-nan,0.00126736080331
85007,25,-nan,0.00126736080331
85008,25,-nan,0.00126736080331
85009,25,-nan,0.00126736080331
85010,25,-nan,0.00126736080331
85011,25,-nan,0.00126736080331
85012,25,-nan,0.00126736080331
85013,25,-nan,0.00126736080331
85014,25,-nan,0.00126736080331
85015,25,-nan,0.00126736080331
85016,25,-nan,0.00126736080331
85017,25,-nan,0.00126736080331
85018,25,-nan,0.00126736080331
85019,25,-nan,0.00126736080331
85020,25,-nan,0.00126736080331
85021,25,-nan,0.00126736080331
85022,25,-nan,0.00126736080331
85023,25,-nan,0.00126736080331
85024,25,-nan,0.00126736080331
85025,25,-nan,0.00126736080331
85026,25,-nan,0.00126736080331
85027,25,-nan,0.00126736080331
85028,25,-nan,0.00126736080331
85029,25,-nan,0.00126736080331
85030,25,-nan,0.00126736080331
85031,25,-nan,0.00126736080331
85032,25,-nan,0.00126736080331
85033,25,-nan,0.00126736080331
85034,25,-nan,0.00126736080331
85035,25,-nan,0.00126736080331
85036,25,-nan,0.00126736080331
85037,25,-nan,0.00126736080331
85038,25,-nan,0.00126736080331
85039,25,-nan,0.00126736080331
85040,25,-nan,0.00126736080331
85041,25,-nan,0.00126736080331
85042,25,-nan,0.00126736080331
85043,25,-nan,0.00126736080331
85044,25,-nan,0.00126736080331
85045,25,-nan,0.00126736080331
85046,25,-nan,0.00126736080331
85047,25,-nan,0.00126736080331
85048,25,-nan,0.00126736080331
85049,25,-nan,0.00126736080331
85050,25,-nan,0.00126736080331
85051,25,-nan,0.00126736080331
85052,25,-nan,0.00126736080331
85053,25,-nan,0.00126736080331
85054,25,-nan,0.00126736080331
85055,25,-nan,0.00126736080331
85056,25,-nan,0.00126736080331
85057,25,-nan,0.00126736080331
85058,25,-nan,0.00126736080331
85059,25,-nan,0.00126736080331
85060,25,-nan,0.00126736080331
85061,25,-nan,0.00126736080331
85062,25,-nan,0.00126736080331
85063,25,-nan,0.00126736080331
85064,25,-nan,0.00126736080331
85065,25,-nan,0.00126736080331
85066,25,-nan,0.00126736080331
85067,25,-nan,0.00126736080331
85068,25,-nan,0.00126736080331
85069,25,-nan,0.00126736080331
85070,25,-nan,0.00126736080331
85071,25,-nan,0.00126736080331
85072,25,-nan,0.00126736080331
85073,25,-nan,0.00126736080331
85074,25,-nan,0.00126736080331
85075,25,-nan,0.00126736080331
85076,25,-nan,0.00126736080331
85077,25,-nan,0.00126736080331
85078,25,-nan,0.00126736080331
85079,25,-nan,0.00126736080331
85080,25,-nan,0.00126736080331
85081,25,-nan,0.00126736080331
85082,25,-nan,0.00126736080331
85083,25,-nan,0.00126736080331
85084,25,-nan,0.00126736080331
85085,25,-nan,0.00126736080331
85086,25,-nan,0.00126736080331
85087,25,-nan,0.00126736080331
85088,25,-nan,0.00126736080331
85089,25,-nan,0.00126736080331
85090,25,-nan,0.00126736080331
85091,25,-nan,0.00126736080331
85092,25,-nan,0.00126736080331
85093,25,-nan,0.00126736080331
85094,25,-nan,0.00126736080331
85095,25,-nan,0.00126736080331
85096,25,-nan,0.00126736080331
85097,25,-nan,0.00126736080331
85098,25,-nan,0.00126736080331
85099,25,-nan,0.00126736080331
85100,25,-nan,0.00126736080331
85101,25,-nan,0.00126736080331
85102,25,-nan,0.00126736080331
85103,25,-nan,0.00126736080331
85104,25,-nan,0.00126736080331
85105,25,-nan,0.00126736080331
85106,25,-nan,0.00126736080331
85107,25,-nan,0.00126736080331
85108,25,-nan,0.00126736080331
85109,25,-nan,0.00126736080331
85110,25,-nan,0.00126736080331
85111,25,-nan,0.00126736080331
85112,25,-nan,0.00126736080331
85113,25,-nan,0.00126736080331
85114,25,-nan,0.00126736080331
85115,25,-nan,0.00126736080331
85116,25,-nan,0.00126736080331
85117,25,-nan,0.00126736080331
85118,25,-nan,0.00126736080331
85119,25,-nan,0.00126736080331
85120,25,-nan,0.00126736080331
85121,25,-nan,0.00126736080331
85122,25,-nan,0.00126736080331
85123,25,-nan,0.00126736080331
85124,25,-nan,0.00126736080331
85125,25,-nan,0.00126736080331
85126,25,-nan,0.00126736080331
85127,25,-nan,0.00126736080331
85128,25,-nan,0.00126736080331
85129,25,-nan,0.00126736080331
85130,25,-nan,0.00126736080331
85131,25,-nan,0.00126736080331
85132,25,-nan,0.00126736080331
85133,25,-nan,0.00126736080331
85134,25,-nan,0.00126736080331
85135,25,-nan,0.00126736080331
85136,25,-nan,0.00126736080331
85137,25,-nan,0.00126736080331
85138,25,-nan,0.00126736080331
85139,25,-nan,0.00126736080331
85140,25,-nan,0.00126736080331
85141,25,-nan,0.00126736080331
85142,25,-nan,0.00126736080331
85143,25,-nan,0.00126736080331
85144,25,-nan,0.00126736080331
85145,25,-nan,0.00126736080331
85146,25,-nan,0.00126736080331
85147,25,-nan,0.00126736080331
85148,25,-nan,0.00126736080331
85149,25,-nan,0.00126736080331
85150,25,-nan,0.00126736080331
85151,25,-nan,0.00126736080331
85152,25,-nan,0.00126736080331
85153,25,-nan,0.00126736080331
85154,25,-nan,0.00126736080331
85155,25,-nan,0.00126736080331
85156,25,-nan,0.00126736080331
85157,25,-nan,0.00126736080331
85158,25,-nan,0.00126736080331
85159,25,-nan,0.00126736080331
85160,25,-nan,0.00126736080331
85161,25,-nan,0.00126736080331
85162,25,-nan,0.00126736080331
85163,25,-nan,0.00126736080331
85164,25,-nan,0.00126736080331
85165,25,-nan,0.00126736080331
85166,25,-nan,0.00126736080331
85167,25,-nan,0.00126736080331
85168,25,-nan,0.00126736080331
85169,25,-nan,0.00126736080331
85170,25,-nan,0.00126736080331
85171,25,-nan,0.00126736080331
85172,25,-nan,0.00126736080331
85173,25,-nan,0.00126736080331
85174,25,-nan,0.00126736080331
85175,25,-nan,0.00126736080331
85176,25,-nan,0.00126736080331
85177,25,-nan,0.00126736080331
85178,25,-nan,0.00126736080331
85179,25,-nan,0.00126736080331
85180,25,-nan,0.00126736080331
85181,25,-nan,0.00126736080331
85182,25,-nan,0.00126736080331
85183,25,-nan,0.00126736080331
85184,25,-nan,0.00126736080331
85185,25,-nan,0.00126736080331
85186,25,-nan,0.00126736080331
85187,25,-nan,0.00126736080331
85188,25,-nan,0.00126736080331
85189,25,-nan,0.00126736080331
85190,25,-nan,0.00126736080331
85191,25,-nan,0.00126736080331
85192,25,-nan,0.00126736080331
85193,25,-nan,0.00126736080331
85194,25,-nan,0.00126736080331
85195,25,-nan,0.00126736080331
85196,25,-nan,0.00126736080331
85197,25,-nan,0.00126736080331
85198,25,-nan,0.00126736080331
85199,25,-nan,0.00126736080331
85200,25,-nan,0.00126736080331
85201,25,-nan,0.00126736080331
85202,25,-nan,0.00126736080331
85203,25,-nan,0.00126736080331
85204,25,-nan,0.00126736080331
85205,25,-nan,0.00126736080331
85206,25,-nan,0.00126736080331
85207,25,-nan,0.00126736080331
85208,25,-nan,0.00126736080331
85209,25,-nan,0.00126736080331
85210,25,-nan,0.00126736080331
85211,25,-nan,0.00126736080331
85212,25,-nan,0.00126736080331
85213,25,-nan,0.00126736080331
85214,25,-nan,0.00126736080331
85215,25,-nan,0.00126736080331
85216,25,-nan,0.00126736080331
85217,25,-nan,0.00126736080331
85218,25,-nan,0.00126736080331
85219,25,-nan,0.00126736080331
85220,25,-nan,0.00126736080331
85221,25,-nan,0.00126736080331
85222,25,-nan,0.00126736080331
85223,25,-nan,0.00126736080331
85224,25,-nan,0.00126736080331
85225,25,-nan,0.00126736080331
85226,25,-nan,0.00126736080331
85227,25,-nan,0.00126736080331
85228,25,-nan,0.00126736080331
85229,25,-nan,0.00126736080331
85230,25,-nan,0.00126736080331
85231,25,-nan,0.00126736080331
85232,25,-nan,0.00126736080331
85233,25,-nan,0.00126736080331
85234,25,-nan,0.00126736080331
85235,25,-nan,0.00126736080331
85236,25,-nan,0.00126736080331
85237,25,-nan,0.00126736080331
85238,25,-nan,0.00126736080331
85239,25,-nan,0.00126736080331
85240,25,-nan,0.00126736080331
85241,25,-nan,0.00126736080331
85242,25,-nan,0.00126736080331
85243,25,-nan,0.00126736080331
85244,25,-nan,0.00126736080331
85245,25,-nan,0.00126736080331
85246,25,-nan,0.00126736080331
85247,25,-nan,0.00126736080331
85248,25,-nan,0.00126736080331
85249,25,-nan,0.00126736080331
85250,25,-nan,0.00126736080331
85251,25,-nan,0.00126736080331
85252,25,-nan,0.00126736080331
85253,25,-nan,0.00126736080331
85254,25,-nan,0.00126736080331
85255,25,-nan,0.00126736080331
85256,25,-nan,0.00126736080331
85257,25,-nan,0.00126736080331
85258,25,-nan,0.00126736080331
85259,25,-nan,0.00126736080331
85260,25,-nan,0.00126736080331
85261,25,-nan,0.00126736080331
85262,25,-nan,0.00126736080331
85263,25,-nan,0.00126736080331
85264,25,-nan,0.00126736080331
85265,25,-nan,0.00126736080331
85266,25,-nan,0.00126736080331
85267,25,-nan,0.00126736080331
85268,25,-nan,0.00126736080331
85269,25,-nan,0.00126736080331
85270,25,-nan,0.00126736080331
85271,25,-nan,0.00126736080331
85272,25,-nan,0.00126736080331
85273,25,-nan,0.00126736080331
85274,25,-nan,0.00126736080331
85275,25,-nan,0.00126736080331
85276,25,-nan,0.00126736080331
85277,25,-nan,0.00126736080331
85278,25,-nan,0.00126736080331
85279,25,-nan,0.00126736080331
85280,25,-nan,0.00126736080331
85281,25,-nan,0.00126736080331
85282,25,-nan,0.00126736080331
85283,25,-nan,0.00126736080331
85284,25,-nan,0.00126736080331
85285,25,-nan,0.00126736080331
85286,25,-nan,0.00126736080331
85287,25,-nan,0.00126736080331
85288,25,-nan,0.00126736080331
85289,25,-nan,0.00126736080331
85290,25,-nan,0.00126736080331
85291,25,-nan,0.00126736080331
85292,25,-nan,0.00126736080331
85293,25,-nan,0.00126736080331
85294,25,-nan,0.00126736080331
85295,25,-nan,0.00126736080331
85296,25,-nan,0.00126736080331
85297,25,-nan,0.00126736080331
85298,25,-nan,0.00126736080331
85299,25,-nan,0.00126736080331
85300,25,-nan,0.00126736080331
85301,25,-nan,0.00126736080331
85302,25,-nan,0.00126736080331
85303,25,-nan,0.00126736080331
85304,25,-nan,0.00126736080331
85305,25,-nan,0.00126736080331
85306,25,-nan,0.00126736080331
85307,25,-nan,0.00126736080331
85308,25,-nan,0.00126736080331
85309,25,-nan,0.00126736080331
85310,25,-nan,0.00126736080331
85311,25,-nan,0.00126736080331
85312,25,-nan,0.00126736080331
85313,25,-nan,0.00126736080331
85314,25,-nan,0.00126736080331
85315,25,-nan,0.00126736080331
85316,25,-nan,0.00126736080331
85317,25,-nan,0.00126736080331
85318,25,-nan,0.00126736080331
85319,25,-nan,0.00126736080331
85320,25,-nan,0.00126736080331
85321,25,-nan,0.00126736080331
85322,25,-nan,0.00126736080331
85323,25,-nan,0.00126736080331
85324,25,-nan,0.00126736080331
85325,25,-nan,0.00126736080331
85326,25,-nan,0.00126736080331
85327,25,-nan,0.00126736080331
85328,25,-nan,0.00126736080331
85329,25,-nan,0.00126736080331
85330,25,-nan,0.00126736080331
85331,25,-nan,0.00126736080331
85332,25,-nan,0.00126736080331
85333,25,-nan,0.00126736080331
85334,25,-nan,0.00126736080331
85335,25,-nan,0.00126736080331
85336,25,-nan,0.00126736080331
85337,25,-nan,0.00126736080331
85338,25,-nan,0.00126736080331
85339,25,-nan,0.00126736080331
85340,25,-nan,0.00126736080331
85341,25,-nan,0.00126736080331
85342,25,-nan,0.00126736080331
85343,25,-nan,0.00126736080331
85344,25,-nan,0.00126736080331
85345,25,-nan,0.00126736080331
85346,25,-nan,0.00126736080331
85347,25,-nan,0.00126736080331
85348,25,-nan,0.00126736080331
85349,25,-nan,0.00126736080331
85350,25,-nan,0.00126736080331
85351,25,-nan,0.00126736080331
85352,25,-nan,0.00126736080331
85353,25,-nan,0.00126736080331
85354,25,-nan,0.00126736080331
85355,25,-nan,0.00126736080331
85356,25,-nan,0.00126736080331
85357,25,-nan,0.00126736080331
85358,25,-nan,0.00126736080331
85359,25,-nan,0.00126736080331
85360,25,-nan,0.00126736080331
85361,25,-nan,0.00126736080331
85362,25,-nan,0.00126736080331
85363,25,-nan,0.00126736080331
85364,25,-nan,0.00126736080331
85365,25,-nan,0.00126736080331
85366,25,-nan,0.00126736080331
85367,25,-nan,0.00126736080331
85368,25,-nan,0.00126736080331
85369,25,-nan,0.00126736080331
85370,25,-nan,0.00126736080331
85371,25,-nan,0.00126736080331
85372,25,-nan,0.00126736080331
85373,25,-nan,0.00126736080331
85374,25,-nan,0.00126736080331
85375,25,-nan,0.00126736080331
85376,25,-nan,0.00126736080331
85377,25,-nan,0.00126736080331
85378,25,-nan,0.00126736080331
85379,25,-nan,0.00126736080331
85380,25,-nan,0.00126736080331
85381,25,-nan,0.00126736080331
85382,25,-nan,0.00126736080331
85383,25,-nan,0.00126736080331
85384,25,-nan,0.00126736080331
85385,25,-nan,0.00126736080331
85386,25,-nan,0.00126736080331
85387,25,-nan,0.00126736080331
85388,25,-nan,0.00126736080331
85389,25,-nan,0.00126736080331
85390,25,-nan,0.00126736080331
85391,25,-nan,0.00126736080331
85392,25,-nan,0.00126736080331
85393,25,-nan,0.00126736080331
85394,25,-nan,0.00126736080331
85395,25,-nan,0.00126736080331
85396,25,-nan,0.00126736080331
85397,25,-nan,0.00126736080331
85398,25,-nan,0.00126736080331
85399,25,-nan,0.00126736080331
85400,25,-nan,0.00126736080331
85401,25,-nan,0.00126736080331
85402,25,-nan,0.00126736080331
85403,25,-nan,0.00126736080331
85404,25,-nan,0.00126736080331
85405,25,-nan,0.00126736080331
85406,25,-nan,0.00126736080331
85407,25,-nan,0.00126736080331
85408,25,-nan,0.00126736080331
85409,25,-nan,0.00126736080331
85410,25,-nan,0.00126736080331
85411,25,-nan,0.00126736080331
85412,25,-nan,0.00126736080331
85413,25,-nan,0.00126736080331
85414,25,-nan,0.00126736080331
85415,25,-nan,0.00126736080331
85416,25,-nan,0.00126736080331
85417,25,-nan,0.00126736080331
85418,25,-nan,0.00126736080331
85419,25,-nan,0.00126736080331
85420,25,-nan,0.00126736080331
85421,25,-nan,0.00126736080331
85422,25,-nan,0.00126736080331
85423,25,-nan,0.00126736080331
85424,25,-nan,0.00126736080331
85425,25,-nan,0.00126736080331
85426,25,-nan,0.00126736080331
85427,25,-nan,0.00126736080331
85428,25,-nan,0.00126736080331
85429,25,-nan,0.00126736080331
85430,25,-nan,0.00126736080331
85431,25,-nan,0.00126736080331
85432,25,-nan,0.00126736080331
85433,25,-nan,0.00126736080331
85434,25,-nan,0.00126736080331
85435,25,-nan,0.00126736080331
85436,25,-nan,0.00126736080331
85437,25,-nan,0.00126736080331
85438,25,-nan,0.00126736080331
85439,25,-nan,0.00126736080331
85440,25,-nan,0.00126736080331
85441,25,-nan,0.00126736080331
85442,25,-nan,0.00126736080331
85443,25,-nan,0.00126736080331
85444,25,-nan,0.00126736080331
85445,25,-nan,0.00126736080331
85446,25,-nan,0.00126736080331
85447,25,-nan,0.00126736080331
85448,25,-nan,0.00126736080331
85449,25,-nan,0.00126736080331
85450,25,-nan,0.00126736080331
85451,25,-nan,0.00126736080331
85452,25,-nan,0.00126736080331
85453,25,-nan,0.00126736080331
85454,25,-nan,0.00126736080331
85455,25,-nan,0.00126736080331
85456,25,-nan,0.00126736080331
85457,25,-nan,0.00126736080331
85458,25,-nan,0.00126736080331
85459,25,-nan,0.00126736080331
85460,25,-nan,0.00126736080331
85461,25,-nan,0.00126736080331
85462,25,-nan,0.00126736080331
85463,25,-nan,0.00126736080331
85464,25,-nan,0.00126736080331
85465,25,-nan,0.00126736080331
85466,25,-nan,0.00126736080331
85467,25,-nan,0.00126736080331
85468,25,-nan,0.00126736080331
85469,25,-nan,0.00126736080331
85470,25,-nan,0.00126736080331
85471,25,-nan,0.00126736080331
85472,25,-nan,0.00126736080331
85473,25,-nan,0.00126736080331
85474,25,-nan,0.00126736080331
85475,25,-nan,0.00126736080331
85476,25,-nan,0.00126736080331
85477,25,-nan,0.00126736080331
85478,25,-nan,0.00126736080331
85479,25,-nan,0.00126736080331
85480,25,-nan,0.00126736080331
85481,25,-nan,0.00126736080331
