i,m,x,v
95534,25,-nan,0.0288792668353
95535,25,-nan,0.0288792668353
95536,25,-nan,0.0288792668353
95537,25,-nan,0.0288792668353
95538,25,-nan,0.0288792668353
95539,25,-nan,0.0288792668353
95540,25,-nan,0.0288792668353
95541,25,-nan,0.0288792668353
95542,25,-nan,0.0288792668353
95543,25,-nan,0.0288792668353
95544,25,-nan,0.0288792668353
95545,25,-nan,0.0288792668353
95546,25,-nan,0.0288792668353
95547,25,-nan,0.0288792668353
95548,25,-nan,0.0288792668353
95549,25,-nan,0.0288792668353
95550,25,-nan,0.0288792668353
95551,25,-nan,0.0288792668353
95552,25,-nan,0.0288792668353
95553,25,-nan,0.0288792668353
95554,25,-nan,0.0288792668353
95555,25,-nan,0.0288792668353
95556,25,-nan,0.0288792668353
95557,25,-nan,0.0288792668353
95558,25,-nan,0.0288792668353
95559,25,-nan,0.0288792668353
95560,25,-nan,0.0288792668353
95561,25,-nan,0.0288792668353
95562,25,-nan,0.0288792668353
95563,25,-nan,0.0288792668353
95564,25,-nan,0.0288792668353
95565,25,-nan,0.0288792668353
95566,25,-nan,0.0288792668353
95567,25,-nan,0.0288792668353
95568,25,-nan,0.0288792668353
95569,25,-nan,0.0288792668353
95570,25,-nan,0.0288792668353
95571,25,-nan,0.0288792668353
95572,25,-nan,0.0288792668353
95573,25,-nan,0.0288792668353
95574,25,-nan,0.0288792668353
95575,25,-nan,0.0288792668353
95576,25,-nan,0.0288792668353
95577,25,-nan,0.0288792668353
95578,25,-nan,0.0288792668353
95579,25,-nan,0.0288792668353
95580,25,-nan,0.0288792668353
95581,25,-nan,0.0288792668353
95582,25,-nan,0.0288792668353
95583,25,-nan,0.0288792668353
95584,25,-nan,0.0288792668353
95585,25,-nan,0.0288792668353
95586,25,-nan,0.0288792668353
95587,25,-nan,0.0288792668353
95588,25,-nan,0.0288792668353
95589,25,-nan,0.0288792668353
95590,25,-nan,0.0288792668353
95591,25,-nan,0.0288792668353
95592,25,-nan,0.0288792668353
95593,25,-nan,0.0288792668353
95594,25,-nan,0.0288792668353
95595,25,-nan,0.0288792668353
95596,25,-nan,0.0288792668353
95597,25,-nan,0.0288792668353
95598,25,-nan,0.0288792668353
95599,25,-nan,0.0288792668353
95600,25,-nan,0.0288792668353
95601,25,-nan,0.0288792668353
95602,25,-nan,0.0288792668353
95603,25,-nan,0.0288792668353
95604,25,-nan,0.0288792668353
95605,25,-nan,0.0288792668353
95606,25,-nan,0.0288792668353
95607,25,-nan,0.0288792668353
95608,25,-nan,0.0288792668353
95609,25,-nan,0.0288792668353
95610,25,-nan,0.0288792668353
95611,25,-nan,0.0288792668353
95612,25,-nan,0.0288792668353
95613,25,-nan,0.0288792668353
95614,25,-nan,0.0288792668353
95615,25,-nan,0.0288792668353
95616,25,-nan,0.0288792668353
95617,25,-nan,0.0288792668353
95618,25,-nan,0.0288792668353
95619,25,-nan,0.0288792668353
95620,25,-nan,0.0288792668353
95621,25,-nan,0.0288792668353
95622,25,-nan,0.0288792668353
95623,25,-nan,0.0288792668353
95624,25,-nan,0.0288792668353
95625,25,-nan,0.0288792668353
95626,25,-nan,0.0288792668353
95627,25,-nan,0.0288792668353
95628,25,-nan,0.0288792668353
95629,25,-nan,0.0288792668353
95630,25,-nan,0.0288792668353
95631,25,-nan,0.0288792668353
95632,25,-nan,0.0288792668353
95633,25,-nan,0.0288792668353
95634,25,-nan,0.0288792668353
95635,25,-nan,0.0288792668353
95636,25,-nan,0.0288792668353
95637,25,-nan,0.0288792668353
95638,25,-nan,0.0288792668353
95639,25,-nan,0.0288792668353
95640,25,-nan,0.0288792668353
95641,25,-nan,0.0288792668353
95642,25,-nan,0.0288792668353
95643,25,-nan,0.0288792668353
95644,25,-nan,0.0288792668353
95645,25,-nan,0.0288792668353
95646,25,-nan,0.0288792668353
95647,25,-nan,0.0288792668353
95648,25,-nan,0.0288792668353
95649,25,-nan,0.0288792668353
95650,25,-nan,0.0288792668353
95651,25,-nan,0.0288792668353
95652,25,-nan,0.0288792668353
95653,25,-nan,0.0288792668353
95654,25,-nan,0.0288792668353
95655,25,-nan,0.0288792668353
95656,25,-nan,0.0288792668353
95657,25,-nan,0.0288792668353
95658,25,-nan,0.0288792668353
95659,25,-nan,0.0288792668353
95660,25,-nan,0.0288792668353
95661,25,-nan,0.0288792668353
95662,25,-nan,0.0288792668353
95663,25,-nan,0.0288792668353
95664,25,-nan,0.0288792668353
95665,25,-nan,0.0288792668353
95666,25,-nan,0.0288792668353
95667,25,-nan,0.0288792668353
95668,25,-nan,0.0288792668353
95669,25,-nan,0.0288792668353
95670,25,-nan,0.0288792668353
95671,25,-nan,0.0288792668353
95672,25,-nan,0.0288792668353
95673,25,-nan,0.0288792668353
95674,25,-nan,0.0288792668353
95675,25,-nan,0.0288792668353
95676,25,-nan,0.0288792668353
95677,25,-nan,0.0288792668353
95678,25,-nan,0.0288792668353
95679,25,-nan,0.0288792668353
95680,25,-nan,0.0288792668353
95681,25,-nan,0.0288792668353
95682,25,-nan,0.0288792668353
95683,25,-nan,0.0288792668353
95684,25,-nan,0.0288792668353
95685,25,-nan,0.0288792668353
95686,25,-nan,0.0288792668353
95687,25,-nan,0.0288792668353
95688,25,-nan,0.0288792668353
95689,25,-nan,0.0288792668353
95690,25,-nan,0.0288792668353
95691,25,-nan,0.0288792668353
95692,25,-nan,0.0288792668353
95693,25,-nan,0.0288792668353
95694,25,-nan,0.0288792668353
95695,25,-nan,0.0288792668353
95696,25,-nan,0.0288792668353
95697,25,-nan,0.0288792668353
95698,25,-nan,0.0288792668353
95699,25,-nan,0.0288792668353
95700,25,-nan,0.0288792668353
95701,25,-nan,0.0288792668353
95702,25,-nan,0.0288792668353
95703,25,-nan,0.0288792668353
95704,25,-nan,0.0288792668353
95705,25,-nan,0.0288792668353
95706,25,-nan,0.0288792668353
95707,25,-nan,0.0288792668353
95708,25,-nan,0.0288792668353
95709,25,-nan,0.0288792668353
95710,25,-nan,0.0288792668353
95711,25,-nan,0.0288792668353
95712,25,-nan,0.0288792668353
95713,25,-nan,0.0288792668353
95714,25,-nan,0.0288792668353
95715,25,-nan,0.0288792668353
95716,25,-nan,0.0288792668353
95717,25,-nan,0.0288792668353
95718,25,-nan,0.0288792668353
95719,25,-nan,0.0288792668353
95720,25,-nan,0.0288792668353
95721,25,-nan,0.0288792668353
95722,25,-nan,0.0288792668353
95723,25,-nan,0.0288792668353
95724,25,-nan,0.0288792668353
95725,25,-nan,0.0288792668353
95726,25,-nan,0.0288792668353
95727,25,-nan,0.0288792668353
95728,25,-nan,0.0288792668353
95729,25,-nan,0.0288792668353
95730,25,-nan,0.0288792668353
95731,25,-nan,0.0288792668353
95732,25,-nan,0.0288792668353
95733,25,-nan,0.0288792668353
95734,25,-nan,0.0288792668353
95735,25,-nan,0.0288792668353
95736,25,-nan,0.0288792668353
95737,25,-nan,0.0288792668353
95738,25,-nan,0.0288792668353
95739,25,-nan,0.0288792668353
95740,25,-nan,0.0288792668353
95741,25,-nan,0.0288792668353
95742,25,-nan,0.0288792668353
95743,25,-nan,0.0288792668353
95744,25,-nan,0.0288792668353
95745,25,-nan,0.0288792668353
95746,25,-nan,0.0288792668353
95747,25,-nan,0.0288792668353
95748,25,-nan,0.0288792668353
95749,25,-nan,0.0288792668353
95750,25,-nan,0.0288792668353
95751,25,-nan,0.0288792668353
95752,25,-nan,0.0288792668353
95753,25,-nan,0.0288792668353
95754,25,-nan,0.0288792668353
95755,25,-nan,0.0288792668353
95756,25,-nan,0.0288792668353
95757,25,-nan,0.0288792668353
95758,25,-nan,0.0288792668353
95759,25,-nan,0.0288792668353
95760,25,-nan,0.0288792668353
95761,25,-nan,0.0288792668353
95762,25,-nan,0.0288792668353
95763,25,-nan,0.0288792668353
95764,25,-nan,0.0288792668353
95765,25,-nan,0.0288792668353
95766,25,-nan,0.0288792668353
95767,25,-nan,0.0288792668353
95768,25,-nan,0.0288792668353
95769,25,-nan,0.0288792668353
95770,25,-nan,0.0288792668353
95771,25,-nan,0.0288792668353
95772,25,-nan,0.0288792668353
95773,25,-nan,0.0288792668353
95774,25,-nan,0.0288792668353
95775,25,-nan,0.0288792668353
95776,25,-nan,0.0288792668353
95777,25,-nan,0.0288792668353
95778,25,-nan,0.0288792668353
95779,25,-nan,0.0288792668353
95780,25,-nan,0.0288792668353
95781,25,-nan,0.0288792668353
95782,25,-nan,0.0288792668353
95783,25,-nan,0.0288792668353
95784,25,-nan,0.0288792668353
95785,25,-nan,0.0288792668353
95786,25,-nan,0.0288792668353
95787,25,-nan,0.0288792668353
95788,25,-nan,0.0288792668353
95789,25,-nan,0.0288792668353
95790,25,-nan,0.0288792668353
95791,25,-nan,0.0288792668353
95792,25,-nan,0.0288792668353
95793,25,-nan,0.0288792668353
95794,25,-nan,0.0288792668353
95795,25,-nan,0.0288792668353
95796,25,-nan,0.0288792668353
95797,25,-nan,0.0288792668353
95798,25,-nan,0.0288792668353
95799,25,-nan,0.0288792668353
95800,25,-nan,0.0288792668353
95801,25,-nan,0.0288792668353
95802,25,-nan,0.0288792668353
95803,25,-nan,0.0288792668353
95804,25,-nan,0.0288792668353
95805,25,-nan,0.0288792668353
95806,25,-nan,0.0288792668353
95807,25,-nan,0.0288792668353
95808,25,-nan,0.0288792668353
95809,25,-nan,0.0288792668353
95810,25,-nan,0.0288792668353
95811,25,-nan,0.0288792668353
95812,25,-nan,0.0288792668353
95813,25,-nan,0.0288792668353
95814,25,-nan,0.0288792668353
95815,25,-nan,0.0288792668353
95816,25,-nan,0.0288792668353
95817,25,-nan,0.0288792668353
95818,25,-nan,0.0288792668353
95819,25,-nan,0.0288792668353
95820,25,-nan,0.0288792668353
95821,25,-nan,0.0288792668353
95822,25,-nan,0.0288792668353
95823,25,-nan,0.0288792668353
95824,25,-nan,0.0288792668353
95825,25,-nan,0.0288792668353
95826,25,-nan,0.0288792668353
95827,25,-nan,0.0288792668353
95828,25,-nan,0.0288792668353
95829,25,-nan,0.0288792668353
95830,25,-nan,0.0288792668353
95831,25,-nan,0.0288792668353
95832,25,-nan,0.0288792668353
95833,25,-nan,0.0288792668353
95834,25,-nan,0.0288792668353
95835,25,-nan,0.0288792668353
95836,25,-nan,0.0288792668353
95837,25,-nan,0.0288792668353
95838,25,-nan,0.0288792668353
95839,25,-nan,0.0288792668353
95840,25,-nan,0.0288792668353
95841,25,-nan,0.0288792668353
95842,25,-nan,0.0288792668353
95843,25,-nan,0.0288792668353
95844,25,-nan,0.0288792668353
95845,25,-nan,0.0288792668353
95846,25,-nan,0.0288792668353
95847,25,-nan,0.0288792668353
95848,25,-nan,0.0288792668353
95849,25,-nan,0.0288792668353
95850,25,-nan,0.0288792668353
95851,25,-nan,0.0288792668353
95852,25,-nan,0.0288792668353
95853,25,-nan,0.0288792668353
95854,25,-nan,0.0288792668353
95855,25,-nan,0.0288792668353
95856,25,-nan,0.0288792668353
95857,25,-nan,0.0288792668353
95858,25,-nan,0.0288792668353
95859,25,-nan,0.0288792668353
95860,25,-nan,0.0288792668353
95861,25,-nan,0.0288792668353
95862,25,-nan,0.0288792668353
95863,25,-nan,0.0288792668353
95864,25,-nan,0.0288792668353
95865,25,-nan,0.0288792668353
95866,25,-nan,0.0288792668353
95867,25,-nan,0.0288792668353
95868,25,-nan,0.0288792668353
95869,25,-nan,0.0288792668353
95870,25,-nan,0.0288792668353
95871,25,-nan,0.0288792668353
95872,25,-nan,0.0288792668353
95873,25,-nan,0.0288792668353
95874,25,-nan,0.0288792668353
95875,25,-nan,0.0288792668353
95876,25,-nan,0.0288792668353
95877,25,-nan,0.0288792668353
95878,25,-nan,0.0288792668353
95879,25,-nan,0.0288792668353
95880,25,-nan,0.0288792668353
95881,25,-nan,0.0288792668353
95882,25,-nan,0.0288792668353
95883,25,-nan,0.0288792668353
95884,25,-nan,0.0288792668353
95885,25,-nan,0.0288792668353
95886,25,-nan,0.0288792668353
95887,25,-nan,0.0288792668353
95888,25,-nan,0.0288792668353
95889,25,-nan,0.0288792668353
95890,25,-nan,0.0288792668353
95891,25,-nan,0.0288792668353
95892,25,-nan,0.0288792668353
95893,25,-nan,0.0288792668353
95894,25,-nan,0.0288792668353
95895,25,-nan,0.0288792668353
95896,25,-nan,0.0288792668353
95897,25,-nan,0.0288792668353
95898,25,-nan,0.0288792668353
95899,25,-nan,0.0288792668353
95900,25,-nan,0.0288792668353
95901,25,-nan,0.0288792668353
95902,25,-nan,0.0288792668353
95903,25,-nan,0.0288792668353
95904,25,-nan,0.0288792668353
95905,25,-nan,0.0288792668353
95906,25,-nan,0.0288792668353
95907,25,-nan,0.0288792668353
95908,25,-nan,0.0288792668353
95909,25,-nan,0.0288792668353
95910,25,-nan,0.0288792668353
95911,25,-nan,0.0288792668353
95912,25,-nan,0.0288792668353
95913,25,-nan,0.0288792668353
95914,25,-nan,0.0288792668353
95915,25,-nan,0.0288792668353
95916,25,-nan,0.0288792668353
95917,25,-nan,0.0288792668353
95918,25,-nan,0.0288792668353
95919,25,-nan,0.0288792668353
95920,25,-nan,0.0288792668353
95921,25,-nan,0.0288792668353
95922,25,-nan,0.0288792668353
95923,25,-nan,0.0288792668353
95924,25,-nan,0.0288792668353
95925,25,-nan,0.0288792668353
95926,25,-nan,0.0288792668353
95927,25,-nan,0.0288792668353
95928,25,-nan,0.0288792668353
95929,25,-nan,0.0288792668353
95930,25,-nan,0.0288792668353
95931,25,-nan,0.0288792668353
95932,25,-nan,0.0288792668353
95933,25,-nan,0.0288792668353
95934,25,-nan,0.0288792668353
95935,25,-nan,0.0288792668353
95936,25,-nan,0.0288792668353
95937,25,-nan,0.0288792668353
95938,25,-nan,0.0288792668353
95939,25,-nan,0.0288792668353
95940,25,-nan,0.0288792668353
95941,25,-nan,0.0288792668353
95942,25,-nan,0.0288792668353
95943,25,-nan,0.0288792668353
95944,25,-nan,0.0288792668353
95945,25,-nan,0.0288792668353
95946,25,-nan,0.0288792668353
95947,25,-nan,0.0288792668353
95948,25,-nan,0.0288792668353
95949,25,-nan,0.0288792668353
95950,25,-nan,0.0288792668353
95951,25,-nan,0.0288792668353
95952,25,-nan,0.0288792668353
95953,25,-nan,0.0288792668353
95954,25,-nan,0.0288792668353
95955,25,-nan,0.0288792668353
95956,25,-nan,0.0288792668353
95957,25,-nan,0.0288792668353
95958,25,-nan,0.0288792668353
95959,25,-nan,0.0288792668353
95960,25,-nan,0.0288792668353
95961,25,-nan,0.0288792668353
95962,25,-nan,0.0288792668353
95963,25,-nan,0.0288792668353
95964,25,-nan,0.0288792668353
95965,25,-nan,0.0288792668353
95966,25,-nan,0.0288792668353
95967,25,-nan,0.0288792668353
95968,25,-nan,0.0288792668353
95969,25,-nan,0.0288792668353
95970,25,-nan,0.0288792668353
95971,25,-nan,0.0288792668353
95972,25,-nan,0.0288792668353
95973,25,-nan,0.0288792668353
95974,25,-nan,0.0288792668353
95975,25,-nan,0.0288792668353
95976,25,-nan,0.0288792668353
95977,25,-nan,0.0288792668353
95978,25,-nan,0.0288792668353
95979,25,-nan,0.0288792668353
95980,25,-nan,0.0288792668353
95981,25,-nan,0.0288792668353
95982,25,-nan,0.0288792668353
95983,25,-nan,0.0288792668353
95984,25,-nan,0.0288792668353
95985,25,-nan,0.0288792668353
95986,25,-nan,0.0288792668353
95987,25,-nan,0.0288792668353
95988,25,-nan,0.0288792668353
95989,25,-nan,0.0288792668353
95990,25,-nan,0.0288792668353
95991,25,-nan,0.0288792668353
95992,25,-nan,0.0288792668353
95993,25,-nan,0.0288792668353
95994,25,-nan,0.0288792668353
95995,25,-nan,0.0288792668353
95996,25,-nan,0.0288792668353
95997,25,-nan,0.0288792668353
95998,25,-nan,0.0288792668353
95999,25,-nan,0.0288792668353
96000,25,-nan,0.0288792668353
96001,25,-nan,0.0288792668353
96002,25,-nan,0.0288792668353
96003,25,-nan,0.0288792668353
96004,25,-nan,0.0288792668353
96005,25,-nan,0.0288792668353
96006,25,-nan,0.0288792668353
96007,25,-nan,0.0288792668353
96008,25,-nan,0.0288792668353
96009,25,-nan,0.0288792668353
96010,25,-nan,0.0288792668353
96011,25,-nan,0.0288792668353
96012,25,-nan,0.0288792668353
96013,25,-nan,0.0288792668353
96014,25,-nan,0.0288792668353
96015,25,-nan,0.0288792668353
96016,25,-nan,0.0288792668353
96017,25,-nan,0.0288792668353
96018,25,-nan,0.0288792668353
96019,25,-nan,0.0288792668353
96020,25,-nan,0.0288792668353
96021,25,-nan,0.0288792668353
96022,25,-nan,0.0288792668353
96023,25,-nan,0.0288792668353
96024,25,-nan,0.0288792668353
96025,25,-nan,0.0288792668353
96026,25,-nan,0.0288792668353
96027,25,-nan,0.0288792668353
96028,25,-nan,0.0288792668353
96029,25,-nan,0.0288792668353
96030,25,-nan,0.0288792668353
96031,25,-nan,0.0288792668353
96032,25,-nan,0.0288792668353
96033,25,-nan,0.0288792668353
96034,25,-nan,0.0288792668353
96035,25,-nan,0.0288792668353
96036,25,-nan,0.0288792668353
96037,25,-nan,0.0288792668353
96038,25,-nan,0.0288792668353
96039,25,-nan,0.0288792668353
96040,25,-nan,0.0288792668353
96041,25,-nan,0.0288792668353
96042,25,-nan,0.0288792668353
96043,25,-nan,0.0288792668353
96044,25,-nan,0.0288792668353
96045,25,-nan,0.0288792668353
96046,25,-nan,0.0288792668353
96047,25,-nan,0.0288792668353
96048,25,-nan,0.0288792668353
96049,25,-nan,0.0288792668353
96050,25,-nan,0.0288792668353
96051,25,-nan,0.0288792668353
96052,25,-nan,0.0288792668353
96053,25,-nan,0.0288792668353
96054,25,-nan,0.0288792668353
96055,25,-nan,0.0288792668353
96056,25,-nan,0.0288792668353
96057,25,-nan,0.0288792668353
96058,25,-nan,0.0288792668353
96059,25,-nan,0.0288792668353
96060,25,-nan,0.0288792668353
96061,25,-nan,0.0288792668353
96062,25,-nan,0.0288792668353
96063,25,-nan,0.0288792668353
96064,25,-nan,0.0288792668353
96065,25,-nan,0.0288792668353
96066,25,-nan,0.0288792668353
96067,25,-nan,0.0288792668353
96068,25,-nan,0.0288792668353
96069,25,-nan,0.0288792668353
96070,25,-nan,0.0288792668353
96071,25,-nan,0.0288792668353
96072,25,-nan,0.0288792668353
96073,25,-nan,0.0288792668353
96074,25,-nan,0.0288792668353
96075,25,-nan,0.0288792668353
96076,25,-nan,0.0288792668353
96077,25,-nan,0.0288792668353
96078,25,-nan,0.0288792668353
96079,25,-nan,0.0288792668353
96080,25,-nan,0.0288792668353
96081,25,-nan,0.0288792668353
96082,25,-nan,0.0288792668353
96083,25,-nan,0.0288792668353
96084,25,-nan,0.0288792668353
96085,25,-nan,0.0288792668353
96086,25,-nan,0.0288792668353
96087,25,-nan,0.0288792668353
96088,25,-nan,0.0288792668353
96089,25,-nan,0.0288792668353
96090,25,-nan,0.0288792668353
96091,25,-nan,0.0288792668353
96092,25,-nan,0.0288792668353
96093,25,-nan,0.0288792668353
96094,25,-nan,0.0288792668353
96095,25,-nan,0.0288792668353
96096,25,-nan,0.0288792668353
96097,25,-nan,0.0288792668353
96098,25,-nan,0.0288792668353
96099,25,-nan,0.0288792668353
96100,25,-nan,0.0288792668353
96101,25,-nan,0.0288792668353
96102,25,-nan,0.0288792668353
96103,25,-nan,0.0288792668353
96104,25,-nan,0.0288792668353
96105,25,-nan,0.0288792668353
96106,25,-nan,0.0288792668353
96107,25,-nan,0.0288792668353
96108,25,-nan,0.0288792668353
96109,25,-nan,0.0288792668353
96110,25,-nan,0.0288792668353
96111,25,-nan,0.0288792668353
96112,25,-nan,0.0288792668353
96113,25,-nan,0.0288792668353
96114,25,-nan,0.0288792668353
96115,25,-nan,0.0288792668353
96116,25,-nan,0.0288792668353
96117,25,-nan,0.0288792668353
96118,25,-nan,0.0288792668353
96119,25,-nan,0.0288792668353
96120,25,-nan,0.0288792668353
96121,25,-nan,0.0288792668353
96122,25,-nan,0.0288792668353
96123,25,-nan,0.0288792668353
96124,25,-nan,0.0288792668353
96125,25,-nan,0.0288792668353
96126,25,-nan,0.0288792668353
96127,25,-nan,0.0288792668353
96128,25,-nan,0.0288792668353
96129,25,-nan,0.0288792668353
96130,25,-nan,0.0288792668353
96131,25,-nan,0.0288792668353
96132,25,-nan,0.0288792668353
96133,25,-nan,0.0288792668353
96134,25,-nan,0.0288792668353
96135,25,-nan,0.0288792668353
96136,25,-nan,0.0288792668353
96137,25,-nan,0.0288792668353
96138,25,-nan,0.0288792668353
96139,25,-nan,0.0288792668353
96140,25,-nan,0.0288792668353
96141,25,-nan,0.0288792668353
96142,25,-nan,0.0288792668353
96143,25,-nan,0.0288792668353
96144,25,-nan,0.0288792668353
96145,25,-nan,0.0288792668353
96146,25,-nan,0.0288792668353
96147,25,-nan,0.0288792668353
96148,25,-nan,0.0288792668353
96149,25,-nan,0.0288792668353
96150,25,-nan,0.0288792668353
96151,25,-nan,0.0288792668353
96152,25,-nan,0.0288792668353
96153,25,-nan,0.0288792668353
96154,25,-nan,0.0288792668353
96155,25,-nan,0.0288792668353
96156,25,-nan,0.0288792668353
96157,25,-nan,0.0288792668353
96158,25,-nan,0.0288792668353
96159,25,-nan,0.0288792668353
96160,25,-nan,0.0288792668353
96161,25,-nan,0.0288792668353
96162,25,-nan,0.0288792668353
96163,25,-nan,0.0288792668353
96164,25,-nan,0.0288792668353
96165,25,-nan,0.0288792668353
96166,25,-nan,0.0288792668353
96167,25,-nan,0.0288792668353
96168,25,-nan,0.0288792668353
96169,25,-nan,0.0288792668353
96170,25,-nan,0.0288792668353
96171,25,-nan,0.0288792668353
96172,25,-nan,0.0288792668353
96173,25,-nan,0.0288792668353
96174,25,-nan,0.0288792668353
96175,25,-nan,0.0288792668353
96176,25,-nan,0.0288792668353
96177,25,-nan,0.0288792668353
96178,25,-nan,0.0288792668353
96179,25,-nan,0.0288792668353
96180,25,-nan,0.0288792668353
96181,25,-nan,0.0288792668353
96182,25,-nan,0.0288792668353
96183,25,-nan,0.0288792668353
96184,25,-nan,0.0288792668353
96185,25,-nan,0.0288792668353
96186,25,-nan,0.0288792668353
96187,25,-nan,0.0288792668353
96188,25,-nan,0.0288792668353
96189,25,-nan,0.0288792668353
96190,25,-nan,0.0288792668353
96191,25,-nan,0.0288792668353
96192,25,-nan,0.0288792668353
96193,25,-nan,0.0288792668353
96194,25,-nan,0.0288792668353
96195,25,-nan,0.0288792668353
96196,25,-nan,0.0288792668353
96197,25,-nan,0.0288792668353
96198,25,-nan,0.0288792668353
96199,25,-nan,0.0288792668353
96200,25,-nan,0.0288792668353
96201,25,-nan,0.0288792668353
96202,25,-nan,0.0288792668353
96203,25,-nan,0.0288792668353
96204,25,-nan,0.0288792668353
96205,25,-nan,0.0288792668353
96206,25,-nan,0.0288792668353
96207,25,-nan,0.0288792668353
96208,25,-nan,0.0288792668353
96209,25,-nan,0.0288792668353
96210,25,-nan,0.0288792668353
96211,25,-nan,0.0288792668353
96212,25,-nan,0.0288792668353
96213,25,-nan,0.0288792668353
96214,25,-nan,0.0288792668353
96215,25,-nan,0.0288792668353
96216,25,-nan,0.0288792668353
96217,25,-nan,0.0288792668353
96218,25,-nan,0.0288792668353
96219,25,-nan,0.0288792668353
96220,25,-nan,0.0288792668353
96221,25,-nan,0.0288792668353
96222,25,-nan,0.0288792668353
96223,25,-nan,0.0288792668353
96224,25,-nan,0.0288792668353
96225,25,-nan,0.0288792668353
96226,25,-nan,0.0288792668353
96227,25,-nan,0.0288792668353
96228,25,-nan,0.0288792668353
96229,25,-nan,0.0288792668353
96230,25,-nan,0.0288792668353
96231,25,-nan,0.0288792668353
96232,25,-nan,0.0288792668353
96233,25,-nan,0.0288792668353
96234,25,-nan,0.0288792668353
96235,25,-nan,0.0288792668353
96236,25,-nan,0.0288792668353
96237,25,-nan,0.0288792668353
96238,25,-nan,0.0288792668353
96239,25,-nan,0.0288792668353
96240,25,-nan,0.0288792668353
96241,25,-nan,0.0288792668353
96242,25,-nan,0.0288792668353
96243,25,-nan,0.0288792668353
96244,25,-nan,0.0288792668353
96245,25,-nan,0.0288792668353
96246,25,-nan,0.0288792668353
96247,25,-nan,0.0288792668353
96248,25,-nan,0.0288792668353
96249,25,-nan,0.0288792668353
96250,25,-nan,0.0288792668353
96251,25,-nan,0.0288792668353
96252,25,-nan,0.0288792668353
96253,25,-nan,0.0288792668353
96254,25,-nan,0.0288792668353
96255,25,-nan,0.0288792668353
96256,25,-nan,0.0288792668353
96257,25,-nan,0.0288792668353
96258,25,-nan,0.0288792668353
96259,25,-nan,0.0288792668353
96260,25,-nan,0.0288792668353
96261,25,-nan,0.0288792668353
96262,25,-nan,0.0288792668353
96263,25,-nan,0.0288792668353
96264,25,-nan,0.0288792668353
96265,25,-nan,0.0288792668353
96266,25,-nan,0.0288792668353
96267,25,-nan,0.0288792668353
96268,25,-nan,0.0288792668353
96269,25,-nan,0.0288792668353
96270,25,-nan,0.0288792668353
96271,25,-nan,0.0288792668353
96272,25,-nan,0.0288792668353
96273,25,-nan,0.0288792668353
96274,25,-nan,0.0288792668353
96275,25,-nan,0.0288792668353
96276,25,-nan,0.0288792668353
96277,25,-nan,0.0288792668353
96278,25,-nan,0.0288792668353
96279,25,-nan,0.0288792668353
96280,25,-nan,0.0288792668353
96281,25,-nan,0.0288792668353
96282,25,-nan,0.0288792668353
96283,25,-nan,0.0288792668353
96284,25,-nan,0.0288792668353
96285,25,-nan,0.0288792668353
96286,25,-nan,0.0288792668353
96287,25,-nan,0.0288792668353
96288,25,-nan,0.0288792668353
96289,25,-nan,0.0288792668353
96290,25,-nan,0.0288792668353
96291,25,-nan,0.0288792668353
96292,25,-nan,0.0288792668353
96293,25,-nan,0.0288792668353
96294,25,-nan,0.0288792668353
96295,25,-nan,0.0288792668353
96296,25,-nan,0.0288792668353
96297,25,-nan,0.0288792668353
96298,25,-nan,0.0288792668353
96299,25,-nan,0.0288792668353
96300,25,-nan,0.0288792668353
96301,25,-nan,0.0288792668353
96302,25,-nan,0.0288792668353
96303,25,-nan,0.0288792668353
96304,25,-nan,0.0288792668353
96305,25,-nan,0.0288792668353
96306,25,-nan,0.0288792668353
96307,25,-nan,0.0288792668353
96308,25,-nan,0.0288792668353
96309,25,-nan,0.0288792668353
96310,25,-nan,0.0288792668353
96311,25,-nan,0.0288792668353
96312,25,-nan,0.0288792668353
96313,25,-nan,0.0288792668353
96314,25,-nan,0.0288792668353
96315,25,-nan,0.0288792668353
96316,25,-nan,0.0288792668353
96317,25,-nan,0.0288792668353
96318,25,-nan,0.0288792668353
96319,25,-nan,0.0288792668353
96320,25,-nan,0.0288792668353
96321,25,-nan,0.0288792668353
96322,25,-nan,0.0288792668353
96323,25,-nan,0.0288792668353
96324,25,-nan,0.0288792668353
96325,25,-nan,0.0288792668353
96326,25,-nan,0.0288792668353
96327,25,-nan,0.0288792668353
96328,25,-nan,0.0288792668353
96329,25,-nan,0.0288792668353
96330,25,-nan,0.0288792668353
96331,25,-nan,0.0288792668353
96332,25,-nan,0.0288792668353
96333,25,-nan,0.0288792668353
96334,25,-nan,0.0288792668353
96335,25,-nan,0.0288792668353
96336,25,-nan,0.0288792668353
96337,25,-nan,0.0288792668353
96338,25,-nan,0.0288792668353
96339,25,-nan,0.0288792668353
96340,25,-nan,0.0288792668353
96341,25,-nan,0.0288792668353
96342,25,-nan,0.0288792668353
96343,25,-nan,0.0288792668353
96344,25,-nan,0.0288792668353
96345,25,-nan,0.0288792668353
96346,25,-nan,0.0288792668353
96347,25,-nan,0.0288792668353
96348,25,-nan,0.0288792668353
96349,25,-nan,0.0288792668353
96350,25,-nan,0.0288792668353
96351,25,-nan,0.0288792668353
96352,25,-nan,0.0288792668353
96353,25,-nan,0.0288792668353
96354,25,-nan,0.0288792668353
96355,25,-nan,0.0288792668353
96356,25,-nan,0.0288792668353
