i,m,x,v
78776,25,-nan,0.00288249529762
78777,25,-nan,0.00288249529762
78778,25,-nan,0.00288249529762
78779,25,-nan,0.00288249529762
78780,25,-nan,0.00288249529762
78781,25,-nan,0.00288249529762
78782,25,-nan,0.00288249529762
78783,25,-nan,0.00288249529762
78784,25,-nan,0.00288249529762
78785,25,-nan,0.00288249529762
78786,25,-nan,0.00288249529762
78787,25,-nan,0.00288249529762
78788,25,-nan,0.00288249529762
78789,25,-nan,0.00288249529762
78790,25,-nan,0.00288249529762
78791,25,-nan,0.00288249529762
78792,25,-nan,0.00288249529762
78793,25,-nan,0.00288249529762
78794,25,-nan,0.00288249529762
78795,25,-nan,0.00288249529762
78796,25,-nan,0.00288249529762
78797,25,-nan,0.00288249529762
78798,25,-nan,0.00288249529762
78799,25,-nan,0.00288249529762
78800,25,-nan,0.00288249529762
78801,25,-nan,0.00288249529762
78802,25,-nan,0.00288249529762
78803,25,-nan,0.00288249529762
78804,25,-nan,0.00288249529762
78805,25,-nan,0.00288249529762
78806,25,-nan,0.00288249529762
78807,25,-nan,0.00288249529762
78808,25,-nan,0.00288249529762
78809,25,-nan,0.00288249529762
78810,25,-nan,0.00288249529762
78811,25,-nan,0.00288249529762
78812,25,-nan,0.00288249529762
78813,25,-nan,0.00288249529762
78814,25,-nan,0.00288249529762
78815,25,-nan,0.00288249529762
78816,25,-nan,0.00288249529762
78817,25,-nan,0.00288249529762
78818,25,-nan,0.00288249529762
78819,25,-nan,0.00288249529762
78820,25,-nan,0.00288249529762
78821,25,-nan,0.00288249529762
78822,25,-nan,0.00288249529762
78823,25,-nan,0.00288249529762
78824,25,-nan,0.00288249529762
78825,25,-nan,0.00288249529762
78826,25,-nan,0.00288249529762
78827,25,-nan,0.00288249529762
78828,25,-nan,0.00288249529762
78829,25,-nan,0.00288249529762
78830,25,-nan,0.00288249529762
78831,25,-nan,0.00288249529762
78832,25,-nan,0.00288249529762
78833,25,-nan,0.00288249529762
78834,25,-nan,0.00288249529762
78835,25,-nan,0.00288249529762
78836,25,-nan,0.00288249529762
78837,25,-nan,0.00288249529762
78838,25,-nan,0.00288249529762
78839,25,-nan,0.00288249529762
78840,25,-nan,0.00288249529762
78841,25,-nan,0.00288249529762
78842,25,-nan,0.00288249529762
78843,25,-nan,0.00288249529762
78844,25,-nan,0.00288249529762
78845,25,-nan,0.00288249529762
78846,25,-nan,0.00288249529762
78847,25,-nan,0.00288249529762
78848,25,-nan,0.00288249529762
78849,25,-nan,0.00288249529762
78850,25,-nan,0.00288249529762
78851,25,-nan,0.00288249529762
78852,25,-nan,0.00288249529762
78853,25,-nan,0.00288249529762
78854,25,-nan,0.00288249529762
78855,25,-nan,0.00288249529762
78856,25,-nan,0.00288249529762
78857,25,-nan,0.00288249529762
78858,25,-nan,0.00288249529762
78859,25,-nan,0.00288249529762
78860,25,-nan,0.00288249529762
78861,25,-nan,0.00288249529762
78862,25,-nan,0.00288249529762
78863,25,-nan,0.00288249529762
78864,25,-nan,0.00288249529762
78865,25,-nan,0.00288249529762
78866,25,-nan,0.00288249529762
78867,25,-nan,0.00288249529762
78868,25,-nan,0.00288249529762
78869,25,-nan,0.00288249529762
78870,25,-nan,0.00288249529762
78871,25,-nan,0.00288249529762
78872,25,-nan,0.00288249529762
78873,25,-nan,0.00288249529762
78874,25,-nan,0.00288249529762
78875,25,-nan,0.00288249529762
78876,25,-nan,0.00288249529762
78877,25,-nan,0.00288249529762
78878,25,-nan,0.00288249529762
78879,25,-nan,0.00288249529762
78880,25,-nan,0.00288249529762
78881,25,-nan,0.00288249529762
78882,25,-nan,0.00288249529762
78883,25,-nan,0.00288249529762
78884,25,-nan,0.00288249529762
78885,25,-nan,0.00288249529762
78886,25,-nan,0.00288249529762
78887,25,-nan,0.00288249529762
78888,25,-nan,0.00288249529762
78889,25,-nan,0.00288249529762
78890,25,-nan,0.00288249529762
78891,25,-nan,0.00288249529762
78892,25,-nan,0.00288249529762
78893,25,-nan,0.00288249529762
78894,25,-nan,0.00288249529762
78895,25,-nan,0.00288249529762
78896,25,-nan,0.00288249529762
78897,25,-nan,0.00288249529762
78898,25,-nan,0.00288249529762
78899,25,-nan,0.00288249529762
78900,25,-nan,0.00288249529762
78901,25,-nan,0.00288249529762
78902,25,-nan,0.00288249529762
78903,25,-nan,0.00288249529762
78904,25,-nan,0.00288249529762
78905,25,-nan,0.00288249529762
78906,25,-nan,0.00288249529762
78907,25,-nan,0.00288249529762
78908,25,-nan,0.00288249529762
78909,25,-nan,0.00288249529762
78910,25,-nan,0.00288249529762
78911,25,-nan,0.00288249529762
78912,25,-nan,0.00288249529762
78913,25,-nan,0.00288249529762
78914,25,-nan,0.00288249529762
78915,25,-nan,0.00288249529762
78916,25,-nan,0.00288249529762
78917,25,-nan,0.00288249529762
78918,25,-nan,0.00288249529762
78919,25,-nan,0.00288249529762
78920,25,-nan,0.00288249529762
78921,25,-nan,0.00288249529762
78922,25,-nan,0.00288249529762
78923,25,-nan,0.00288249529762
78924,25,-nan,0.00288249529762
78925,25,-nan,0.00288249529762
78926,25,-nan,0.00288249529762
78927,25,-nan,0.00288249529762
78928,25,-nan,0.00288249529762
78929,25,-nan,0.00288249529762
78930,25,-nan,0.00288249529762
78931,25,-nan,0.00288249529762
78932,25,-nan,0.00288249529762
78933,25,-nan,0.00288249529762
78934,25,-nan,0.00288249529762
78935,25,-nan,0.00288249529762
78936,25,-nan,0.00288249529762
78937,25,-nan,0.00288249529762
78938,25,-nan,0.00288249529762
78939,25,-nan,0.00288249529762
78940,25,-nan,0.00288249529762
78941,25,-nan,0.00288249529762
78942,25,-nan,0.00288249529762
78943,25,-nan,0.00288249529762
78944,25,-nan,0.00288249529762
78945,25,-nan,0.00288249529762
78946,25,-nan,0.00288249529762
78947,25,-nan,0.00288249529762
78948,25,-nan,0.00288249529762
78949,25,-nan,0.00288249529762
78950,25,-nan,0.00288249529762
78951,25,-nan,0.00288249529762
78952,25,-nan,0.00288249529762
78953,25,-nan,0.00288249529762
78954,25,-nan,0.00288249529762
78955,25,-nan,0.00288249529762
78956,25,-nan,0.00288249529762
78957,25,-nan,0.00288249529762
78958,25,-nan,0.00288249529762
78959,25,-nan,0.00288249529762
78960,25,-nan,0.00288249529762
78961,25,-nan,0.00288249529762
78962,25,-nan,0.00288249529762
78963,25,-nan,0.00288249529762
78964,25,-nan,0.00288249529762
78965,25,-nan,0.00288249529762
78966,25,-nan,0.00288249529762
78967,25,-nan,0.00288249529762
78968,25,-nan,0.00288249529762
78969,25,-nan,0.00288249529762
78970,25,-nan,0.00288249529762
78971,25,-nan,0.00288249529762
78972,25,-nan,0.00288249529762
78973,25,-nan,0.00288249529762
78974,25,-nan,0.00288249529762
78975,25,-nan,0.00288249529762
78976,25,-nan,0.00288249529762
78977,25,-nan,0.00288249529762
78978,25,-nan,0.00288249529762
78979,25,-nan,0.00288249529762
78980,25,-nan,0.00288249529762
78981,25,-nan,0.00288249529762
78982,25,-nan,0.00288249529762
78983,25,-nan,0.00288249529762
78984,25,-nan,0.00288249529762
78985,25,-nan,0.00288249529762
78986,25,-nan,0.00288249529762
78987,25,-nan,0.00288249529762
78988,25,-nan,0.00288249529762
78989,25,-nan,0.00288249529762
78990,25,-nan,0.00288249529762
78991,25,-nan,0.00288249529762
78992,25,-nan,0.00288249529762
78993,25,-nan,0.00288249529762
78994,25,-nan,0.00288249529762
78995,25,-nan,0.00288249529762
78996,25,-nan,0.00288249529762
78997,25,-nan,0.00288249529762
78998,25,-nan,0.00288249529762
78999,25,-nan,0.00288249529762
79000,25,-nan,0.00288249529762
79001,25,-nan,0.00288249529762
79002,25,-nan,0.00288249529762
79003,25,-nan,0.00288249529762
79004,25,-nan,0.00288249529762
79005,25,-nan,0.00288249529762
79006,25,-nan,0.00288249529762
79007,25,-nan,0.00288249529762
79008,25,-nan,0.00288249529762
79009,25,-nan,0.00288249529762
79010,25,-nan,0.00288249529762
79011,25,-nan,0.00288249529762
79012,25,-nan,0.00288249529762
79013,25,-nan,0.00288249529762
79014,25,-nan,0.00288249529762
79015,25,-nan,0.00288249529762
79016,25,-nan,0.00288249529762
79017,25,-nan,0.00288249529762
79018,25,-nan,0.00288249529762
79019,25,-nan,0.00288249529762
79020,25,-nan,0.00288249529762
79021,25,-nan,0.00288249529762
79022,25,-nan,0.00288249529762
79023,25,-nan,0.00288249529762
79024,25,-nan,0.00288249529762
79025,25,-nan,0.00288249529762
79026,25,-nan,0.00288249529762
79027,25,-nan,0.00288249529762
79028,25,-nan,0.00288249529762
79029,25,-nan,0.00288249529762
79030,25,-nan,0.00288249529762
79031,25,-nan,0.00288249529762
79032,25,-nan,0.00288249529762
79033,25,-nan,0.00288249529762
79034,25,-nan,0.00288249529762
79035,25,-nan,0.00288249529762
79036,25,-nan,0.00288249529762
79037,25,-nan,0.00288249529762
79038,25,-nan,0.00288249529762
79039,25,-nan,0.00288249529762
79040,25,-nan,0.00288249529762
79041,25,-nan,0.00288249529762
79042,25,-nan,0.00288249529762
79043,25,-nan,0.00288249529762
79044,25,-nan,0.00288249529762
79045,25,-nan,0.00288249529762
79046,25,-nan,0.00288249529762
79047,25,-nan,0.00288249529762
79048,25,-nan,0.00288249529762
79049,25,-nan,0.00288249529762
79050,25,-nan,0.00288249529762
79051,25,-nan,0.00288249529762
79052,25,-nan,0.00288249529762
79053,25,-nan,0.00288249529762
79054,25,-nan,0.00288249529762
79055,25,-nan,0.00288249529762
79056,25,-nan,0.00288249529762
79057,25,-nan,0.00288249529762
79058,25,-nan,0.00288249529762
79059,25,-nan,0.00288249529762
79060,25,-nan,0.00288249529762
79061,25,-nan,0.00288249529762
79062,25,-nan,0.00288249529762
79063,25,-nan,0.00288249529762
79064,25,-nan,0.00288249529762
79065,25,-nan,0.00288249529762
79066,25,-nan,0.00288249529762
79067,25,-nan,0.00288249529762
79068,25,-nan,0.00288249529762
79069,25,-nan,0.00288249529762
79070,25,-nan,0.00288249529762
79071,25,-nan,0.00288249529762
79072,25,-nan,0.00288249529762
79073,25,-nan,0.00288249529762
79074,25,-nan,0.00288249529762
79075,25,-nan,0.00288249529762
79076,25,-nan,0.00288249529762
79077,25,-nan,0.00288249529762
79078,25,-nan,0.00288249529762
79079,25,-nan,0.00288249529762
79080,25,-nan,0.00288249529762
79081,25,-nan,0.00288249529762
79082,25,-nan,0.00288249529762
79083,25,-nan,0.00288249529762
79084,25,-nan,0.00288249529762
79085,25,-nan,0.00288249529762
79086,25,-nan,0.00288249529762
79087,25,-nan,0.00288249529762
79088,25,-nan,0.00288249529762
79089,25,-nan,0.00288249529762
79090,25,-nan,0.00288249529762
79091,25,-nan,0.00288249529762
79092,25,-nan,0.00288249529762
79093,25,-nan,0.00288249529762
79094,25,-nan,0.00288249529762
79095,25,-nan,0.00288249529762
79096,25,-nan,0.00288249529762
79097,25,-nan,0.00288249529762
79098,25,-nan,0.00288249529762
79099,25,-nan,0.00288249529762
79100,25,-nan,0.00288249529762
79101,25,-nan,0.00288249529762
79102,25,-nan,0.00288249529762
79103,25,-nan,0.00288249529762
79104,25,-nan,0.00288249529762
79105,25,-nan,0.00288249529762
79106,25,-nan,0.00288249529762
79107,25,-nan,0.00288249529762
79108,25,-nan,0.00288249529762
79109,25,-nan,0.00288249529762
79110,25,-nan,0.00288249529762
79111,25,-nan,0.00288249529762
79112,25,-nan,0.00288249529762
79113,25,-nan,0.00288249529762
79114,25,-nan,0.00288249529762
79115,25,-nan,0.00288249529762
79116,25,-nan,0.00288249529762
79117,25,-nan,0.00288249529762
79118,25,-nan,0.00288249529762
79119,25,-nan,0.00288249529762
79120,25,-nan,0.00288249529762
79121,25,-nan,0.00288249529762
79122,25,-nan,0.00288249529762
79123,25,-nan,0.00288249529762
79124,25,-nan,0.00288249529762
79125,25,-nan,0.00288249529762
79126,25,-nan,0.00288249529762
79127,25,-nan,0.00288249529762
79128,25,-nan,0.00288249529762
79129,25,-nan,0.00288249529762
79130,25,-nan,0.00288249529762
79131,25,-nan,0.00288249529762
79132,25,-nan,0.00288249529762
79133,25,-nan,0.00288249529762
79134,25,-nan,0.00288249529762
79135,25,-nan,0.00288249529762
79136,25,-nan,0.00288249529762
79137,25,-nan,0.00288249529762
79138,25,-nan,0.00288249529762
79139,25,-nan,0.00288249529762
79140,25,-nan,0.00288249529762
79141,25,-nan,0.00288249529762
79142,25,-nan,0.00288249529762
79143,25,-nan,0.00288249529762
79144,25,-nan,0.00288249529762
79145,25,-nan,0.00288249529762
79146,25,-nan,0.00288249529762
79147,25,-nan,0.00288249529762
79148,25,-nan,0.00288249529762
79149,25,-nan,0.00288249529762
79150,25,-nan,0.00288249529762
79151,25,-nan,0.00288249529762
79152,25,-nan,0.00288249529762
79153,25,-nan,0.00288249529762
79154,25,-nan,0.00288249529762
79155,25,-nan,0.00288249529762
79156,25,-nan,0.00288249529762
79157,25,-nan,0.00288249529762
79158,25,-nan,0.00288249529762
79159,25,-nan,0.00288249529762
79160,25,-nan,0.00288249529762
79161,25,-nan,0.00288249529762
79162,25,-nan,0.00288249529762
79163,25,-nan,0.00288249529762
79164,25,-nan,0.00288249529762
79165,25,-nan,0.00288249529762
79166,25,-nan,0.00288249529762
79167,25,-nan,0.00288249529762
79168,25,-nan,0.00288249529762
79169,25,-nan,0.00288249529762
79170,25,-nan,0.00288249529762
79171,25,-nan,0.00288249529762
79172,25,-nan,0.00288249529762
79173,25,-nan,0.00288249529762
79174,25,-nan,0.00288249529762
79175,25,-nan,0.00288249529762
79176,25,-nan,0.00288249529762
79177,25,-nan,0.00288249529762
79178,25,-nan,0.00288249529762
79179,25,-nan,0.00288249529762
79180,25,-nan,0.00288249529762
79181,25,-nan,0.00288249529762
79182,25,-nan,0.00288249529762
79183,25,-nan,0.00288249529762
79184,25,-nan,0.00288249529762
79185,25,-nan,0.00288249529762
79186,25,-nan,0.00288249529762
79187,25,-nan,0.00288249529762
79188,25,-nan,0.00288249529762
79189,25,-nan,0.00288249529762
79190,25,-nan,0.00288249529762
79191,25,-nan,0.00288249529762
79192,25,-nan,0.00288249529762
79193,25,-nan,0.00288249529762
79194,25,-nan,0.00288249529762
79195,25,-nan,0.00288249529762
79196,25,-nan,0.00288249529762
79197,25,-nan,0.00288249529762
79198,25,-nan,0.00288249529762
79199,25,-nan,0.00288249529762
79200,25,-nan,0.00288249529762
79201,25,-nan,0.00288249529762
79202,25,-nan,0.00288249529762
79203,25,-nan,0.00288249529762
79204,25,-nan,0.00288249529762
79205,25,-nan,0.00288249529762
79206,25,-nan,0.00288249529762
79207,25,-nan,0.00288249529762
79208,25,-nan,0.00288249529762
79209,25,-nan,0.00288249529762
79210,25,-nan,0.00288249529762
79211,25,-nan,0.00288249529762
79212,25,-nan,0.00288249529762
79213,25,-nan,0.00288249529762
79214,25,-nan,0.00288249529762
79215,25,-nan,0.00288249529762
79216,25,-nan,0.00288249529762
79217,25,-nan,0.00288249529762
79218,25,-nan,0.00288249529762
79219,25,-nan,0.00288249529762
79220,25,-nan,0.00288249529762
79221,25,-nan,0.00288249529762
79222,25,-nan,0.00288249529762
79223,25,-nan,0.00288249529762
79224,25,-nan,0.00288249529762
79225,25,-nan,0.00288249529762
79226,25,-nan,0.00288249529762
79227,25,-nan,0.00288249529762
79228,25,-nan,0.00288249529762
79229,25,-nan,0.00288249529762
79230,25,-nan,0.00288249529762
79231,25,-nan,0.00288249529762
79232,25,-nan,0.00288249529762
79233,25,-nan,0.00288249529762
79234,25,-nan,0.00288249529762
79235,25,-nan,0.00288249529762
79236,25,-nan,0.00288249529762
79237,25,-nan,0.00288249529762
79238,25,-nan,0.00288249529762
79239,25,-nan,0.00288249529762
79240,25,-nan,0.00288249529762
79241,25,-nan,0.00288249529762
79242,25,-nan,0.00288249529762
79243,25,-nan,0.00288249529762
79244,25,-nan,0.00288249529762
79245,25,-nan,0.00288249529762
79246,25,-nan,0.00288249529762
79247,25,-nan,0.00288249529762
79248,25,-nan,0.00288249529762
79249,25,-nan,0.00288249529762
79250,25,-nan,0.00288249529762
79251,25,-nan,0.00288249529762
79252,25,-nan,0.00288249529762
79253,25,-nan,0.00288249529762
79254,25,-nan,0.00288249529762
79255,25,-nan,0.00288249529762
79256,25,-nan,0.00288249529762
79257,25,-nan,0.00288249529762
79258,25,-nan,0.00288249529762
79259,25,-nan,0.00288249529762
79260,25,-nan,0.00288249529762
79261,25,-nan,0.00288249529762
79262,25,-nan,0.00288249529762
79263,25,-nan,0.00288249529762
79264,25,-nan,0.00288249529762
79265,25,-nan,0.00288249529762
79266,25,-nan,0.00288249529762
79267,25,-nan,0.00288249529762
79268,25,-nan,0.00288249529762
79269,25,-nan,0.00288249529762
79270,25,-nan,0.00288249529762
79271,25,-nan,0.00288249529762
79272,25,-nan,0.00288249529762
79273,25,-nan,0.00288249529762
79274,25,-nan,0.00288249529762
79275,25,-nan,0.00288249529762
79276,25,-nan,0.00288249529762
79277,25,-nan,0.00288249529762
79278,25,-nan,0.00288249529762
79279,25,-nan,0.00288249529762
79280,25,-nan,0.00288249529762
79281,25,-nan,0.00288249529762
79282,25,-nan,0.00288249529762
79283,25,-nan,0.00288249529762
79284,25,-nan,0.00288249529762
79285,25,-nan,0.00288249529762
79286,25,-nan,0.00288249529762
79287,25,-nan,0.00288249529762
79288,25,-nan,0.00288249529762
79289,25,-nan,0.00288249529762
79290,25,-nan,0.00288249529762
79291,25,-nan,0.00288249529762
79292,25,-nan,0.00288249529762
79293,25,-nan,0.00288249529762
79294,25,-nan,0.00288249529762
79295,25,-nan,0.00288249529762
79296,25,-nan,0.00288249529762
79297,25,-nan,0.00288249529762
79298,25,-nan,0.00288249529762
79299,25,-nan,0.00288249529762
79300,25,-nan,0.00288249529762
79301,25,-nan,0.00288249529762
79302,25,-nan,0.00288249529762
79303,25,-nan,0.00288249529762
79304,25,-nan,0.00288249529762
79305,25,-nan,0.00288249529762
79306,25,-nan,0.00288249529762
79307,25,-nan,0.00288249529762
79308,25,-nan,0.00288249529762
79309,25,-nan,0.00288249529762
79310,25,-nan,0.00288249529762
79311,25,-nan,0.00288249529762
79312,25,-nan,0.00288249529762
79313,25,-nan,0.00288249529762
79314,25,-nan,0.00288249529762
79315,25,-nan,0.00288249529762
79316,25,-nan,0.00288249529762
79317,25,-nan,0.00288249529762
79318,25,-nan,0.00288249529762
79319,25,-nan,0.00288249529762
79320,25,-nan,0.00288249529762
79321,25,-nan,0.00288249529762
79322,25,-nan,0.00288249529762
79323,25,-nan,0.00288249529762
79324,25,-nan,0.00288249529762
79325,25,-nan,0.00288249529762
79326,25,-nan,0.00288249529762
79327,25,-nan,0.00288249529762
79328,25,-nan,0.00288249529762
79329,25,-nan,0.00288249529762
79330,25,-nan,0.00288249529762
79331,25,-nan,0.00288249529762
79332,25,-nan,0.00288249529762
79333,25,-nan,0.00288249529762
79334,25,-nan,0.00288249529762
79335,25,-nan,0.00288249529762
79336,25,-nan,0.00288249529762
79337,25,-nan,0.00288249529762
79338,25,-nan,0.00288249529762
79339,25,-nan,0.00288249529762
79340,25,-nan,0.00288249529762
79341,25,-nan,0.00288249529762
79342,25,-nan,0.00288249529762
79343,25,-nan,0.00288249529762
79344,25,-nan,0.00288249529762
79345,25,-nan,0.00288249529762
79346,25,-nan,0.00288249529762
79347,25,-nan,0.00288249529762
79348,25,-nan,0.00288249529762
79349,25,-nan,0.00288249529762
79350,25,-nan,0.00288249529762
79351,25,-nan,0.00288249529762
79352,25,-nan,0.00288249529762
79353,25,-nan,0.00288249529762
79354,25,-nan,0.00288249529762
79355,25,-nan,0.00288249529762
79356,25,-nan,0.00288249529762
79357,25,-nan,0.00288249529762
79358,25,-nan,0.00288249529762
79359,25,-nan,0.00288249529762
79360,25,-nan,0.00288249529762
79361,25,-nan,0.00288249529762
79362,25,-nan,0.00288249529762
79363,25,-nan,0.00288249529762
79364,25,-nan,0.00288249529762
79365,25,-nan,0.00288249529762
79366,25,-nan,0.00288249529762
79367,25,-nan,0.00288249529762
79368,25,-nan,0.00288249529762
79369,25,-nan,0.00288249529762
79370,25,-nan,0.00288249529762
79371,25,-nan,0.00288249529762
79372,25,-nan,0.00288249529762
79373,25,-nan,0.00288249529762
79374,25,-nan,0.00288249529762
79375,25,-nan,0.00288249529762
79376,25,-nan,0.00288249529762
79377,25,-nan,0.00288249529762
79378,25,-nan,0.00288249529762
79379,25,-nan,0.00288249529762
79380,25,-nan,0.00288249529762
79381,25,-nan,0.00288249529762
79382,25,-nan,0.00288249529762
79383,25,-nan,0.00288249529762
79384,25,-nan,0.00288249529762
79385,25,-nan,0.00288249529762
79386,25,-nan,0.00288249529762
79387,25,-nan,0.00288249529762
79388,25,-nan,0.00288249529762
79389,25,-nan,0.00288249529762
79390,25,-nan,0.00288249529762
79391,25,-nan,0.00288249529762
79392,25,-nan,0.00288249529762
79393,25,-nan,0.00288249529762
79394,25,-nan,0.00288249529762
79395,25,-nan,0.00288249529762
79396,25,-nan,0.00288249529762
79397,25,-nan,0.00288249529762
79398,25,-nan,0.00288249529762
79399,25,-nan,0.00288249529762
79400,25,-nan,0.00288249529762
79401,25,-nan,0.00288249529762
79402,25,-nan,0.00288249529762
79403,25,-nan,0.00288249529762
79404,25,-nan,0.00288249529762
79405,25,-nan,0.00288249529762
79406,25,-nan,0.00288249529762
79407,25,-nan,0.00288249529762
79408,25,-nan,0.00288249529762
79409,25,-nan,0.00288249529762
79410,25,-nan,0.00288249529762
79411,25,-nan,0.00288249529762
79412,25,-nan,0.00288249529762
79413,25,-nan,0.00288249529762
79414,25,-nan,0.00288249529762
79415,25,-nan,0.00288249529762
79416,25,-nan,0.00288249529762
79417,25,-nan,0.00288249529762
79418,25,-nan,0.00288249529762
79419,25,-nan,0.00288249529762
79420,25,-nan,0.00288249529762
79421,25,-nan,0.00288249529762
79422,25,-nan,0.00288249529762
79423,25,-nan,0.00288249529762
79424,25,-nan,0.00288249529762
79425,25,-nan,0.00288249529762
79426,25,-nan,0.00288249529762
79427,25,-nan,0.00288249529762
79428,25,-nan,0.00288249529762
79429,25,-nan,0.00288249529762
79430,25,-nan,0.00288249529762
79431,25,-nan,0.00288249529762
79432,25,-nan,0.00288249529762
79433,25,-nan,0.00288249529762
79434,25,-nan,0.00288249529762
79435,25,-nan,0.00288249529762
79436,25,-nan,0.00288249529762
79437,25,-nan,0.00288249529762
79438,25,-nan,0.00288249529762
79439,25,-nan,0.00288249529762
79440,25,-nan,0.00288249529762
79441,25,-nan,0.00288249529762
79442,25,-nan,0.00288249529762
79443,25,-nan,0.00288249529762
79444,25,-nan,0.00288249529762
79445,25,-nan,0.00288249529762
79446,25,-nan,0.00288249529762
79447,25,-nan,0.00288249529762
79448,25,-nan,0.00288249529762
79449,25,-nan,0.00288249529762
79450,25,-nan,0.00288249529762
79451,25,-nan,0.00288249529762
79452,25,-nan,0.00288249529762
79453,25,-nan,0.00288249529762
79454,25,-nan,0.00288249529762
79455,25,-nan,0.00288249529762
79456,25,-nan,0.00288249529762
79457,25,-nan,0.00288249529762
79458,25,-nan,0.00288249529762
79459,25,-nan,0.00288249529762
79460,25,-nan,0.00288249529762
79461,25,-nan,0.00288249529762
79462,25,-nan,0.00288249529762
79463,25,-nan,0.00288249529762
79464,25,-nan,0.00288249529762
79465,25,-nan,0.00288249529762
79466,25,-nan,0.00288249529762
79467,25,-nan,0.00288249529762
79468,25,-nan,0.00288249529762
79469,25,-nan,0.00288249529762
79470,25,-nan,0.00288249529762
79471,25,-nan,0.00288249529762
79472,25,-nan,0.00288249529762
79473,25,-nan,0.00288249529762
79474,25,-nan,0.00288249529762
79475,25,-nan,0.00288249529762
79476,25,-nan,0.00288249529762
79477,25,-nan,0.00288249529762
79478,25,-nan,0.00288249529762
79479,25,-nan,0.00288249529762
79480,25,-nan,0.00288249529762
79481,25,-nan,0.00288249529762
79482,25,-nan,0.00288249529762
79483,25,-nan,0.00288249529762
79484,25,-nan,0.00288249529762
79485,25,-nan,0.00288249529762
79486,25,-nan,0.00288249529762
79487,25,-nan,0.00288249529762
79488,25,-nan,0.00288249529762
79489,25,-nan,0.00288249529762
79490,25,-nan,0.00288249529762
79491,25,-nan,0.00288249529762
79492,25,-nan,0.00288249529762
79493,25,-nan,0.00288249529762
79494,25,-nan,0.00288249529762
79495,25,-nan,0.00288249529762
79496,25,-nan,0.00288249529762
79497,25,-nan,0.00288249529762
79498,25,-nan,0.00288249529762
79499,25,-nan,0.00288249529762
79500,25,-nan,0.00288249529762
79501,25,-nan,0.00288249529762
79502,25,-nan,0.00288249529762
79503,25,-nan,0.00288249529762
79504,25,-nan,0.00288249529762
79505,25,-nan,0.00288249529762
79506,25,-nan,0.00288249529762
79507,25,-nan,0.00288249529762
79508,25,-nan,0.00288249529762
79509,25,-nan,0.00288249529762
79510,25,-nan,0.00288249529762
79511,25,-nan,0.00288249529762
79512,25,-nan,0.00288249529762
79513,25,-nan,0.00288249529762
79514,25,-nan,0.00288249529762
79515,25,-nan,0.00288249529762
79516,25,-nan,0.00288249529762
79517,25,-nan,0.00288249529762
79518,25,-nan,0.00288249529762
79519,25,-nan,0.00288249529762
79520,25,-nan,0.00288249529762
79521,25,-nan,0.00288249529762
79522,25,-nan,0.00288249529762
79523,25,-nan,0.00288249529762
79524,25,-nan,0.00288249529762
79525,25,-nan,0.00288249529762
79526,25,-nan,0.00288249529762
79527,25,-nan,0.00288249529762
79528,25,-nan,0.00288249529762
79529,25,-nan,0.00288249529762
79530,25,-nan,0.00288249529762
79531,25,-nan,0.00288249529762
79532,25,-nan,0.00288249529762
79533,25,-nan,0.00288249529762
79534,25,-nan,0.00288249529762
79535,25,-nan,0.00288249529762
79536,25,-nan,0.00288249529762
79537,25,-nan,0.00288249529762
79538,25,-nan,0.00288249529762
79539,25,-nan,0.00288249529762
79540,25,-nan,0.00288249529762
79541,25,-nan,0.00288249529762
79542,25,-nan,0.00288249529762
79543,25,-nan,0.00288249529762
79544,25,-nan,0.00288249529762
79545,25,-nan,0.00288249529762
79546,25,-nan,0.00288249529762
79547,25,-nan,0.00288249529762
79548,25,-nan,0.00288249529762
79549,25,-nan,0.00288249529762
79550,25,-nan,0.00288249529762
79551,25,-nan,0.00288249529762
79552,25,-nan,0.00288249529762
79553,25,-nan,0.00288249529762
79554,25,-nan,0.00288249529762
79555,25,-nan,0.00288249529762
79556,25,-nan,0.00288249529762
79557,25,-nan,0.00288249529762
79558,25,-nan,0.00288249529762
79559,25,-nan,0.00288249529762
79560,25,-nan,0.00288249529762
79561,25,-nan,0.00288249529762
79562,25,-nan,0.00288249529762
79563,25,-nan,0.00288249529762
79564,25,-nan,0.00288249529762
79565,25,-nan,0.00288249529762
79566,25,-nan,0.00288249529762
79567,25,-nan,0.00288249529762
79568,25,-nan,0.00288249529762
79569,25,-nan,0.00288249529762
79570,25,-nan,0.00288249529762
79571,25,-nan,0.00288249529762
79572,25,-nan,0.00288249529762
79573,25,-nan,0.00288249529762
79574,25,-nan,0.00288249529762
79575,25,-nan,0.00288249529762
79576,25,-nan,0.00288249529762
79577,25,-nan,0.00288249529762
79578,25,-nan,0.00288249529762
79579,25,-nan,0.00288249529762
79580,25,-nan,0.00288249529762
79581,25,-nan,0.00288249529762
79582,25,-nan,0.00288249529762
79583,25,-nan,0.00288249529762
79584,25,-nan,0.00288249529762
79585,25,-nan,0.00288249529762
79586,25,-nan,0.00288249529762
79587,25,-nan,0.00288249529762
79588,25,-nan,0.00288249529762
79589,25,-nan,0.00288249529762
79590,25,-nan,0.00288249529762
79591,25,-nan,0.00288249529762
79592,25,-nan,0.00288249529762
79593,25,-nan,0.00288249529762
79594,25,-nan,0.00288249529762
79595,25,-nan,0.00288249529762
79596,25,-nan,0.00288249529762
79597,25,-nan,0.00288249529762
79598,25,-nan,0.00288249529762
