i,m,x,v
77538,25,-nan,0.346572989489
77539,25,-nan,0.346572989489
77540,25,-nan,0.346572989489
77541,25,-nan,0.346572989489
77542,25,-nan,0.346572989489
77543,25,-nan,0.346572989489
77544,25,-nan,0.346572989489
77545,25,-nan,0.346572989489
77546,25,-nan,0.346572989489
77547,25,-nan,0.346572989489
77548,25,-nan,0.346572989489
77549,25,-nan,0.346572989489
77550,25,-nan,0.346572989489
77551,25,-nan,0.346572989489
77552,25,-nan,0.346572989489
77553,25,-nan,0.346572989489
77554,25,-nan,0.346572989489
77555,25,-nan,0.346572989489
77556,25,-nan,0.346572989489
77557,25,-nan,0.346572989489
77558,25,-nan,0.346572989489
77559,25,-nan,0.346572989489
77560,25,-nan,0.346572989489
77561,25,-nan,0.346572989489
77562,25,-nan,0.346572989489
77563,25,-nan,0.346572989489
77564,25,-nan,0.346572989489
77565,25,-nan,0.346572989489
77566,25,-nan,0.346572989489
77567,25,-nan,0.346572989489
77568,25,-nan,0.346572989489
77569,25,-nan,0.346572989489
77570,25,-nan,0.346572989489
77571,25,-nan,0.346572989489
77572,25,-nan,0.346572989489
77573,25,-nan,0.346572989489
77574,25,-nan,0.346572989489
77575,25,-nan,0.346572989489
77576,25,-nan,0.346572989489
77577,25,-nan,0.346572989489
77578,25,-nan,0.346572989489
77579,25,-nan,0.346572989489
77580,25,-nan,0.346572989489
77581,25,-nan,0.346572989489
77582,25,-nan,0.346572989489
77583,25,-nan,0.346572989489
77584,25,-nan,0.346572989489
77585,25,-nan,0.346572989489
77586,25,-nan,0.346572989489
77587,25,-nan,0.346572989489
77588,25,-nan,0.346572989489
77589,25,-nan,0.346572989489
77590,25,-nan,0.346572989489
77591,25,-nan,0.346572989489
77592,25,-nan,0.346572989489
77593,25,-nan,0.346572989489
77594,25,-nan,0.346572989489
77595,25,-nan,0.346572989489
77596,25,-nan,0.346572989489
77597,25,-nan,0.346572989489
77598,25,-nan,0.346572989489
77599,25,-nan,0.346572989489
77600,25,-nan,0.346572989489
77601,25,-nan,0.346572989489
77602,25,-nan,0.346572989489
77603,25,-nan,0.346572989489
77604,25,-nan,0.346572989489
77605,25,-nan,0.346572989489
77606,25,-nan,0.346572989489
77607,25,-nan,0.346572989489
77608,25,-nan,0.346572989489
77609,25,-nan,0.346572989489
77610,25,-nan,0.346572989489
77611,25,-nan,0.346572989489
77612,25,-nan,0.346572989489
77613,25,-nan,0.346572989489
77614,25,-nan,0.346572989489
77615,25,-nan,0.346572989489
77616,25,-nan,0.346572989489
77617,25,-nan,0.346572989489
77618,25,-nan,0.346572989489
77619,25,-nan,0.346572989489
77620,25,-nan,0.346572989489
77621,25,-nan,0.346572989489
77622,25,-nan,0.346572989489
77623,25,-nan,0.346572989489
77624,25,-nan,0.346572989489
77625,25,-nan,0.346572989489
77626,25,-nan,0.346572989489
77627,25,-nan,0.346572989489
77628,25,-nan,0.346572989489
77629,25,-nan,0.346572989489
77630,25,-nan,0.346572989489
77631,25,-nan,0.346572989489
77632,25,-nan,0.346572989489
77633,25,-nan,0.346572989489
77634,25,-nan,0.346572989489
77635,25,-nan,0.346572989489
77636,25,-nan,0.346572989489
77637,25,-nan,0.346572989489
77638,25,-nan,0.346572989489
77639,25,-nan,0.346572989489
77640,25,-nan,0.346572989489
77641,25,-nan,0.346572989489
77642,25,-nan,0.346572989489
77643,25,-nan,0.346572989489
77644,25,-nan,0.346572989489
77645,25,-nan,0.346572989489
77646,25,-nan,0.346572989489
77647,25,-nan,0.346572989489
77648,25,-nan,0.346572989489
77649,25,-nan,0.346572989489
77650,25,-nan,0.346572989489
77651,25,-nan,0.346572989489
77652,25,-nan,0.346572989489
77653,25,-nan,0.346572989489
77654,25,-nan,0.346572989489
77655,25,-nan,0.346572989489
77656,25,-nan,0.346572989489
77657,25,-nan,0.346572989489
77658,25,-nan,0.346572989489
77659,25,-nan,0.346572989489
77660,25,-nan,0.346572989489
77661,25,-nan,0.346572989489
77662,25,-nan,0.346572989489
77663,25,-nan,0.346572989489
77664,25,-nan,0.346572989489
77665,25,-nan,0.346572989489
77666,25,-nan,0.346572989489
77667,25,-nan,0.346572989489
77668,25,-nan,0.346572989489
77669,25,-nan,0.346572989489
77670,25,-nan,0.346572989489
77671,25,-nan,0.346572989489
77672,25,-nan,0.346572989489
77673,25,-nan,0.346572989489
77674,25,-nan,0.346572989489
77675,25,-nan,0.346572989489
77676,25,-nan,0.346572989489
77677,25,-nan,0.346572989489
77678,25,-nan,0.346572989489
77679,25,-nan,0.346572989489
77680,25,-nan,0.346572989489
77681,25,-nan,0.346572989489
77682,25,-nan,0.346572989489
77683,25,-nan,0.346572989489
77684,25,-nan,0.346572989489
77685,25,-nan,0.346572989489
77686,25,-nan,0.346572989489
77687,25,-nan,0.346572989489
77688,25,-nan,0.346572989489
77689,25,-nan,0.346572989489
77690,25,-nan,0.346572989489
77691,25,-nan,0.346572989489
77692,25,-nan,0.346572989489
77693,25,-nan,0.346572989489
77694,25,-nan,0.346572989489
77695,25,-nan,0.346572989489
77696,25,-nan,0.346572989489
77697,25,-nan,0.346572989489
77698,25,-nan,0.346572989489
77699,25,-nan,0.346572989489
77700,25,-nan,0.346572989489
77701,25,-nan,0.346572989489
77702,25,-nan,0.346572989489
77703,25,-nan,0.346572989489
77704,25,-nan,0.346572989489
77705,25,-nan,0.346572989489
77706,25,-nan,0.346572989489
77707,25,-nan,0.346572989489
77708,25,-nan,0.346572989489
77709,25,-nan,0.346572989489
77710,25,-nan,0.346572989489
77711,25,-nan,0.346572989489
77712,25,-nan,0.346572989489
77713,25,-nan,0.346572989489
77714,25,-nan,0.346572989489
77715,25,-nan,0.346572989489
77716,25,-nan,0.346572989489
77717,25,-nan,0.346572989489
77718,25,-nan,0.346572989489
77719,25,-nan,0.346572989489
77720,25,-nan,0.346572989489
77721,25,-nan,0.346572989489
77722,25,-nan,0.346572989489
77723,25,-nan,0.346572989489
77724,25,-nan,0.346572989489
77725,25,-nan,0.346572989489
77726,25,-nan,0.346572989489
77727,25,-nan,0.346572989489
77728,25,-nan,0.346572989489
77729,25,-nan,0.346572989489
77730,25,-nan,0.346572989489
77731,25,-nan,0.346572989489
77732,25,-nan,0.346572989489
77733,25,-nan,0.346572989489
77734,25,-nan,0.346572989489
77735,25,-nan,0.346572989489
77736,25,-nan,0.346572989489
77737,25,-nan,0.346572989489
77738,25,-nan,0.346572989489
77739,25,-nan,0.346572989489
77740,25,-nan,0.346572989489
77741,25,-nan,0.346572989489
77742,25,-nan,0.346572989489
77743,25,-nan,0.346572989489
77744,25,-nan,0.346572989489
77745,25,-nan,0.346572989489
77746,25,-nan,0.346572989489
77747,25,-nan,0.346572989489
77748,25,-nan,0.346572989489
77749,25,-nan,0.346572989489
77750,25,-nan,0.346572989489
77751,25,-nan,0.346572989489
77752,25,-nan,0.346572989489
77753,25,-nan,0.346572989489
77754,25,-nan,0.346572989489
77755,25,-nan,0.346572989489
77756,25,-nan,0.346572989489
77757,25,-nan,0.346572989489
77758,25,-nan,0.346572989489
77759,25,-nan,0.346572989489
77760,25,-nan,0.346572989489
77761,25,-nan,0.346572989489
77762,25,-nan,0.346572989489
77763,25,-nan,0.346572989489
77764,25,-nan,0.346572989489
77765,25,-nan,0.346572989489
77766,25,-nan,0.346572989489
77767,25,-nan,0.346572989489
77768,25,-nan,0.346572989489
77769,25,-nan,0.346572989489
77770,25,-nan,0.346572989489
77771,25,-nan,0.346572989489
77772,25,-nan,0.346572989489
77773,25,-nan,0.346572989489
77774,25,-nan,0.346572989489
77775,25,-nan,0.346572989489
77776,25,-nan,0.346572989489
77777,25,-nan,0.346572989489
77778,25,-nan,0.346572989489
77779,25,-nan,0.346572989489
77780,25,-nan,0.346572989489
77781,25,-nan,0.346572989489
77782,25,-nan,0.346572989489
77783,25,-nan,0.346572989489
77784,25,-nan,0.346572989489
77785,25,-nan,0.346572989489
77786,25,-nan,0.346572989489
77787,25,-nan,0.346572989489
77788,25,-nan,0.346572989489
77789,25,-nan,0.346572989489
77790,25,-nan,0.346572989489
77791,25,-nan,0.346572989489
77792,25,-nan,0.346572989489
77793,25,-nan,0.346572989489
77794,25,-nan,0.346572989489
77795,25,-nan,0.346572989489
77796,25,-nan,0.346572989489
77797,25,-nan,0.346572989489
77798,25,-nan,0.346572989489
77799,25,-nan,0.346572989489
77800,25,-nan,0.346572989489
77801,25,-nan,0.346572989489
77802,25,-nan,0.346572989489
77803,25,-nan,0.346572989489
77804,25,-nan,0.346572989489
77805,25,-nan,0.346572989489
77806,25,-nan,0.346572989489
77807,25,-nan,0.346572989489
77808,25,-nan,0.346572989489
77809,25,-nan,0.346572989489
77810,25,-nan,0.346572989489
77811,25,-nan,0.346572989489
77812,25,-nan,0.346572989489
77813,25,-nan,0.346572989489
77814,25,-nan,0.346572989489
77815,25,-nan,0.346572989489
77816,25,-nan,0.346572989489
77817,25,-nan,0.346572989489
77818,25,-nan,0.346572989489
77819,25,-nan,0.346572989489
77820,25,-nan,0.346572989489
77821,25,-nan,0.346572989489
77822,25,-nan,0.346572989489
77823,25,-nan,0.346572989489
77824,25,-nan,0.346572989489
77825,25,-nan,0.346572989489
77826,25,-nan,0.346572989489
77827,25,-nan,0.346572989489
77828,25,-nan,0.346572989489
77829,25,-nan,0.346572989489
77830,25,-nan,0.346572989489
77831,25,-nan,0.346572989489
77832,25,-nan,0.346572989489
77833,25,-nan,0.346572989489
77834,25,-nan,0.346572989489
77835,25,-nan,0.346572989489
77836,25,-nan,0.346572989489
77837,25,-nan,0.346572989489
77838,25,-nan,0.346572989489
77839,25,-nan,0.346572989489
77840,25,-nan,0.346572989489
77841,25,-nan,0.346572989489
77842,25,-nan,0.346572989489
77843,25,-nan,0.346572989489
77844,25,-nan,0.346572989489
77845,25,-nan,0.346572989489
77846,25,-nan,0.346572989489
77847,25,-nan,0.346572989489
77848,25,-nan,0.346572989489
77849,25,-nan,0.346572989489
77850,25,-nan,0.346572989489
77851,25,-nan,0.346572989489
77852,25,-nan,0.346572989489
77853,25,-nan,0.346572989489
77854,25,-nan,0.346572989489
77855,25,-nan,0.346572989489
77856,25,-nan,0.346572989489
77857,25,-nan,0.346572989489
77858,25,-nan,0.346572989489
77859,25,-nan,0.346572989489
77860,25,-nan,0.346572989489
77861,25,-nan,0.346572989489
77862,25,-nan,0.346572989489
77863,25,-nan,0.346572989489
77864,25,-nan,0.346572989489
77865,25,-nan,0.346572989489
77866,25,-nan,0.346572989489
77867,25,-nan,0.346572989489
77868,25,-nan,0.346572989489
77869,25,-nan,0.346572989489
77870,25,-nan,0.346572989489
77871,25,-nan,0.346572989489
77872,25,-nan,0.346572989489
77873,25,-nan,0.346572989489
77874,25,-nan,0.346572989489
77875,25,-nan,0.346572989489
77876,25,-nan,0.346572989489
77877,25,-nan,0.346572989489
77878,25,-nan,0.346572989489
77879,25,-nan,0.346572989489
77880,25,-nan,0.346572989489
77881,25,-nan,0.346572989489
77882,25,-nan,0.346572989489
77883,25,-nan,0.346572989489
77884,25,-nan,0.346572989489
77885,25,-nan,0.346572989489
77886,25,-nan,0.346572989489
77887,25,-nan,0.346572989489
77888,25,-nan,0.346572989489
77889,25,-nan,0.346572989489
77890,25,-nan,0.346572989489
77891,25,-nan,0.346572989489
77892,25,-nan,0.346572989489
77893,25,-nan,0.346572989489
77894,25,-nan,0.346572989489
77895,25,-nan,0.346572989489
77896,25,-nan,0.346572989489
77897,25,-nan,0.346572989489
77898,25,-nan,0.346572989489
77899,25,-nan,0.346572989489
77900,25,-nan,0.346572989489
77901,25,-nan,0.346572989489
77902,25,-nan,0.346572989489
77903,25,-nan,0.346572989489
77904,25,-nan,0.346572989489
77905,25,-nan,0.346572989489
77906,25,-nan,0.346572989489
77907,25,-nan,0.346572989489
77908,25,-nan,0.346572989489
77909,25,-nan,0.346572989489
77910,25,-nan,0.346572989489
77911,25,-nan,0.346572989489
77912,25,-nan,0.346572989489
77913,25,-nan,0.346572989489
77914,25,-nan,0.346572989489
77915,25,-nan,0.346572989489
77916,25,-nan,0.346572989489
77917,25,-nan,0.346572989489
77918,25,-nan,0.346572989489
77919,25,-nan,0.346572989489
77920,25,-nan,0.346572989489
77921,25,-nan,0.346572989489
77922,25,-nan,0.346572989489
77923,25,-nan,0.346572989489
77924,25,-nan,0.346572989489
77925,25,-nan,0.346572989489
77926,25,-nan,0.346572989489
77927,25,-nan,0.346572989489
77928,25,-nan,0.346572989489
77929,25,-nan,0.346572989489
77930,25,-nan,0.346572989489
77931,25,-nan,0.346572989489
77932,25,-nan,0.346572989489
77933,25,-nan,0.346572989489
77934,25,-nan,0.346572989489
77935,25,-nan,0.346572989489
77936,25,-nan,0.346572989489
77937,25,-nan,0.346572989489
77938,25,-nan,0.346572989489
77939,25,-nan,0.346572989489
77940,25,-nan,0.346572989489
77941,25,-nan,0.346572989489
77942,25,-nan,0.346572989489
77943,25,-nan,0.346572989489
77944,25,-nan,0.346572989489
77945,25,-nan,0.346572989489
77946,25,-nan,0.346572989489
77947,25,-nan,0.346572989489
77948,25,-nan,0.346572989489
77949,25,-nan,0.346572989489
77950,25,-nan,0.346572989489
77951,25,-nan,0.346572989489
77952,25,-nan,0.346572989489
77953,25,-nan,0.346572989489
77954,25,-nan,0.346572989489
77955,25,-nan,0.346572989489
77956,25,-nan,0.346572989489
77957,25,-nan,0.346572989489
77958,25,-nan,0.346572989489
77959,25,-nan,0.346572989489
77960,25,-nan,0.346572989489
77961,25,-nan,0.346572989489
77962,25,-nan,0.346572989489
77963,25,-nan,0.346572989489
77964,25,-nan,0.346572989489
77965,25,-nan,0.346572989489
77966,25,-nan,0.346572989489
77967,25,-nan,0.346572989489
77968,25,-nan,0.346572989489
77969,25,-nan,0.346572989489
77970,25,-nan,0.346572989489
77971,25,-nan,0.346572989489
77972,25,-nan,0.346572989489
77973,25,-nan,0.346572989489
77974,25,-nan,0.346572989489
77975,25,-nan,0.346572989489
77976,25,-nan,0.346572989489
77977,25,-nan,0.346572989489
77978,25,-nan,0.346572989489
77979,25,-nan,0.346572989489
77980,25,-nan,0.346572989489
77981,25,-nan,0.346572989489
77982,25,-nan,0.346572989489
77983,25,-nan,0.346572989489
77984,25,-nan,0.346572989489
77985,25,-nan,0.346572989489
77986,25,-nan,0.346572989489
77987,25,-nan,0.346572989489
77988,25,-nan,0.346572989489
77989,25,-nan,0.346572989489
77990,25,-nan,0.346572989489
77991,25,-nan,0.346572989489
77992,25,-nan,0.346572989489
77993,25,-nan,0.346572989489
77994,25,-nan,0.346572989489
77995,25,-nan,0.346572989489
77996,25,-nan,0.346572989489
77997,25,-nan,0.346572989489
77998,25,-nan,0.346572989489
77999,25,-nan,0.346572989489
78000,25,-nan,0.346572989489
78001,25,-nan,0.346572989489
78002,25,-nan,0.346572989489
78003,25,-nan,0.346572989489
78004,25,-nan,0.346572989489
78005,25,-nan,0.346572989489
78006,25,-nan,0.346572989489
78007,25,-nan,0.346572989489
78008,25,-nan,0.346572989489
78009,25,-nan,0.346572989489
78010,25,-nan,0.346572989489
78011,25,-nan,0.346572989489
78012,25,-nan,0.346572989489
78013,25,-nan,0.346572989489
78014,25,-nan,0.346572989489
78015,25,-nan,0.346572989489
78016,25,-nan,0.346572989489
78017,25,-nan,0.346572989489
78018,25,-nan,0.346572989489
78019,25,-nan,0.346572989489
78020,25,-nan,0.346572989489
78021,25,-nan,0.346572989489
78022,25,-nan,0.346572989489
78023,25,-nan,0.346572989489
78024,25,-nan,0.346572989489
78025,25,-nan,0.346572989489
78026,25,-nan,0.346572989489
78027,25,-nan,0.346572989489
78028,25,-nan,0.346572989489
78029,25,-nan,0.346572989489
78030,25,-nan,0.346572989489
78031,25,-nan,0.346572989489
78032,25,-nan,0.346572989489
78033,25,-nan,0.346572989489
78034,25,-nan,0.346572989489
78035,25,-nan,0.346572989489
78036,25,-nan,0.346572989489
78037,25,-nan,0.346572989489
78038,25,-nan,0.346572989489
78039,25,-nan,0.346572989489
78040,25,-nan,0.346572989489
78041,25,-nan,0.346572989489
78042,25,-nan,0.346572989489
78043,25,-nan,0.346572989489
78044,25,-nan,0.346572989489
78045,25,-nan,0.346572989489
78046,25,-nan,0.346572989489
78047,25,-nan,0.346572989489
78048,25,-nan,0.346572989489
78049,25,-nan,0.346572989489
78050,25,-nan,0.346572989489
78051,25,-nan,0.346572989489
78052,25,-nan,0.346572989489
78053,25,-nan,0.346572989489
78054,25,-nan,0.346572989489
78055,25,-nan,0.346572989489
78056,25,-nan,0.346572989489
78057,25,-nan,0.346572989489
78058,25,-nan,0.346572989489
78059,25,-nan,0.346572989489
78060,25,-nan,0.346572989489
78061,25,-nan,0.346572989489
78062,25,-nan,0.346572989489
78063,25,-nan,0.346572989489
78064,25,-nan,0.346572989489
78065,25,-nan,0.346572989489
78066,25,-nan,0.346572989489
78067,25,-nan,0.346572989489
78068,25,-nan,0.346572989489
78069,25,-nan,0.346572989489
78070,25,-nan,0.346572989489
78071,25,-nan,0.346572989489
78072,25,-nan,0.346572989489
78073,25,-nan,0.346572989489
78074,25,-nan,0.346572989489
78075,25,-nan,0.346572989489
78076,25,-nan,0.346572989489
78077,25,-nan,0.346572989489
78078,25,-nan,0.346572989489
78079,25,-nan,0.346572989489
78080,25,-nan,0.346572989489
78081,25,-nan,0.346572989489
78082,25,-nan,0.346572989489
78083,25,-nan,0.346572989489
78084,25,-nan,0.346572989489
78085,25,-nan,0.346572989489
78086,25,-nan,0.346572989489
78087,25,-nan,0.346572989489
78088,25,-nan,0.346572989489
78089,25,-nan,0.346572989489
78090,25,-nan,0.346572989489
78091,25,-nan,0.346572989489
78092,25,-nan,0.346572989489
78093,25,-nan,0.346572989489
78094,25,-nan,0.346572989489
78095,25,-nan,0.346572989489
78096,25,-nan,0.346572989489
78097,25,-nan,0.346572989489
78098,25,-nan,0.346572989489
78099,25,-nan,0.346572989489
78100,25,-nan,0.346572989489
78101,25,-nan,0.346572989489
78102,25,-nan,0.346572989489
78103,25,-nan,0.346572989489
78104,25,-nan,0.346572989489
78105,25,-nan,0.346572989489
78106,25,-nan,0.346572989489
78107,25,-nan,0.346572989489
78108,25,-nan,0.346572989489
78109,25,-nan,0.346572989489
78110,25,-nan,0.346572989489
78111,25,-nan,0.346572989489
78112,25,-nan,0.346572989489
78113,25,-nan,0.346572989489
78114,25,-nan,0.346572989489
78115,25,-nan,0.346572989489
78116,25,-nan,0.346572989489
78117,25,-nan,0.346572989489
78118,25,-nan,0.346572989489
78119,25,-nan,0.346572989489
78120,25,-nan,0.346572989489
78121,25,-nan,0.346572989489
78122,25,-nan,0.346572989489
78123,25,-nan,0.346572989489
78124,25,-nan,0.346572989489
78125,25,-nan,0.346572989489
78126,25,-nan,0.346572989489
78127,25,-nan,0.346572989489
78128,25,-nan,0.346572989489
78129,25,-nan,0.346572989489
78130,25,-nan,0.346572989489
78131,25,-nan,0.346572989489
78132,25,-nan,0.346572989489
78133,25,-nan,0.346572989489
78134,25,-nan,0.346572989489
78135,25,-nan,0.346572989489
78136,25,-nan,0.346572989489
78137,25,-nan,0.346572989489
78138,25,-nan,0.346572989489
78139,25,-nan,0.346572989489
78140,25,-nan,0.346572989489
78141,25,-nan,0.346572989489
78142,25,-nan,0.346572989489
78143,25,-nan,0.346572989489
78144,25,-nan,0.346572989489
78145,25,-nan,0.346572989489
78146,25,-nan,0.346572989489
78147,25,-nan,0.346572989489
78148,25,-nan,0.346572989489
78149,25,-nan,0.346572989489
78150,25,-nan,0.346572989489
78151,25,-nan,0.346572989489
78152,25,-nan,0.346572989489
78153,25,-nan,0.346572989489
78154,25,-nan,0.346572989489
78155,25,-nan,0.346572989489
78156,25,-nan,0.346572989489
78157,25,-nan,0.346572989489
78158,25,-nan,0.346572989489
78159,25,-nan,0.346572989489
78160,25,-nan,0.346572989489
78161,25,-nan,0.346572989489
78162,25,-nan,0.346572989489
78163,25,-nan,0.346572989489
78164,25,-nan,0.346572989489
78165,25,-nan,0.346572989489
78166,25,-nan,0.346572989489
78167,25,-nan,0.346572989489
78168,25,-nan,0.346572989489
78169,25,-nan,0.346572989489
78170,25,-nan,0.346572989489
78171,25,-nan,0.346572989489
78172,25,-nan,0.346572989489
78173,25,-nan,0.346572989489
78174,25,-nan,0.346572989489
78175,25,-nan,0.346572989489
78176,25,-nan,0.346572989489
78177,25,-nan,0.346572989489
78178,25,-nan,0.346572989489
78179,25,-nan,0.346572989489
78180,25,-nan,0.346572989489
78181,25,-nan,0.346572989489
78182,25,-nan,0.346572989489
78183,25,-nan,0.346572989489
78184,25,-nan,0.346572989489
78185,25,-nan,0.346572989489
78186,25,-nan,0.346572989489
78187,25,-nan,0.346572989489
78188,25,-nan,0.346572989489
78189,25,-nan,0.346572989489
78190,25,-nan,0.346572989489
78191,25,-nan,0.346572989489
78192,25,-nan,0.346572989489
78193,25,-nan,0.346572989489
78194,25,-nan,0.346572989489
78195,25,-nan,0.346572989489
78196,25,-nan,0.346572989489
78197,25,-nan,0.346572989489
78198,25,-nan,0.346572989489
78199,25,-nan,0.346572989489
78200,25,-nan,0.346572989489
78201,25,-nan,0.346572989489
78202,25,-nan,0.346572989489
78203,25,-nan,0.346572989489
78204,25,-nan,0.346572989489
78205,25,-nan,0.346572989489
78206,25,-nan,0.346572989489
78207,25,-nan,0.346572989489
78208,25,-nan,0.346572989489
78209,25,-nan,0.346572989489
78210,25,-nan,0.346572989489
78211,25,-nan,0.346572989489
78212,25,-nan,0.346572989489
78213,25,-nan,0.346572989489
78214,25,-nan,0.346572989489
78215,25,-nan,0.346572989489
78216,25,-nan,0.346572989489
78217,25,-nan,0.346572989489
78218,25,-nan,0.346572989489
78219,25,-nan,0.346572989489
78220,25,-nan,0.346572989489
78221,25,-nan,0.346572989489
78222,25,-nan,0.346572989489
78223,25,-nan,0.346572989489
78224,25,-nan,0.346572989489
78225,25,-nan,0.346572989489
78226,25,-nan,0.346572989489
78227,25,-nan,0.346572989489
78228,25,-nan,0.346572989489
78229,25,-nan,0.346572989489
78230,25,-nan,0.346572989489
78231,25,-nan,0.346572989489
78232,25,-nan,0.346572989489
78233,25,-nan,0.346572989489
78234,25,-nan,0.346572989489
78235,25,-nan,0.346572989489
78236,25,-nan,0.346572989489
78237,25,-nan,0.346572989489
78238,25,-nan,0.346572989489
78239,25,-nan,0.346572989489
78240,25,-nan,0.346572989489
78241,25,-nan,0.346572989489
78242,25,-nan,0.346572989489
78243,25,-nan,0.346572989489
78244,25,-nan,0.346572989489
78245,25,-nan,0.346572989489
78246,25,-nan,0.346572989489
78247,25,-nan,0.346572989489
78248,25,-nan,0.346572989489
78249,25,-nan,0.346572989489
78250,25,-nan,0.346572989489
78251,25,-nan,0.346572989489
78252,25,-nan,0.346572989489
78253,25,-nan,0.346572989489
78254,25,-nan,0.346572989489
78255,25,-nan,0.346572989489
78256,25,-nan,0.346572989489
78257,25,-nan,0.346572989489
78258,25,-nan,0.346572989489
78259,25,-nan,0.346572989489
78260,25,-nan,0.346572989489
78261,25,-nan,0.346572989489
78262,25,-nan,0.346572989489
78263,25,-nan,0.346572989489
78264,25,-nan,0.346572989489
78265,25,-nan,0.346572989489
78266,25,-nan,0.346572989489
78267,25,-nan,0.346572989489
78268,25,-nan,0.346572989489
78269,25,-nan,0.346572989489
78270,25,-nan,0.346572989489
78271,25,-nan,0.346572989489
78272,25,-nan,0.346572989489
78273,25,-nan,0.346572989489
78274,25,-nan,0.346572989489
78275,25,-nan,0.346572989489
78276,25,-nan,0.346572989489
78277,25,-nan,0.346572989489
78278,25,-nan,0.346572989489
78279,25,-nan,0.346572989489
78280,25,-nan,0.346572989489
78281,25,-nan,0.346572989489
78282,25,-nan,0.346572989489
78283,25,-nan,0.346572989489
78284,25,-nan,0.346572989489
78285,25,-nan,0.346572989489
78286,25,-nan,0.346572989489
78287,25,-nan,0.346572989489
78288,25,-nan,0.346572989489
78289,25,-nan,0.346572989489
78290,25,-nan,0.346572989489
78291,25,-nan,0.346572989489
78292,25,-nan,0.346572989489
78293,25,-nan,0.346572989489
78294,25,-nan,0.346572989489
78295,25,-nan,0.346572989489
78296,25,-nan,0.346572989489
78297,25,-nan,0.346572989489
78298,25,-nan,0.346572989489
78299,25,-nan,0.346572989489
78300,25,-nan,0.346572989489
78301,25,-nan,0.346572989489
78302,25,-nan,0.346572989489
78303,25,-nan,0.346572989489
78304,25,-nan,0.346572989489
78305,25,-nan,0.346572989489
78306,25,-nan,0.346572989489
78307,25,-nan,0.346572989489
78308,25,-nan,0.346572989489
78309,25,-nan,0.346572989489
78310,25,-nan,0.346572989489
78311,25,-nan,0.346572989489
78312,25,-nan,0.346572989489
78313,25,-nan,0.346572989489
78314,25,-nan,0.346572989489
78315,25,-nan,0.346572989489
78316,25,-nan,0.346572989489
78317,25,-nan,0.346572989489
78318,25,-nan,0.346572989489
78319,25,-nan,0.346572989489
78320,25,-nan,0.346572989489
78321,25,-nan,0.346572989489
78322,25,-nan,0.346572989489
78323,25,-nan,0.346572989489
78324,25,-nan,0.346572989489
78325,25,-nan,0.346572989489
78326,25,-nan,0.346572989489
78327,25,-nan,0.346572989489
78328,25,-nan,0.346572989489
78329,25,-nan,0.346572989489
78330,25,-nan,0.346572989489
78331,25,-nan,0.346572989489
78332,25,-nan,0.346572989489
78333,25,-nan,0.346572989489
78334,25,-nan,0.346572989489
78335,25,-nan,0.346572989489
78336,25,-nan,0.346572989489
78337,25,-nan,0.346572989489
78338,25,-nan,0.346572989489
78339,25,-nan,0.346572989489
78340,25,-nan,0.346572989489
78341,25,-nan,0.346572989489
78342,25,-nan,0.346572989489
78343,25,-nan,0.346572989489
78344,25,-nan,0.346572989489
78345,25,-nan,0.346572989489
78346,25,-nan,0.346572989489
78347,25,-nan,0.346572989489
78348,25,-nan,0.346572989489
78349,25,-nan,0.346572989489
78350,25,-nan,0.346572989489
78351,25,-nan,0.346572989489
78352,25,-nan,0.346572989489
78353,25,-nan,0.346572989489
78354,25,-nan,0.346572989489
78355,25,-nan,0.346572989489
78356,25,-nan,0.346572989489
78357,25,-nan,0.346572989489
78358,25,-nan,0.346572989489
78359,25,-nan,0.346572989489
78360,25,-nan,0.346572989489
78361,25,-nan,0.346572989489
78362,25,-nan,0.346572989489
78363,25,-nan,0.346572989489
78364,25,-nan,0.346572989489
78365,25,-nan,0.346572989489
78366,25,-nan,0.346572989489
78367,25,-nan,0.346572989489
78368,25,-nan,0.346572989489
78369,25,-nan,0.346572989489
78370,25,-nan,0.346572989489
78371,25,-nan,0.346572989489
78372,25,-nan,0.346572989489
78373,25,-nan,0.346572989489
78374,25,-nan,0.346572989489
78375,25,-nan,0.346572989489
78376,25,-nan,0.346572989489
78377,25,-nan,0.346572989489
78378,25,-nan,0.346572989489
78379,25,-nan,0.346572989489
78380,25,-nan,0.346572989489
78381,25,-nan,0.346572989489
78382,25,-nan,0.346572989489
78383,25,-nan,0.346572989489
78384,25,-nan,0.346572989489
78385,25,-nan,0.346572989489
78386,25,-nan,0.346572989489
78387,25,-nan,0.346572989489
78388,25,-nan,0.346572989489
78389,25,-nan,0.346572989489
78390,25,-nan,0.346572989489
78391,25,-nan,0.346572989489
78392,25,-nan,0.346572989489
78393,25,-nan,0.346572989489
78394,25,-nan,0.346572989489
78395,25,-nan,0.346572989489
78396,25,-nan,0.346572989489
78397,25,-nan,0.346572989489
78398,25,-nan,0.346572989489
78399,25,-nan,0.346572989489
78400,25,-nan,0.346572989489
78401,25,-nan,0.346572989489
78402,25,-nan,0.346572989489
78403,25,-nan,0.346572989489
78404,25,-nan,0.346572989489
78405,25,-nan,0.346572989489
78406,25,-nan,0.346572989489
78407,25,-nan,0.346572989489
78408,25,-nan,0.346572989489
78409,25,-nan,0.346572989489
78410,25,-nan,0.346572989489
78411,25,-nan,0.346572989489
