i,m,x,v
69575,25,-nan,0.0281929318421
69576,25,-nan,0.0281929318421
69577,25,-nan,0.0281929318421
69578,25,-nan,0.0281929318421
69579,25,-nan,0.0281929318421
69580,25,-nan,0.0281929318421
69581,25,-nan,0.0281929318421
69582,25,-nan,0.0281929318421
69583,25,-nan,0.0281929318421
69584,25,-nan,0.0281929318421
69585,25,-nan,0.0281929318421
69586,25,-nan,0.0281929318421
69587,25,-nan,0.0281929318421
69588,25,-nan,0.0281929318421
69589,25,-nan,0.0281929318421
69590,25,-nan,0.0281929318421
69591,25,-nan,0.0281929318421
69592,25,-nan,0.0281929318421
69593,25,-nan,0.0281929318421
69594,25,-nan,0.0281929318421
69595,25,-nan,0.0281929318421
69596,25,-nan,0.0281929318421
69597,25,-nan,0.0281929318421
69598,25,-nan,0.0281929318421
69599,25,-nan,0.0281929318421
69600,25,-nan,0.0281929318421
69601,25,-nan,0.0281929318421
69602,25,-nan,0.0281929318421
69603,25,-nan,0.0281929318421
69604,25,-nan,0.0281929318421
69605,25,-nan,0.0281929318421
69606,25,-nan,0.0281929318421
69607,25,-nan,0.0281929318421
69608,25,-nan,0.0281929318421
69609,25,-nan,0.0281929318421
69610,25,-nan,0.0281929318421
69611,25,-nan,0.0281929318421
69612,25,-nan,0.0281929318421
69613,25,-nan,0.0281929318421
69614,25,-nan,0.0281929318421
69615,25,-nan,0.0281929318421
69616,25,-nan,0.0281929318421
69617,25,-nan,0.0281929318421
69618,25,-nan,0.0281929318421
69619,25,-nan,0.0281929318421
69620,25,-nan,0.0281929318421
69621,25,-nan,0.0281929318421
69622,25,-nan,0.0281929318421
69623,25,-nan,0.0281929318421
69624,25,-nan,0.0281929318421
69625,25,-nan,0.0281929318421
69626,25,-nan,0.0281929318421
69627,25,-nan,0.0281929318421
69628,25,-nan,0.0281929318421
69629,25,-nan,0.0281929318421
69630,25,-nan,0.0281929318421
69631,25,-nan,0.0281929318421
69632,25,-nan,0.0281929318421
69633,25,-nan,0.0281929318421
69634,25,-nan,0.0281929318421
69635,25,-nan,0.0281929318421
69636,25,-nan,0.0281929318421
69637,25,-nan,0.0281929318421
69638,25,-nan,0.0281929318421
69639,25,-nan,0.0281929318421
69640,25,-nan,0.0281929318421
69641,25,-nan,0.0281929318421
69642,25,-nan,0.0281929318421
69643,25,-nan,0.0281929318421
69644,25,-nan,0.0281929318421
69645,25,-nan,0.0281929318421
69646,25,-nan,0.0281929318421
69647,25,-nan,0.0281929318421
69648,25,-nan,0.0281929318421
69649,25,-nan,0.0281929318421
69650,25,-nan,0.0281929318421
69651,25,-nan,0.0281929318421
69652,25,-nan,0.0281929318421
69653,25,-nan,0.0281929318421
69654,25,-nan,0.0281929318421
69655,25,-nan,0.0281929318421
69656,25,-nan,0.0281929318421
69657,25,-nan,0.0281929318421
69658,25,-nan,0.0281929318421
69659,25,-nan,0.0281929318421
69660,25,-nan,0.0281929318421
69661,25,-nan,0.0281929318421
69662,25,-nan,0.0281929318421
69663,25,-nan,0.0281929318421
69664,25,-nan,0.0281929318421
69665,25,-nan,0.0281929318421
69666,25,-nan,0.0281929318421
69667,25,-nan,0.0281929318421
69668,25,-nan,0.0281929318421
69669,25,-nan,0.0281929318421
69670,25,-nan,0.0281929318421
69671,25,-nan,0.0281929318421
69672,25,-nan,0.0281929318421
69673,25,-nan,0.0281929318421
69674,25,-nan,0.0281929318421
69675,25,-nan,0.0281929318421
69676,25,-nan,0.0281929318421
69677,25,-nan,0.0281929318421
69678,25,-nan,0.0281929318421
69679,25,-nan,0.0281929318421
69680,25,-nan,0.0281929318421
69681,25,-nan,0.0281929318421
69682,25,-nan,0.0281929318421
69683,25,-nan,0.0281929318421
69684,25,-nan,0.0281929318421
69685,25,-nan,0.0281929318421
69686,25,-nan,0.0281929318421
69687,25,-nan,0.0281929318421
69688,25,-nan,0.0281929318421
69689,25,-nan,0.0281929318421
69690,25,-nan,0.0281929318421
69691,25,-nan,0.0281929318421
69692,25,-nan,0.0281929318421
69693,25,-nan,0.0281929318421
69694,25,-nan,0.0281929318421
69695,25,-nan,0.0281929318421
69696,25,-nan,0.0281929318421
69697,25,-nan,0.0281929318421
69698,25,-nan,0.0281929318421
69699,25,-nan,0.0281929318421
69700,25,-nan,0.0281929318421
69701,25,-nan,0.0281929318421
69702,25,-nan,0.0281929318421
69703,25,-nan,0.0281929318421
69704,25,-nan,0.0281929318421
69705,25,-nan,0.0281929318421
69706,25,-nan,0.0281929318421
69707,25,-nan,0.0281929318421
69708,25,-nan,0.0281929318421
69709,25,-nan,0.0281929318421
69710,25,-nan,0.0281929318421
69711,25,-nan,0.0281929318421
69712,25,-nan,0.0281929318421
69713,25,-nan,0.0281929318421
69714,25,-nan,0.0281929318421
69715,25,-nan,0.0281929318421
69716,25,-nan,0.0281929318421
69717,25,-nan,0.0281929318421
69718,25,-nan,0.0281929318421
69719,25,-nan,0.0281929318421
69720,25,-nan,0.0281929318421
69721,25,-nan,0.0281929318421
69722,25,-nan,0.0281929318421
69723,25,-nan,0.0281929318421
69724,25,-nan,0.0281929318421
69725,25,-nan,0.0281929318421
69726,25,-nan,0.0281929318421
69727,25,-nan,0.0281929318421
69728,25,-nan,0.0281929318421
69729,25,-nan,0.0281929318421
69730,25,-nan,0.0281929318421
69731,25,-nan,0.0281929318421
69732,25,-nan,0.0281929318421
69733,25,-nan,0.0281929318421
69734,25,-nan,0.0281929318421
69735,25,-nan,0.0281929318421
69736,25,-nan,0.0281929318421
69737,25,-nan,0.0281929318421
69738,25,-nan,0.0281929318421
69739,25,-nan,0.0281929318421
69740,25,-nan,0.0281929318421
69741,25,-nan,0.0281929318421
69742,25,-nan,0.0281929318421
69743,25,-nan,0.0281929318421
69744,25,-nan,0.0281929318421
69745,25,-nan,0.0281929318421
69746,25,-nan,0.0281929318421
69747,25,-nan,0.0281929318421
69748,25,-nan,0.0281929318421
69749,25,-nan,0.0281929318421
69750,25,-nan,0.0281929318421
69751,25,-nan,0.0281929318421
69752,25,-nan,0.0281929318421
69753,25,-nan,0.0281929318421
69754,25,-nan,0.0281929318421
69755,25,-nan,0.0281929318421
69756,25,-nan,0.0281929318421
69757,25,-nan,0.0281929318421
69758,25,-nan,0.0281929318421
69759,25,-nan,0.0281929318421
69760,25,-nan,0.0281929318421
69761,25,-nan,0.0281929318421
69762,25,-nan,0.0281929318421
69763,25,-nan,0.0281929318421
69764,25,-nan,0.0281929318421
69765,25,-nan,0.0281929318421
69766,25,-nan,0.0281929318421
69767,25,-nan,0.0281929318421
69768,25,-nan,0.0281929318421
69769,25,-nan,0.0281929318421
69770,25,-nan,0.0281929318421
69771,25,-nan,0.0281929318421
69772,25,-nan,0.0281929318421
69773,25,-nan,0.0281929318421
69774,25,-nan,0.0281929318421
69775,25,-nan,0.0281929318421
69776,25,-nan,0.0281929318421
69777,25,-nan,0.0281929318421
69778,25,-nan,0.0281929318421
69779,25,-nan,0.0281929318421
69780,25,-nan,0.0281929318421
69781,25,-nan,0.0281929318421
69782,25,-nan,0.0281929318421
69783,25,-nan,0.0281929318421
69784,25,-nan,0.0281929318421
69785,25,-nan,0.0281929318421
69786,25,-nan,0.0281929318421
69787,25,-nan,0.0281929318421
69788,25,-nan,0.0281929318421
69789,25,-nan,0.0281929318421
69790,25,-nan,0.0281929318421
69791,25,-nan,0.0281929318421
69792,25,-nan,0.0281929318421
69793,25,-nan,0.0281929318421
69794,25,-nan,0.0281929318421
69795,25,-nan,0.0281929318421
69796,25,-nan,0.0281929318421
69797,25,-nan,0.0281929318421
69798,25,-nan,0.0281929318421
69799,25,-nan,0.0281929318421
69800,25,-nan,0.0281929318421
69801,25,-nan,0.0281929318421
69802,25,-nan,0.0281929318421
69803,25,-nan,0.0281929318421
69804,25,-nan,0.0281929318421
69805,25,-nan,0.0281929318421
69806,25,-nan,0.0281929318421
69807,25,-nan,0.0281929318421
69808,25,-nan,0.0281929318421
69809,25,-nan,0.0281929318421
69810,25,-nan,0.0281929318421
69811,25,-nan,0.0281929318421
69812,25,-nan,0.0281929318421
69813,25,-nan,0.0281929318421
69814,25,-nan,0.0281929318421
69815,25,-nan,0.0281929318421
69816,25,-nan,0.0281929318421
69817,25,-nan,0.0281929318421
69818,25,-nan,0.0281929318421
69819,25,-nan,0.0281929318421
69820,25,-nan,0.0281929318421
69821,25,-nan,0.0281929318421
69822,25,-nan,0.0281929318421
69823,25,-nan,0.0281929318421
69824,25,-nan,0.0281929318421
69825,25,-nan,0.0281929318421
69826,25,-nan,0.0281929318421
69827,25,-nan,0.0281929318421
69828,25,-nan,0.0281929318421
69829,25,-nan,0.0281929318421
69830,25,-nan,0.0281929318421
69831,25,-nan,0.0281929318421
69832,25,-nan,0.0281929318421
69833,25,-nan,0.0281929318421
69834,25,-nan,0.0281929318421
69835,25,-nan,0.0281929318421
69836,25,-nan,0.0281929318421
69837,25,-nan,0.0281929318421
69838,25,-nan,0.0281929318421
69839,25,-nan,0.0281929318421
69840,25,-nan,0.0281929318421
69841,25,-nan,0.0281929318421
69842,25,-nan,0.0281929318421
69843,25,-nan,0.0281929318421
69844,25,-nan,0.0281929318421
69845,25,-nan,0.0281929318421
69846,25,-nan,0.0281929318421
69847,25,-nan,0.0281929318421
69848,25,-nan,0.0281929318421
69849,25,-nan,0.0281929318421
69850,25,-nan,0.0281929318421
69851,25,-nan,0.0281929318421
69852,25,-nan,0.0281929318421
69853,25,-nan,0.0281929318421
69854,25,-nan,0.0281929318421
69855,25,-nan,0.0281929318421
69856,25,-nan,0.0281929318421
69857,25,-nan,0.0281929318421
69858,25,-nan,0.0281929318421
69859,25,-nan,0.0281929318421
69860,25,-nan,0.0281929318421
69861,25,-nan,0.0281929318421
69862,25,-nan,0.0281929318421
69863,25,-nan,0.0281929318421
69864,25,-nan,0.0281929318421
69865,25,-nan,0.0281929318421
69866,25,-nan,0.0281929318421
69867,25,-nan,0.0281929318421
69868,25,-nan,0.0281929318421
69869,25,-nan,0.0281929318421
69870,25,-nan,0.0281929318421
69871,25,-nan,0.0281929318421
69872,25,-nan,0.0281929318421
69873,25,-nan,0.0281929318421
69874,25,-nan,0.0281929318421
69875,25,-nan,0.0281929318421
69876,25,-nan,0.0281929318421
69877,25,-nan,0.0281929318421
69878,25,-nan,0.0281929318421
69879,25,-nan,0.0281929318421
69880,25,-nan,0.0281929318421
69881,25,-nan,0.0281929318421
69882,25,-nan,0.0281929318421
69883,25,-nan,0.0281929318421
69884,25,-nan,0.0281929318421
69885,25,-nan,0.0281929318421
69886,25,-nan,0.0281929318421
69887,25,-nan,0.0281929318421
69888,25,-nan,0.0281929318421
69889,25,-nan,0.0281929318421
69890,25,-nan,0.0281929318421
69891,25,-nan,0.0281929318421
69892,25,-nan,0.0281929318421
69893,25,-nan,0.0281929318421
69894,25,-nan,0.0281929318421
69895,25,-nan,0.0281929318421
69896,25,-nan,0.0281929318421
69897,25,-nan,0.0281929318421
69898,25,-nan,0.0281929318421
69899,25,-nan,0.0281929318421
69900,25,-nan,0.0281929318421
69901,25,-nan,0.0281929318421
69902,25,-nan,0.0281929318421
69903,25,-nan,0.0281929318421
69904,25,-nan,0.0281929318421
69905,25,-nan,0.0281929318421
69906,25,-nan,0.0281929318421
69907,25,-nan,0.0281929318421
69908,25,-nan,0.0281929318421
69909,25,-nan,0.0281929318421
69910,25,-nan,0.0281929318421
69911,25,-nan,0.0281929318421
69912,25,-nan,0.0281929318421
69913,25,-nan,0.0281929318421
69914,25,-nan,0.0281929318421
69915,25,-nan,0.0281929318421
69916,25,-nan,0.0281929318421
69917,25,-nan,0.0281929318421
69918,25,-nan,0.0281929318421
69919,25,-nan,0.0281929318421
69920,25,-nan,0.0281929318421
69921,25,-nan,0.0281929318421
69922,25,-nan,0.0281929318421
69923,25,-nan,0.0281929318421
69924,25,-nan,0.0281929318421
69925,25,-nan,0.0281929318421
69926,25,-nan,0.0281929318421
69927,25,-nan,0.0281929318421
69928,25,-nan,0.0281929318421
69929,25,-nan,0.0281929318421
69930,25,-nan,0.0281929318421
69931,25,-nan,0.0281929318421
69932,25,-nan,0.0281929318421
69933,25,-nan,0.0281929318421
69934,25,-nan,0.0281929318421
69935,25,-nan,0.0281929318421
69936,25,-nan,0.0281929318421
69937,25,-nan,0.0281929318421
69938,25,-nan,0.0281929318421
69939,25,-nan,0.0281929318421
69940,25,-nan,0.0281929318421
69941,25,-nan,0.0281929318421
69942,25,-nan,0.0281929318421
69943,25,-nan,0.0281929318421
69944,25,-nan,0.0281929318421
69945,25,-nan,0.0281929318421
69946,25,-nan,0.0281929318421
69947,25,-nan,0.0281929318421
69948,25,-nan,0.0281929318421
69949,25,-nan,0.0281929318421
69950,25,-nan,0.0281929318421
69951,25,-nan,0.0281929318421
69952,25,-nan,0.0281929318421
69953,25,-nan,0.0281929318421
69954,25,-nan,0.0281929318421
69955,25,-nan,0.0281929318421
69956,25,-nan,0.0281929318421
69957,25,-nan,0.0281929318421
69958,25,-nan,0.0281929318421
69959,25,-nan,0.0281929318421
69960,25,-nan,0.0281929318421
69961,25,-nan,0.0281929318421
69962,25,-nan,0.0281929318421
69963,25,-nan,0.0281929318421
69964,25,-nan,0.0281929318421
69965,25,-nan,0.0281929318421
69966,25,-nan,0.0281929318421
69967,25,-nan,0.0281929318421
69968,25,-nan,0.0281929318421
69969,25,-nan,0.0281929318421
69970,25,-nan,0.0281929318421
69971,25,-nan,0.0281929318421
69972,25,-nan,0.0281929318421
69973,25,-nan,0.0281929318421
69974,25,-nan,0.0281929318421
69975,25,-nan,0.0281929318421
69976,25,-nan,0.0281929318421
69977,25,-nan,0.0281929318421
69978,25,-nan,0.0281929318421
69979,25,-nan,0.0281929318421
69980,25,-nan,0.0281929318421
69981,25,-nan,0.0281929318421
69982,25,-nan,0.0281929318421
69983,25,-nan,0.0281929318421
69984,25,-nan,0.0281929318421
69985,25,-nan,0.0281929318421
69986,25,-nan,0.0281929318421
69987,25,-nan,0.0281929318421
69988,25,-nan,0.0281929318421
69989,25,-nan,0.0281929318421
69990,25,-nan,0.0281929318421
69991,25,-nan,0.0281929318421
69992,25,-nan,0.0281929318421
69993,25,-nan,0.0281929318421
69994,25,-nan,0.0281929318421
69995,25,-nan,0.0281929318421
69996,25,-nan,0.0281929318421
69997,25,-nan,0.0281929318421
69998,25,-nan,0.0281929318421
69999,25,-nan,0.0281929318421
70000,25,-nan,0.0281929318421
70001,25,-nan,0.0281929318421
70002,25,-nan,0.0281929318421
70003,25,-nan,0.0281929318421
70004,25,-nan,0.0281929318421
70005,25,-nan,0.0281929318421
70006,25,-nan,0.0281929318421
70007,25,-nan,0.0281929318421
70008,25,-nan,0.0281929318421
70009,25,-nan,0.0281929318421
70010,25,-nan,0.0281929318421
70011,25,-nan,0.0281929318421
70012,25,-nan,0.0281929318421
70013,25,-nan,0.0281929318421
70014,25,-nan,0.0281929318421
70015,25,-nan,0.0281929318421
70016,25,-nan,0.0281929318421
70017,25,-nan,0.0281929318421
70018,25,-nan,0.0281929318421
70019,25,-nan,0.0281929318421
70020,25,-nan,0.0281929318421
70021,25,-nan,0.0281929318421
70022,25,-nan,0.0281929318421
70023,25,-nan,0.0281929318421
70024,25,-nan,0.0281929318421
70025,25,-nan,0.0281929318421
70026,25,-nan,0.0281929318421
70027,25,-nan,0.0281929318421
70028,25,-nan,0.0281929318421
70029,25,-nan,0.0281929318421
70030,25,-nan,0.0281929318421
70031,25,-nan,0.0281929318421
70032,25,-nan,0.0281929318421
70033,25,-nan,0.0281929318421
70034,25,-nan,0.0281929318421
70035,25,-nan,0.0281929318421
70036,25,-nan,0.0281929318421
70037,25,-nan,0.0281929318421
70038,25,-nan,0.0281929318421
70039,25,-nan,0.0281929318421
70040,25,-nan,0.0281929318421
70041,25,-nan,0.0281929318421
70042,25,-nan,0.0281929318421
70043,25,-nan,0.0281929318421
70044,25,-nan,0.0281929318421
70045,25,-nan,0.0281929318421
70046,25,-nan,0.0281929318421
70047,25,-nan,0.0281929318421
70048,25,-nan,0.0281929318421
70049,25,-nan,0.0281929318421
70050,25,-nan,0.0281929318421
70051,25,-nan,0.0281929318421
70052,25,-nan,0.0281929318421
70053,25,-nan,0.0281929318421
70054,25,-nan,0.0281929318421
70055,25,-nan,0.0281929318421
70056,25,-nan,0.0281929318421
70057,25,-nan,0.0281929318421
70058,25,-nan,0.0281929318421
70059,25,-nan,0.0281929318421
70060,25,-nan,0.0281929318421
70061,25,-nan,0.0281929318421
70062,25,-nan,0.0281929318421
70063,25,-nan,0.0281929318421
70064,25,-nan,0.0281929318421
70065,25,-nan,0.0281929318421
70066,25,-nan,0.0281929318421
70067,25,-nan,0.0281929318421
70068,25,-nan,0.0281929318421
70069,25,-nan,0.0281929318421
70070,25,-nan,0.0281929318421
70071,25,-nan,0.0281929318421
70072,25,-nan,0.0281929318421
70073,25,-nan,0.0281929318421
70074,25,-nan,0.0281929318421
70075,25,-nan,0.0281929318421
70076,25,-nan,0.0281929318421
70077,25,-nan,0.0281929318421
70078,25,-nan,0.0281929318421
70079,25,-nan,0.0281929318421
70080,25,-nan,0.0281929318421
70081,25,-nan,0.0281929318421
70082,25,-nan,0.0281929318421
70083,25,-nan,0.0281929318421
70084,25,-nan,0.0281929318421
70085,25,-nan,0.0281929318421
70086,25,-nan,0.0281929318421
70087,25,-nan,0.0281929318421
70088,25,-nan,0.0281929318421
70089,25,-nan,0.0281929318421
70090,25,-nan,0.0281929318421
70091,25,-nan,0.0281929318421
70092,25,-nan,0.0281929318421
70093,25,-nan,0.0281929318421
70094,25,-nan,0.0281929318421
70095,25,-nan,0.0281929318421
70096,25,-nan,0.0281929318421
70097,25,-nan,0.0281929318421
70098,25,-nan,0.0281929318421
70099,25,-nan,0.0281929318421
70100,25,-nan,0.0281929318421
70101,25,-nan,0.0281929318421
70102,25,-nan,0.0281929318421
70103,25,-nan,0.0281929318421
70104,25,-nan,0.0281929318421
70105,25,-nan,0.0281929318421
70106,25,-nan,0.0281929318421
70107,25,-nan,0.0281929318421
70108,25,-nan,0.0281929318421
70109,25,-nan,0.0281929318421
70110,25,-nan,0.0281929318421
70111,25,-nan,0.0281929318421
70112,25,-nan,0.0281929318421
70113,25,-nan,0.0281929318421
70114,25,-nan,0.0281929318421
70115,25,-nan,0.0281929318421
70116,25,-nan,0.0281929318421
70117,25,-nan,0.0281929318421
70118,25,-nan,0.0281929318421
70119,25,-nan,0.0281929318421
70120,25,-nan,0.0281929318421
70121,25,-nan,0.0281929318421
70122,25,-nan,0.0281929318421
70123,25,-nan,0.0281929318421
70124,25,-nan,0.0281929318421
70125,25,-nan,0.0281929318421
70126,25,-nan,0.0281929318421
70127,25,-nan,0.0281929318421
70128,25,-nan,0.0281929318421
70129,25,-nan,0.0281929318421
70130,25,-nan,0.0281929318421
70131,25,-nan,0.0281929318421
70132,25,-nan,0.0281929318421
70133,25,-nan,0.0281929318421
70134,25,-nan,0.0281929318421
70135,25,-nan,0.0281929318421
70136,25,-nan,0.0281929318421
70137,25,-nan,0.0281929318421
70138,25,-nan,0.0281929318421
70139,25,-nan,0.0281929318421
70140,25,-nan,0.0281929318421
70141,25,-nan,0.0281929318421
70142,25,-nan,0.0281929318421
70143,25,-nan,0.0281929318421
70144,25,-nan,0.0281929318421
70145,25,-nan,0.0281929318421
70146,25,-nan,0.0281929318421
70147,25,-nan,0.0281929318421
70148,25,-nan,0.0281929318421
70149,25,-nan,0.0281929318421
70150,25,-nan,0.0281929318421
70151,25,-nan,0.0281929318421
70152,25,-nan,0.0281929318421
70153,25,-nan,0.0281929318421
70154,25,-nan,0.0281929318421
70155,25,-nan,0.0281929318421
70156,25,-nan,0.0281929318421
70157,25,-nan,0.0281929318421
70158,25,-nan,0.0281929318421
70159,25,-nan,0.0281929318421
70160,25,-nan,0.0281929318421
70161,25,-nan,0.0281929318421
70162,25,-nan,0.0281929318421
70163,25,-nan,0.0281929318421
70164,25,-nan,0.0281929318421
70165,25,-nan,0.0281929318421
70166,25,-nan,0.0281929318421
70167,25,-nan,0.0281929318421
70168,25,-nan,0.0281929318421
70169,25,-nan,0.0281929318421
70170,25,-nan,0.0281929318421
70171,25,-nan,0.0281929318421
70172,25,-nan,0.0281929318421
70173,25,-nan,0.0281929318421
70174,25,-nan,0.0281929318421
70175,25,-nan,0.0281929318421
70176,25,-nan,0.0281929318421
70177,25,-nan,0.0281929318421
70178,25,-nan,0.0281929318421
70179,25,-nan,0.0281929318421
70180,25,-nan,0.0281929318421
70181,25,-nan,0.0281929318421
70182,25,-nan,0.0281929318421
70183,25,-nan,0.0281929318421
70184,25,-nan,0.0281929318421
70185,25,-nan,0.0281929318421
70186,25,-nan,0.0281929318421
70187,25,-nan,0.0281929318421
70188,25,-nan,0.0281929318421
70189,25,-nan,0.0281929318421
70190,25,-nan,0.0281929318421
70191,25,-nan,0.0281929318421
70192,25,-nan,0.0281929318421
70193,25,-nan,0.0281929318421
70194,25,-nan,0.0281929318421
70195,25,-nan,0.0281929318421
70196,25,-nan,0.0281929318421
70197,25,-nan,0.0281929318421
70198,25,-nan,0.0281929318421
70199,25,-nan,0.0281929318421
70200,25,-nan,0.0281929318421
70201,25,-nan,0.0281929318421
70202,25,-nan,0.0281929318421
70203,25,-nan,0.0281929318421
70204,25,-nan,0.0281929318421
70205,25,-nan,0.0281929318421
70206,25,-nan,0.0281929318421
70207,25,-nan,0.0281929318421
70208,25,-nan,0.0281929318421
70209,25,-nan,0.0281929318421
70210,25,-nan,0.0281929318421
70211,25,-nan,0.0281929318421
70212,25,-nan,0.0281929318421
70213,25,-nan,0.0281929318421
70214,25,-nan,0.0281929318421
70215,25,-nan,0.0281929318421
70216,25,-nan,0.0281929318421
70217,25,-nan,0.0281929318421
70218,25,-nan,0.0281929318421
70219,25,-nan,0.0281929318421
70220,25,-nan,0.0281929318421
70221,25,-nan,0.0281929318421
70222,25,-nan,0.0281929318421
70223,25,-nan,0.0281929318421
70224,25,-nan,0.0281929318421
70225,25,-nan,0.0281929318421
70226,25,-nan,0.0281929318421
70227,25,-nan,0.0281929318421
70228,25,-nan,0.0281929318421
70229,25,-nan,0.0281929318421
70230,25,-nan,0.0281929318421
70231,25,-nan,0.0281929318421
70232,25,-nan,0.0281929318421
70233,25,-nan,0.0281929318421
70234,25,-nan,0.0281929318421
70235,25,-nan,0.0281929318421
70236,25,-nan,0.0281929318421
70237,25,-nan,0.0281929318421
70238,25,-nan,0.0281929318421
70239,25,-nan,0.0281929318421
70240,25,-nan,0.0281929318421
70241,25,-nan,0.0281929318421
70242,25,-nan,0.0281929318421
70243,25,-nan,0.0281929318421
70244,25,-nan,0.0281929318421
70245,25,-nan,0.0281929318421
70246,25,-nan,0.0281929318421
70247,25,-nan,0.0281929318421
70248,25,-nan,0.0281929318421
70249,25,-nan,0.0281929318421
70250,25,-nan,0.0281929318421
70251,25,-nan,0.0281929318421
70252,25,-nan,0.0281929318421
70253,25,-nan,0.0281929318421
70254,25,-nan,0.0281929318421
70255,25,-nan,0.0281929318421
70256,25,-nan,0.0281929318421
70257,25,-nan,0.0281929318421
70258,25,-nan,0.0281929318421
70259,25,-nan,0.0281929318421
70260,25,-nan,0.0281929318421
70261,25,-nan,0.0281929318421
70262,25,-nan,0.0281929318421
70263,25,-nan,0.0281929318421
70264,25,-nan,0.0281929318421
70265,25,-nan,0.0281929318421
70266,25,-nan,0.0281929318421
70267,25,-nan,0.0281929318421
70268,25,-nan,0.0281929318421
70269,25,-nan,0.0281929318421
70270,25,-nan,0.0281929318421
70271,25,-nan,0.0281929318421
70272,25,-nan,0.0281929318421
70273,25,-nan,0.0281929318421
70274,25,-nan,0.0281929318421
70275,25,-nan,0.0281929318421
70276,25,-nan,0.0281929318421
70277,25,-nan,0.0281929318421
70278,25,-nan,0.0281929318421
70279,25,-nan,0.0281929318421
70280,25,-nan,0.0281929318421
70281,25,-nan,0.0281929318421
70282,25,-nan,0.0281929318421
70283,25,-nan,0.0281929318421
70284,25,-nan,0.0281929318421
70285,25,-nan,0.0281929318421
70286,25,-nan,0.0281929318421
70287,25,-nan,0.0281929318421
70288,25,-nan,0.0281929318421
70289,25,-nan,0.0281929318421
70290,25,-nan,0.0281929318421
70291,25,-nan,0.0281929318421
70292,25,-nan,0.0281929318421
70293,25,-nan,0.0281929318421
70294,25,-nan,0.0281929318421
70295,25,-nan,0.0281929318421
70296,25,-nan,0.0281929318421
70297,25,-nan,0.0281929318421
70298,25,-nan,0.0281929318421
70299,25,-nan,0.0281929318421
70300,25,-nan,0.0281929318421
70301,25,-nan,0.0281929318421
70302,25,-nan,0.0281929318421
70303,25,-nan,0.0281929318421
70304,25,-nan,0.0281929318421
70305,25,-nan,0.0281929318421
70306,25,-nan,0.0281929318421
70307,25,-nan,0.0281929318421
70308,25,-nan,0.0281929318421
70309,25,-nan,0.0281929318421
70310,25,-nan,0.0281929318421
70311,25,-nan,0.0281929318421
70312,25,-nan,0.0281929318421
70313,25,-nan,0.0281929318421
70314,25,-nan,0.0281929318421
70315,25,-nan,0.0281929318421
70316,25,-nan,0.0281929318421
70317,25,-nan,0.0281929318421
70318,25,-nan,0.0281929318421
70319,25,-nan,0.0281929318421
70320,25,-nan,0.0281929318421
70321,25,-nan,0.0281929318421
70322,25,-nan,0.0281929318421
70323,25,-nan,0.0281929318421
70324,25,-nan,0.0281929318421
70325,25,-nan,0.0281929318421
70326,25,-nan,0.0281929318421
70327,25,-nan,0.0281929318421
70328,25,-nan,0.0281929318421
70329,25,-nan,0.0281929318421
70330,25,-nan,0.0281929318421
70331,25,-nan,0.0281929318421
70332,25,-nan,0.0281929318421
70333,25,-nan,0.0281929318421
70334,25,-nan,0.0281929318421
70335,25,-nan,0.0281929318421
70336,25,-nan,0.0281929318421
70337,25,-nan,0.0281929318421
70338,25,-nan,0.0281929318421
70339,25,-nan,0.0281929318421
70340,25,-nan,0.0281929318421
70341,25,-nan,0.0281929318421
70342,25,-nan,0.0281929318421
70343,25,-nan,0.0281929318421
70344,25,-nan,0.0281929318421
70345,25,-nan,0.0281929318421
70346,25,-nan,0.0281929318421
70347,25,-nan,0.0281929318421
70348,25,-nan,0.0281929318421
70349,25,-nan,0.0281929318421
70350,25,-nan,0.0281929318421
70351,25,-nan,0.0281929318421
70352,25,-nan,0.0281929318421
70353,25,-nan,0.0281929318421
70354,25,-nan,0.0281929318421
70355,25,-nan,0.0281929318421
70356,25,-nan,0.0281929318421
70357,25,-nan,0.0281929318421
70358,25,-nan,0.0281929318421
70359,25,-nan,0.0281929318421
70360,25,-nan,0.0281929318421
70361,25,-nan,0.0281929318421
70362,25,-nan,0.0281929318421
70363,25,-nan,0.0281929318421
70364,25,-nan,0.0281929318421
70365,25,-nan,0.0281929318421
70366,25,-nan,0.0281929318421
70367,25,-nan,0.0281929318421
70368,25,-nan,0.0281929318421
70369,25,-nan,0.0281929318421
70370,25,-nan,0.0281929318421
70371,25,-nan,0.0281929318421
70372,25,-nan,0.0281929318421
70373,25,-nan,0.0281929318421
70374,25,-nan,0.0281929318421
70375,25,-nan,0.0281929318421
70376,25,-nan,0.0281929318421
70377,25,-nan,0.0281929318421
70378,25,-nan,0.0281929318421
70379,25,-nan,0.0281929318421
70380,25,-nan,0.0281929318421
70381,25,-nan,0.0281929318421
70382,25,-nan,0.0281929318421
70383,25,-nan,0.0281929318421
70384,25,-nan,0.0281929318421
70385,25,-nan,0.0281929318421
70386,25,-nan,0.0281929318421
70387,25,-nan,0.0281929318421
70388,25,-nan,0.0281929318421
70389,25,-nan,0.0281929318421
70390,25,-nan,0.0281929318421
70391,25,-nan,0.0281929318421
70392,25,-nan,0.0281929318421
70393,25,-nan,0.0281929318421
70394,25,-nan,0.0281929318421
70395,25,-nan,0.0281929318421
70396,25,-nan,0.0281929318421
70397,25,-nan,0.0281929318421
