i,m,x,v
98001,1,-nan,0.0132160828439
98002,1,-nan,0.0132160828439
98003,1,-nan,0.0132160828439
98004,1,-nan,0.0132160828439
98005,1,-nan,0.0132160828439
98006,1,-nan,0.0132160828439
98007,1,-nan,0.0132160828439
98008,1,-nan,0.0132160828439
98009,1,-nan,0.0132160828439
98010,1,-nan,0.0132160828439
98011,1,-nan,0.0132160828439
98012,1,-nan,0.0132160828439
98013,1,-nan,0.0132160828439
98014,1,-nan,0.0132160828439
98015,1,-nan,0.0132160828439
98016,1,-nan,0.0132160828439
98017,1,-nan,0.0132160828439
98018,1,-nan,0.0132160828439
98019,1,-nan,0.0132160828439
98020,1,-nan,0.0132160828439
98021,1,-nan,0.0132160828439
98022,1,-nan,0.0132160828439
98023,1,-nan,0.0132160828439
98024,1,-nan,0.0132160828439
98025,1,-nan,0.0132160828439
98026,1,-nan,0.0132160828439
98027,1,-nan,0.0132160828439
98028,1,-nan,0.0132160828439
98029,1,-nan,0.0132160828439
98030,1,-nan,0.0132160828439
98031,1,-nan,0.0132160828439
98032,1,-nan,0.0132160828439
98033,1,-nan,0.0132160828439
98034,1,-nan,0.0132160828439
98035,1,-nan,0.0132160828439
98036,1,-nan,0.0132160828439
98037,1,-nan,0.0132160828439
98038,1,-nan,0.0132160828439
98039,1,-nan,0.0132160828439
98040,1,-nan,0.0132160828439
98041,1,-nan,0.0132160828439
98042,1,-nan,0.0132160828439
98043,1,-nan,0.0132160828439
98044,1,-nan,0.0132160828439
98045,1,-nan,0.0132160828439
98046,1,-nan,0.0132160828439
98047,1,-nan,0.0132160828439
98048,1,-nan,0.0132160828439
98049,1,-nan,0.0132160828439
98050,1,-nan,0.0132160828439
98051,1,-nan,0.0132160828439
98052,1,-nan,0.0132160828439
98053,1,-nan,0.0132160828439
98054,1,-nan,0.0132160828439
98055,1,-nan,0.0132160828439
98056,1,-nan,0.0132160828439
98057,1,-nan,0.0132160828439
98058,1,-nan,0.0132160828439
98059,1,-nan,0.0132160828439
98060,1,-nan,0.0132160828439
98061,1,-nan,0.0132160828439
98062,1,-nan,0.0132160828439
98063,1,-nan,0.0132160828439
98064,1,-nan,0.0132160828439
98065,1,-nan,0.0132160828439
98066,1,-nan,0.0132160828439
98067,1,-nan,0.0132160828439
98068,1,-nan,0.0132160828439
98069,1,-nan,0.0132160828439
98070,1,-nan,0.0132160828439
98071,1,-nan,0.0132160828439
98072,1,-nan,0.0132160828439
98073,1,-nan,0.0132160828439
98074,1,-nan,0.0132160828439
98075,1,-nan,0.0132160828439
98076,1,-nan,0.0132160828439
98077,1,-nan,0.0132160828439
98078,1,-nan,0.0132160828439
98079,1,-nan,0.0132160828439
98080,1,-nan,0.0132160828439
98081,1,-nan,0.0132160828439
98082,1,-nan,0.0132160828439
98083,1,-nan,0.0132160828439
98084,1,-nan,0.0132160828439
98085,1,-nan,0.0132160828439
98086,1,-nan,0.0132160828439
98087,1,-nan,0.0132160828439
98088,1,-nan,0.0132160828439
98089,1,-nan,0.0132160828439
98090,1,-nan,0.0132160828439
98091,1,-nan,0.0132160828439
98092,1,-nan,0.0132160828439
98093,1,-nan,0.0132160828439
98094,1,-nan,0.0132160828439
98095,1,-nan,0.0132160828439
98096,1,-nan,0.0132160828439
98097,1,-nan,0.0132160828439
98098,1,-nan,0.0132160828439
98099,1,-nan,0.0132160828439
98100,1,-nan,0.0132160828439
98101,1,-nan,0.0132160828439
98102,1,-nan,0.0132160828439
98103,1,-nan,0.0132160828439
98104,1,-nan,0.0132160828439
98105,1,-nan,0.0132160828439
98106,1,-nan,0.0132160828439
98107,1,-nan,0.0132160828439
98108,1,-nan,0.0132160828439
98109,1,-nan,0.0132160828439
98110,1,-nan,0.0132160828439
98111,1,-nan,0.0132160828439
98112,1,-nan,0.0132160828439
98113,1,-nan,0.0132160828439
98114,1,-nan,0.0132160828439
98115,1,-nan,0.0132160828439
98116,1,-nan,0.0132160828439
98117,1,-nan,0.0132160828439
98118,1,-nan,0.0132160828439
98119,1,-nan,0.0132160828439
98120,1,-nan,0.0132160828439
98121,1,-nan,0.0132160828439
98122,1,-nan,0.0132160828439
98123,1,-nan,0.0132160828439
98124,1,-nan,0.0132160828439
98125,1,-nan,0.0132160828439
98126,1,-nan,0.0132160828439
98127,1,-nan,0.0132160828439
98128,1,-nan,0.0132160828439
98129,1,-nan,0.0132160828439
98130,1,-nan,0.0132160828439
98131,1,-nan,0.0132160828439
98132,1,-nan,0.0132160828439
98133,1,-nan,0.0132160828439
98134,1,-nan,0.0132160828439
98135,1,-nan,0.0132160828439
98136,1,-nan,0.0132160828439
98137,1,-nan,0.0132160828439
98138,1,-nan,0.0132160828439
98139,1,-nan,0.0132160828439
98140,1,-nan,0.0132160828439
98141,1,-nan,0.0132160828439
98142,1,-nan,0.0132160828439
98143,1,-nan,0.0132160828439
98144,1,-nan,0.0132160828439
98145,1,-nan,0.0132160828439
98146,1,-nan,0.0132160828439
98147,1,-nan,0.0132160828439
98148,1,-nan,0.0132160828439
98149,1,-nan,0.0132160828439
98150,1,-nan,0.0132160828439
98151,1,-nan,0.0132160828439
98152,1,-nan,0.0132160828439
98153,1,-nan,0.0132160828439
98154,1,-nan,0.0132160828439
98155,1,-nan,0.0132160828439
98156,1,-nan,0.0132160828439
98157,1,-nan,0.0132160828439
98158,1,-nan,0.0132160828439
98159,1,-nan,0.0132160828439
98160,1,-nan,0.0132160828439
98161,1,-nan,0.0132160828439
98162,1,-nan,0.0132160828439
98163,1,-nan,0.0132160828439
98164,1,-nan,0.0132160828439
98165,1,-nan,0.0132160828439
98166,1,-nan,0.0132160828439
98167,1,-nan,0.0132160828439
98168,1,-nan,0.0132160828439
98169,1,-nan,0.0132160828439
98170,1,-nan,0.0132160828439
98171,1,-nan,0.0132160828439
98172,1,-nan,0.0132160828439
98173,1,-nan,0.0132160828439
98174,1,-nan,0.0132160828439
98175,1,-nan,0.0132160828439
98176,1,-nan,0.0132160828439
98177,1,-nan,0.0132160828439
98178,1,-nan,0.0132160828439
98179,1,-nan,0.0132160828439
98180,1,-nan,0.0132160828439
98181,1,-nan,0.0132160828439
98182,1,-nan,0.0132160828439
98183,1,-nan,0.0132160828439
98184,1,-nan,0.0132160828439
98185,1,-nan,0.0132160828439
98186,1,-nan,0.0132160828439
98187,1,-nan,0.0132160828439
98188,1,-nan,0.0132160828439
98189,1,-nan,0.0132160828439
98190,1,-nan,0.0132160828439
98191,1,-nan,0.0132160828439
98192,1,-nan,0.0132160828439
98193,1,-nan,0.0132160828439
98194,1,-nan,0.0132160828439
98195,1,-nan,0.0132160828439
98196,1,-nan,0.0132160828439
98197,1,-nan,0.0132160828439
98198,1,-nan,0.0132160828439
98199,1,-nan,0.0132160828439
98200,1,-nan,0.0132160828439
98201,1,-nan,0.0132160828439
98202,1,-nan,0.0132160828439
98203,1,-nan,0.0132160828439
98204,1,-nan,0.0132160828439
98205,1,-nan,0.0132160828439
98206,1,-nan,0.0132160828439
98207,1,-nan,0.0132160828439
98208,1,-nan,0.0132160828439
98209,1,-nan,0.0132160828439
98210,1,-nan,0.0132160828439
98211,1,-nan,0.0132160828439
98212,1,-nan,0.0132160828439
98213,1,-nan,0.0132160828439
98214,1,-nan,0.0132160828439
98215,1,-nan,0.0132160828439
98216,1,-nan,0.0132160828439
98217,1,-nan,0.0132160828439
98218,1,-nan,0.0132160828439
98219,1,-nan,0.0132160828439
98220,1,-nan,0.0132160828439
98221,1,-nan,0.0132160828439
98222,1,-nan,0.0132160828439
98223,1,-nan,0.0132160828439
98224,1,-nan,0.0132160828439
98225,1,-nan,0.0132160828439
98226,1,-nan,0.0132160828439
98227,1,-nan,0.0132160828439
98228,1,-nan,0.0132160828439
98229,1,-nan,0.0132160828439
98230,1,-nan,0.0132160828439
98231,1,-nan,0.0132160828439
98232,1,-nan,0.0132160828439
98233,1,-nan,0.0132160828439
98234,1,-nan,0.0132160828439
98235,1,-nan,0.0132160828439
98236,1,-nan,0.0132160828439
98237,1,-nan,0.0132160828439
98238,1,-nan,0.0132160828439
98239,1,-nan,0.0132160828439
98240,1,-nan,0.0132160828439
98241,1,-nan,0.0132160828439
98242,1,-nan,0.0132160828439
98243,1,-nan,0.0132160828439
98244,1,-nan,0.0132160828439
98245,1,-nan,0.0132160828439
98246,1,-nan,0.0132160828439
98247,1,-nan,0.0132160828439
98248,1,-nan,0.0132160828439
98249,1,-nan,0.0132160828439
98250,1,-nan,0.0132160828439
98251,1,-nan,0.0132160828439
98252,1,-nan,0.0132160828439
98253,1,-nan,0.0132160828439
98254,1,-nan,0.0132160828439
98255,1,-nan,0.0132160828439
98256,1,-nan,0.0132160828439
98257,1,-nan,0.0132160828439
98258,1,-nan,0.0132160828439
98259,1,-nan,0.0132160828439
98260,1,-nan,0.0132160828439
98261,1,-nan,0.0132160828439
98262,1,-nan,0.0132160828439
98263,1,-nan,0.0132160828439
98264,1,-nan,0.0132160828439
98265,1,-nan,0.0132160828439
98266,1,-nan,0.0132160828439
98267,1,-nan,0.0132160828439
98268,1,-nan,0.0132160828439
98269,1,-nan,0.0132160828439
98270,1,-nan,0.0132160828439
98271,1,-nan,0.0132160828439
98272,1,-nan,0.0132160828439
98273,1,-nan,0.0132160828439
98274,1,-nan,0.0132160828439
98275,1,-nan,0.0132160828439
98276,1,-nan,0.0132160828439
98277,1,-nan,0.0132160828439
98278,1,-nan,0.0132160828439
98279,1,-nan,0.0132160828439
98280,1,-nan,0.0132160828439
98281,1,-nan,0.0132160828439
98282,1,-nan,0.0132160828439
98283,1,-nan,0.0132160828439
98284,1,-nan,0.0132160828439
98285,1,-nan,0.0132160828439
98286,1,-nan,0.0132160828439
98287,1,-nan,0.0132160828439
98288,1,-nan,0.0132160828439
98289,1,-nan,0.0132160828439
98290,1,-nan,0.0132160828439
98291,1,-nan,0.0132160828439
98292,1,-nan,0.0132160828439
98293,1,-nan,0.0132160828439
98294,1,-nan,0.0132160828439
98295,1,-nan,0.0132160828439
98296,1,-nan,0.0132160828439
98297,1,-nan,0.0132160828439
98298,1,-nan,0.0132160828439
98299,1,-nan,0.0132160828439
98300,1,-nan,0.0132160828439
98301,1,-nan,0.0132160828439
98302,1,-nan,0.0132160828439
98303,1,-nan,0.0132160828439
98304,1,-nan,0.0132160828439
98305,1,-nan,0.0132160828439
98306,1,-nan,0.0132160828439
98307,1,-nan,0.0132160828439
98308,1,-nan,0.0132160828439
98309,1,-nan,0.0132160828439
98310,1,-nan,0.0132160828439
98311,1,-nan,0.0132160828439
98312,1,-nan,0.0132160828439
98313,1,-nan,0.0132160828439
98314,1,-nan,0.0132160828439
98315,1,-nan,0.0132160828439
98316,1,-nan,0.0132160828439
98317,1,-nan,0.0132160828439
98318,1,-nan,0.0132160828439
98319,1,-nan,0.0132160828439
98320,1,-nan,0.0132160828439
98321,1,-nan,0.0132160828439
98322,1,-nan,0.0132160828439
98323,1,-nan,0.0132160828439
98324,1,-nan,0.0132160828439
98325,1,-nan,0.0132160828439
98326,1,-nan,0.0132160828439
98327,1,-nan,0.0132160828439
98328,1,-nan,0.0132160828439
98329,1,-nan,0.0132160828439
98330,1,-nan,0.0132160828439
98331,1,-nan,0.0132160828439
98332,1,-nan,0.0132160828439
98333,1,-nan,0.0132160828439
98334,1,-nan,0.0132160828439
98335,1,-nan,0.0132160828439
98336,1,-nan,0.0132160828439
98337,1,-nan,0.0132160828439
98338,1,-nan,0.0132160828439
98339,1,-nan,0.0132160828439
98340,1,-nan,0.0132160828439
98341,1,-nan,0.0132160828439
98342,1,-nan,0.0132160828439
98343,1,-nan,0.0132160828439
98344,1,-nan,0.0132160828439
98345,1,-nan,0.0132160828439
98346,1,-nan,0.0132160828439
98347,1,-nan,0.0132160828439
98348,1,-nan,0.0132160828439
98349,1,-nan,0.0132160828439
98350,1,-nan,0.0132160828439
98351,1,-nan,0.0132160828439
98352,1,-nan,0.0132160828439
98353,1,-nan,0.0132160828439
98354,1,-nan,0.0132160828439
98355,1,-nan,0.0132160828439
98356,1,-nan,0.0132160828439
98357,1,-nan,0.0132160828439
98358,1,-nan,0.0132160828439
98359,1,-nan,0.0132160828439
98360,1,-nan,0.0132160828439
98361,1,-nan,0.0132160828439
98362,1,-nan,0.0132160828439
98363,1,-nan,0.0132160828439
98364,1,-nan,0.0132160828439
98365,1,-nan,0.0132160828439
98366,1,-nan,0.0132160828439
98367,1,-nan,0.0132160828439
98368,1,-nan,0.0132160828439
98369,1,-nan,0.0132160828439
98370,1,-nan,0.0132160828439
98371,1,-nan,0.0132160828439
98372,1,-nan,0.0132160828439
98373,1,-nan,0.0132160828439
98374,1,-nan,0.0132160828439
98375,1,-nan,0.0132160828439
98376,1,-nan,0.0132160828439
98377,1,-nan,0.0132160828439
98378,1,-nan,0.0132160828439
98379,1,-nan,0.0132160828439
98380,1,-nan,0.0132160828439
98381,1,-nan,0.0132160828439
98382,1,-nan,0.0132160828439
98383,1,-nan,0.0132160828439
98384,1,-nan,0.0132160828439
98385,1,-nan,0.0132160828439
98386,1,-nan,0.0132160828439
98387,1,-nan,0.0132160828439
98388,1,-nan,0.0132160828439
98389,1,-nan,0.0132160828439
98390,1,-nan,0.0132160828439
98391,1,-nan,0.0132160828439
98392,1,-nan,0.0132160828439
98393,1,-nan,0.0132160828439
98394,1,-nan,0.0132160828439
98395,1,-nan,0.0132160828439
98396,1,-nan,0.0132160828439
98397,1,-nan,0.0132160828439
98398,1,-nan,0.0132160828439
98399,1,-nan,0.0132160828439
98400,1,-nan,0.0132160828439
98401,1,-nan,0.0132160828439
98402,1,-nan,0.0132160828439
98403,1,-nan,0.0132160828439
98404,1,-nan,0.0132160828439
98405,1,-nan,0.0132160828439
98406,1,-nan,0.0132160828439
98407,1,-nan,0.0132160828439
98408,1,-nan,0.0132160828439
98409,1,-nan,0.0132160828439
98410,1,-nan,0.0132160828439
98411,1,-nan,0.0132160828439
98412,1,-nan,0.0132160828439
98413,1,-nan,0.0132160828439
98414,1,-nan,0.0132160828439
98415,1,-nan,0.0132160828439
98416,1,-nan,0.0132160828439
98417,1,-nan,0.0132160828439
98418,1,-nan,0.0132160828439
98419,1,-nan,0.0132160828439
98420,1,-nan,0.0132160828439
98421,1,-nan,0.0132160828439
98422,1,-nan,0.0132160828439
98423,1,-nan,0.0132160828439
98424,1,-nan,0.0132160828439
98425,1,-nan,0.0132160828439
98426,1,-nan,0.0132160828439
98427,1,-nan,0.0132160828439
98428,1,-nan,0.0132160828439
98429,1,-nan,0.0132160828439
98430,1,-nan,0.0132160828439
98431,1,-nan,0.0132160828439
98432,1,-nan,0.0132160828439
98433,1,-nan,0.0132160828439
98434,1,-nan,0.0132160828439
98435,1,-nan,0.0132160828439
98436,1,-nan,0.0132160828439
98437,1,-nan,0.0132160828439
98438,1,-nan,0.0132160828439
98439,1,-nan,0.0132160828439
98440,1,-nan,0.0132160828439
98441,1,-nan,0.0132160828439
98442,1,-nan,0.0132160828439
98443,1,-nan,0.0132160828439
98444,1,-nan,0.0132160828439
98445,1,-nan,0.0132160828439
98446,1,-nan,0.0132160828439
98447,1,-nan,0.0132160828439
98448,1,-nan,0.0132160828439
98449,1,-nan,0.0132160828439
98450,1,-nan,0.0132160828439
98451,1,-nan,0.0132160828439
98452,1,-nan,0.0132160828439
98453,1,-nan,0.0132160828439
98454,1,-nan,0.0132160828439
98455,1,-nan,0.0132160828439
98456,1,-nan,0.0132160828439
98457,1,-nan,0.0132160828439
98458,1,-nan,0.0132160828439
98459,1,-nan,0.0132160828439
98460,1,-nan,0.0132160828439
98461,1,-nan,0.0132160828439
98462,1,-nan,0.0132160828439
98463,1,-nan,0.0132160828439
98464,1,-nan,0.0132160828439
98465,1,-nan,0.0132160828439
98466,1,-nan,0.0132160828439
98467,1,-nan,0.0132160828439
98468,1,-nan,0.0132160828439
98469,1,-nan,0.0132160828439
98470,1,-nan,0.0132160828439
98471,1,-nan,0.0132160828439
98472,1,-nan,0.0132160828439
98473,1,-nan,0.0132160828439
98474,1,-nan,0.0132160828439
98475,1,-nan,0.0132160828439
98476,1,-nan,0.0132160828439
98477,1,-nan,0.0132160828439
98478,1,-nan,0.0132160828439
98479,1,-nan,0.0132160828439
98480,1,-nan,0.0132160828439
98481,1,-nan,0.0132160828439
98482,1,-nan,0.0132160828439
98483,1,-nan,0.0132160828439
98484,1,-nan,0.0132160828439
98485,1,-nan,0.0132160828439
98486,1,-nan,0.0132160828439
98487,1,-nan,0.0132160828439
98488,1,-nan,0.0132160828439
98489,1,-nan,0.0132160828439
98490,1,-nan,0.0132160828439
98491,1,-nan,0.0132160828439
98492,1,-nan,0.0132160828439
98493,1,-nan,0.0132160828439
98494,1,-nan,0.0132160828439
98495,1,-nan,0.0132160828439
98496,1,-nan,0.0132160828439
98497,1,-nan,0.0132160828439
98498,1,-nan,0.0132160828439
98499,1,-nan,0.0132160828439
98500,1,-nan,0.0132160828439
98501,1,-nan,0.0132160828439
98502,1,-nan,0.0132160828439
98503,1,-nan,0.0132160828439
98504,1,-nan,0.0132160828439
98505,1,-nan,0.0132160828439
98506,1,-nan,0.0132160828439
98507,1,-nan,0.0132160828439
98508,1,-nan,0.0132160828439
98509,1,-nan,0.0132160828439
98510,1,-nan,0.0132160828439
98511,1,-nan,0.0132160828439
98512,1,-nan,0.0132160828439
98513,1,-nan,0.0132160828439
98514,1,-nan,0.0132160828439
98515,1,-nan,0.0132160828439
98516,1,-nan,0.0132160828439
98517,1,-nan,0.0132160828439
98518,1,-nan,0.0132160828439
98519,1,-nan,0.0132160828439
98520,1,-nan,0.0132160828439
98521,1,-nan,0.0132160828439
98522,1,-nan,0.0132160828439
98523,1,-nan,0.0132160828439
98524,1,-nan,0.0132160828439
98525,1,-nan,0.0132160828439
98526,1,-nan,0.0132160828439
98527,1,-nan,0.0132160828439
98528,1,-nan,0.0132160828439
98529,1,-nan,0.0132160828439
98530,1,-nan,0.0132160828439
98531,1,-nan,0.0132160828439
98532,1,-nan,0.0132160828439
98533,1,-nan,0.0132160828439
98534,1,-nan,0.0132160828439
98535,1,-nan,0.0132160828439
98536,1,-nan,0.0132160828439
98537,1,-nan,0.0132160828439
98538,1,-nan,0.0132160828439
98539,1,-nan,0.0132160828439
98540,1,-nan,0.0132160828439
98541,1,-nan,0.0132160828439
98542,1,-nan,0.0132160828439
98543,1,-nan,0.0132160828439
98544,1,-nan,0.0132160828439
98545,1,-nan,0.0132160828439
98546,1,-nan,0.0132160828439
98547,1,-nan,0.0132160828439
98548,1,-nan,0.0132160828439
98549,1,-nan,0.0132160828439
98550,1,-nan,0.0132160828439
98551,1,-nan,0.0132160828439
98552,1,-nan,0.0132160828439
98553,1,-nan,0.0132160828439
98554,1,-nan,0.0132160828439
98555,1,-nan,0.0132160828439
98556,1,-nan,0.0132160828439
98557,1,-nan,0.0132160828439
98558,1,-nan,0.0132160828439
98559,1,-nan,0.0132160828439
98560,1,-nan,0.0132160828439
98561,1,-nan,0.0132160828439
98562,1,-nan,0.0132160828439
98563,1,-nan,0.0132160828439
98564,1,-nan,0.0132160828439
98565,1,-nan,0.0132160828439
98566,1,-nan,0.0132160828439
98567,1,-nan,0.0132160828439
98568,1,-nan,0.0132160828439
98569,1,-nan,0.0132160828439
98570,1,-nan,0.0132160828439
98571,1,-nan,0.0132160828439
98572,1,-nan,0.0132160828439
98573,1,-nan,0.0132160828439
98574,1,-nan,0.0132160828439
98575,1,-nan,0.0132160828439
98576,1,-nan,0.0132160828439
98577,1,-nan,0.0132160828439
98578,1,-nan,0.0132160828439
98579,1,-nan,0.0132160828439
98580,1,-nan,0.0132160828439
98581,1,-nan,0.0132160828439
98582,1,-nan,0.0132160828439
98583,1,-nan,0.0132160828439
98584,1,-nan,0.0132160828439
98585,1,-nan,0.0132160828439
98586,1,-nan,0.0132160828439
98587,1,-nan,0.0132160828439
98588,1,-nan,0.0132160828439
98589,1,-nan,0.0132160828439
98590,1,-nan,0.0132160828439
98591,1,-nan,0.0132160828439
98592,1,-nan,0.0132160828439
98593,1,-nan,0.0132160828439
98594,1,-nan,0.0132160828439
98595,1,-nan,0.0132160828439
98596,1,-nan,0.0132160828439
98597,1,-nan,0.0132160828439
98598,1,-nan,0.0132160828439
98599,1,-nan,0.0132160828439
98600,1,-nan,0.0132160828439
98601,1,-nan,0.0132160828439
98602,1,-nan,0.0132160828439
98603,1,-nan,0.0132160828439
98604,1,-nan,0.0132160828439
98605,1,-nan,0.0132160828439
98606,1,-nan,0.0132160828439
98607,1,-nan,0.0132160828439
98608,1,-nan,0.0132160828439
98609,1,-nan,0.0132160828439
98610,1,-nan,0.0132160828439
98611,1,-nan,0.0132160828439
98612,1,-nan,0.0132160828439
98613,1,-nan,0.0132160828439
98614,1,-nan,0.0132160828439
98615,1,-nan,0.0132160828439
98616,1,-nan,0.0132160828439
98617,1,-nan,0.0132160828439
98618,1,-nan,0.0132160828439
98619,1,-nan,0.0132160828439
98620,1,-nan,0.0132160828439
98621,1,-nan,0.0132160828439
98622,1,-nan,0.0132160828439
98623,1,-nan,0.0132160828439
98624,1,-nan,0.0132160828439
98625,1,-nan,0.0132160828439
98626,1,-nan,0.0132160828439
98627,1,-nan,0.0132160828439
98628,1,-nan,0.0132160828439
98629,1,-nan,0.0132160828439
98630,1,-nan,0.0132160828439
98631,1,-nan,0.0132160828439
98632,1,-nan,0.0132160828439
98633,1,-nan,0.0132160828439
98634,1,-nan,0.0132160828439
98635,1,-nan,0.0132160828439
98636,1,-nan,0.0132160828439
98637,1,-nan,0.0132160828439
98638,1,-nan,0.0132160828439
98639,1,-nan,0.0132160828439
98640,1,-nan,0.0132160828439
98641,1,-nan,0.0132160828439
98642,1,-nan,0.0132160828439
98643,1,-nan,0.0132160828439
98644,1,-nan,0.0132160828439
98645,1,-nan,0.0132160828439
98646,1,-nan,0.0132160828439
98647,1,-nan,0.0132160828439
98648,1,-nan,0.0132160828439
98649,1,-nan,0.0132160828439
98650,1,-nan,0.0132160828439
98651,1,-nan,0.0132160828439
98652,1,-nan,0.0132160828439
98653,1,-nan,0.0132160828439
98654,1,-nan,0.0132160828439
98655,1,-nan,0.0132160828439
98656,1,-nan,0.0132160828439
98657,1,-nan,0.0132160828439
98658,1,-nan,0.0132160828439
98659,1,-nan,0.0132160828439
98660,1,-nan,0.0132160828439
98661,1,-nan,0.0132160828439
98662,1,-nan,0.0132160828439
98663,1,-nan,0.0132160828439
98664,1,-nan,0.0132160828439
98665,1,-nan,0.0132160828439
98666,1,-nan,0.0132160828439
98667,1,-nan,0.0132160828439
98668,1,-nan,0.0132160828439
98669,1,-nan,0.0132160828439
98670,1,-nan,0.0132160828439
98671,1,-nan,0.0132160828439
98672,1,-nan,0.0132160828439
98673,1,-nan,0.0132160828439
98674,1,-nan,0.0132160828439
98675,1,-nan,0.0132160828439
98676,1,-nan,0.0132160828439
98677,1,-nan,0.0132160828439
98678,1,-nan,0.0132160828439
98679,1,-nan,0.0132160828439
98680,1,-nan,0.0132160828439
98681,1,-nan,0.0132160828439
98682,1,-nan,0.0132160828439
98683,1,-nan,0.0132160828439
98684,1,-nan,0.0132160828439
98685,1,-nan,0.0132160828439
98686,1,-nan,0.0132160828439
98687,1,-nan,0.0132160828439
98688,1,-nan,0.0132160828439
98689,1,-nan,0.0132160828439
98690,1,-nan,0.0132160828439
98691,1,-nan,0.0132160828439
98692,1,-nan,0.0132160828439
98693,1,-nan,0.0132160828439
98694,1,-nan,0.0132160828439
98695,1,-nan,0.0132160828439
98696,1,-nan,0.0132160828439
98697,1,-nan,0.0132160828439
98698,1,-nan,0.0132160828439
98699,1,-nan,0.0132160828439
98700,1,-nan,0.0132160828439
98701,1,-nan,0.0132160828439
98702,1,-nan,0.0132160828439
98703,1,-nan,0.0132160828439
98704,1,-nan,0.0132160828439
98705,1,-nan,0.0132160828439
98706,1,-nan,0.0132160828439
98707,1,-nan,0.0132160828439
98708,1,-nan,0.0132160828439
98709,1,-nan,0.0132160828439
98710,1,-nan,0.0132160828439
98711,1,-nan,0.0132160828439
98712,1,-nan,0.0132160828439
98713,1,-nan,0.0132160828439
98714,1,-nan,0.0132160828439
98715,1,-nan,0.0132160828439
98716,1,-nan,0.0132160828439
98717,1,-nan,0.0132160828439
98718,1,-nan,0.0132160828439
98719,1,-nan,0.0132160828439
98720,1,-nan,0.0132160828439
98721,1,-nan,0.0132160828439
98722,1,-nan,0.0132160828439
98723,1,-nan,0.0132160828439
98724,1,-nan,0.0132160828439
98725,1,-nan,0.0132160828439
98726,1,-nan,0.0132160828439
98727,1,-nan,0.0132160828439
98728,1,-nan,0.0132160828439
98729,1,-nan,0.0132160828439
98730,1,-nan,0.0132160828439
98731,1,-nan,0.0132160828439
98732,1,-nan,0.0132160828439
98733,1,-nan,0.0132160828439
98734,1,-nan,0.0132160828439
98735,1,-nan,0.0132160828439
98736,1,-nan,0.0132160828439
98737,1,-nan,0.0132160828439
98738,1,-nan,0.0132160828439
98739,1,-nan,0.0132160828439
98740,1,-nan,0.0132160828439
98741,1,-nan,0.0132160828439
98742,1,-nan,0.0132160828439
98743,1,-nan,0.0132160828439
98744,1,-nan,0.0132160828439
98745,1,-nan,0.0132160828439
98746,1,-nan,0.0132160828439
98747,1,-nan,0.0132160828439
98748,1,-nan,0.0132160828439
98749,1,-nan,0.0132160828439
98750,1,-nan,0.0132160828439
98751,1,-nan,0.0132160828439
98752,1,-nan,0.0132160828439
98753,1,-nan,0.0132160828439
98754,1,-nan,0.0132160828439
98755,1,-nan,0.0132160828439
98756,1,-nan,0.0132160828439
98757,1,-nan,0.0132160828439
98758,1,-nan,0.0132160828439
98759,1,-nan,0.0132160828439
98760,1,-nan,0.0132160828439
98761,1,-nan,0.0132160828439
98762,1,-nan,0.0132160828439
98763,1,-nan,0.0132160828439
98764,1,-nan,0.0132160828439
98765,1,-nan,0.0132160828439
98766,1,-nan,0.0132160828439
98767,1,-nan,0.0132160828439
98768,1,-nan,0.0132160828439
98769,1,-nan,0.0132160828439
98770,1,-nan,0.0132160828439
98771,1,-nan,0.0132160828439
98772,1,-nan,0.0132160828439
98773,1,-nan,0.0132160828439
98774,1,-nan,0.0132160828439
98775,1,-nan,0.0132160828439
98776,1,-nan,0.0132160828439
98777,1,-nan,0.0132160828439
98778,1,-nan,0.0132160828439
98779,1,-nan,0.0132160828439
98780,1,-nan,0.0132160828439
98781,1,-nan,0.0132160828439
98782,1,-nan,0.0132160828439
98783,1,-nan,0.0132160828439
98784,1,-nan,0.0132160828439
98785,1,-nan,0.0132160828439
98786,1,-nan,0.0132160828439
98787,1,-nan,0.0132160828439
98788,1,-nan,0.0132160828439
98789,1,-nan,0.0132160828439
98790,1,-nan,0.0132160828439
98791,1,-nan,0.0132160828439
98792,1,-nan,0.0132160828439
98793,1,-nan,0.0132160828439
98794,1,-nan,0.0132160828439
98795,1,-nan,0.0132160828439
98796,1,-nan,0.0132160828439
98797,1,-nan,0.0132160828439
98798,1,-nan,0.0132160828439
98799,1,-nan,0.0132160828439
98800,1,-nan,0.0132160828439
98801,1,-nan,0.0132160828439
98802,1,-nan,0.0132160828439
98803,1,-nan,0.0132160828439
98804,1,-nan,0.0132160828439
98805,1,-nan,0.0132160828439
98806,1,-nan,0.0132160828439
98807,1,-nan,0.0132160828439
98808,1,-nan,0.0132160828439
98809,1,-nan,0.0132160828439
98810,1,-nan,0.0132160828439
98811,1,-nan,0.0132160828439
98812,1,-nan,0.0132160828439
98813,1,-nan,0.0132160828439
98814,1,-nan,0.0132160828439
98815,1,-nan,0.0132160828439
98816,1,-nan,0.0132160828439
98817,1,-nan,0.0132160828439
98818,1,-nan,0.0132160828439
98819,1,-nan,0.0132160828439
98820,1,-nan,0.0132160828439
98821,1,-nan,0.0132160828439
98822,1,-nan,0.0132160828439
98823,1,-nan,0.0132160828439
