i,m,x,v
66491,1,-nan,0.0197089912034
66492,1,-nan,0.0197089912034
66493,1,-nan,0.0197089912034
66494,1,-nan,0.0197089912034
66495,1,-nan,0.0197089912034
66496,1,-nan,0.0197089912034
66497,1,-nan,0.0197089912034
66498,1,-nan,0.0197089912034
66499,1,-nan,0.0197089912034
66500,1,-nan,0.0197089912034
66501,1,-nan,0.0197089912034
66502,1,-nan,0.0197089912034
66503,1,-nan,0.0197089912034
66504,1,-nan,0.0197089912034
66505,1,-nan,0.0197089912034
66506,1,-nan,0.0197089912034
66507,1,-nan,0.0197089912034
66508,1,-nan,0.0197089912034
66509,1,-nan,0.0197089912034
66510,1,-nan,0.0197089912034
66511,1,-nan,0.0197089912034
66512,1,-nan,0.0197089912034
66513,1,-nan,0.0197089912034
66514,1,-nan,0.0197089912034
66515,1,-nan,0.0197089912034
66516,1,-nan,0.0197089912034
66517,1,-nan,0.0197089912034
66518,1,-nan,0.0197089912034
66519,1,-nan,0.0197089912034
66520,1,-nan,0.0197089912034
66521,1,-nan,0.0197089912034
66522,1,-nan,0.0197089912034
66523,1,-nan,0.0197089912034
66524,1,-nan,0.0197089912034
66525,1,-nan,0.0197089912034
66526,1,-nan,0.0197089912034
66527,1,-nan,0.0197089912034
66528,1,-nan,0.0197089912034
66529,1,-nan,0.0197089912034
66530,1,-nan,0.0197089912034
66531,1,-nan,0.0197089912034
66532,1,-nan,0.0197089912034
66533,1,-nan,0.0197089912034
66534,1,-nan,0.0197089912034
66535,1,-nan,0.0197089912034
66536,1,-nan,0.0197089912034
66537,1,-nan,0.0197089912034
66538,1,-nan,0.0197089912034
66539,1,-nan,0.0197089912034
66540,1,-nan,0.0197089912034
66541,1,-nan,0.0197089912034
66542,1,-nan,0.0197089912034
66543,1,-nan,0.0197089912034
66544,1,-nan,0.0197089912034
66545,1,-nan,0.0197089912034
66546,1,-nan,0.0197089912034
66547,1,-nan,0.0197089912034
66548,1,-nan,0.0197089912034
66549,1,-nan,0.0197089912034
66550,1,-nan,0.0197089912034
66551,1,-nan,0.0197089912034
66552,1,-nan,0.0197089912034
66553,1,-nan,0.0197089912034
66554,1,-nan,0.0197089912034
66555,1,-nan,0.0197089912034
66556,1,-nan,0.0197089912034
66557,1,-nan,0.0197089912034
66558,1,-nan,0.0197089912034
66559,1,-nan,0.0197089912034
66560,1,-nan,0.0197089912034
66561,1,-nan,0.0197089912034
66562,1,-nan,0.0197089912034
66563,1,-nan,0.0197089912034
66564,1,-nan,0.0197089912034
66565,1,-nan,0.0197089912034
66566,1,-nan,0.0197089912034
66567,1,-nan,0.0197089912034
66568,1,-nan,0.0197089912034
66569,1,-nan,0.0197089912034
66570,1,-nan,0.0197089912034
66571,1,-nan,0.0197089912034
66572,1,-nan,0.0197089912034
66573,1,-nan,0.0197089912034
66574,1,-nan,0.0197089912034
66575,1,-nan,0.0197089912034
66576,1,-nan,0.0197089912034
66577,1,-nan,0.0197089912034
66578,1,-nan,0.0197089912034
66579,1,-nan,0.0197089912034
66580,1,-nan,0.0197089912034
66581,1,-nan,0.0197089912034
66582,1,-nan,0.0197089912034
66583,1,-nan,0.0197089912034
66584,1,-nan,0.0197089912034
66585,1,-nan,0.0197089912034
66586,1,-nan,0.0197089912034
66587,1,-nan,0.0197089912034
66588,1,-nan,0.0197089912034
66589,1,-nan,0.0197089912034
66590,1,-nan,0.0197089912034
66591,1,-nan,0.0197089912034
66592,1,-nan,0.0197089912034
66593,1,-nan,0.0197089912034
66594,1,-nan,0.0197089912034
66595,1,-nan,0.0197089912034
66596,1,-nan,0.0197089912034
66597,1,-nan,0.0197089912034
66598,1,-nan,0.0197089912034
66599,1,-nan,0.0197089912034
66600,1,-nan,0.0197089912034
66601,1,-nan,0.0197089912034
66602,1,-nan,0.0197089912034
66603,1,-nan,0.0197089912034
66604,1,-nan,0.0197089912034
66605,1,-nan,0.0197089912034
66606,1,-nan,0.0197089912034
66607,1,-nan,0.0197089912034
66608,1,-nan,0.0197089912034
66609,1,-nan,0.0197089912034
66610,1,-nan,0.0197089912034
66611,1,-nan,0.0197089912034
66612,1,-nan,0.0197089912034
66613,1,-nan,0.0197089912034
66614,1,-nan,0.0197089912034
66615,1,-nan,0.0197089912034
66616,1,-nan,0.0197089912034
66617,1,-nan,0.0197089912034
66618,1,-nan,0.0197089912034
66619,1,-nan,0.0197089912034
66620,1,-nan,0.0197089912034
66621,1,-nan,0.0197089912034
66622,1,-nan,0.0197089912034
66623,1,-nan,0.0197089912034
66624,1,-nan,0.0197089912034
66625,1,-nan,0.0197089912034
66626,1,-nan,0.0197089912034
66627,1,-nan,0.0197089912034
66628,1,-nan,0.0197089912034
66629,1,-nan,0.0197089912034
66630,1,-nan,0.0197089912034
66631,1,-nan,0.0197089912034
66632,1,-nan,0.0197089912034
66633,1,-nan,0.0197089912034
66634,1,-nan,0.0197089912034
66635,1,-nan,0.0197089912034
66636,1,-nan,0.0197089912034
66637,1,-nan,0.0197089912034
66638,1,-nan,0.0197089912034
66639,1,-nan,0.0197089912034
66640,1,-nan,0.0197089912034
66641,1,-nan,0.0197089912034
66642,1,-nan,0.0197089912034
66643,1,-nan,0.0197089912034
66644,1,-nan,0.0197089912034
66645,1,-nan,0.0197089912034
66646,1,-nan,0.0197089912034
66647,1,-nan,0.0197089912034
66648,1,-nan,0.0197089912034
66649,1,-nan,0.0197089912034
66650,1,-nan,0.0197089912034
66651,1,-nan,0.0197089912034
66652,1,-nan,0.0197089912034
66653,1,-nan,0.0197089912034
66654,1,-nan,0.0197089912034
66655,1,-nan,0.0197089912034
66656,1,-nan,0.0197089912034
66657,1,-nan,0.0197089912034
66658,1,-nan,0.0197089912034
66659,1,-nan,0.0197089912034
66660,1,-nan,0.0197089912034
66661,1,-nan,0.0197089912034
66662,1,-nan,0.0197089912034
66663,1,-nan,0.0197089912034
66664,1,-nan,0.0197089912034
66665,1,-nan,0.0197089912034
66666,1,-nan,0.0197089912034
66667,1,-nan,0.0197089912034
66668,1,-nan,0.0197089912034
66669,1,-nan,0.0197089912034
66670,1,-nan,0.0197089912034
66671,1,-nan,0.0197089912034
66672,1,-nan,0.0197089912034
66673,1,-nan,0.0197089912034
66674,1,-nan,0.0197089912034
66675,1,-nan,0.0197089912034
66676,1,-nan,0.0197089912034
66677,1,-nan,0.0197089912034
66678,1,-nan,0.0197089912034
66679,1,-nan,0.0197089912034
66680,1,-nan,0.0197089912034
66681,1,-nan,0.0197089912034
66682,1,-nan,0.0197089912034
66683,1,-nan,0.0197089912034
66684,1,-nan,0.0197089912034
66685,1,-nan,0.0197089912034
66686,1,-nan,0.0197089912034
66687,1,-nan,0.0197089912034
66688,1,-nan,0.0197089912034
66689,1,-nan,0.0197089912034
66690,1,-nan,0.0197089912034
66691,1,-nan,0.0197089912034
66692,1,-nan,0.0197089912034
66693,1,-nan,0.0197089912034
66694,1,-nan,0.0197089912034
66695,1,-nan,0.0197089912034
66696,1,-nan,0.0197089912034
66697,1,-nan,0.0197089912034
66698,1,-nan,0.0197089912034
66699,1,-nan,0.0197089912034
66700,1,-nan,0.0197089912034
66701,1,-nan,0.0197089912034
66702,1,-nan,0.0197089912034
66703,1,-nan,0.0197089912034
66704,1,-nan,0.0197089912034
66705,1,-nan,0.0197089912034
66706,1,-nan,0.0197089912034
66707,1,-nan,0.0197089912034
66708,1,-nan,0.0197089912034
66709,1,-nan,0.0197089912034
66710,1,-nan,0.0197089912034
66711,1,-nan,0.0197089912034
66712,1,-nan,0.0197089912034
66713,1,-nan,0.0197089912034
66714,1,-nan,0.0197089912034
66715,1,-nan,0.0197089912034
66716,1,-nan,0.0197089912034
66717,1,-nan,0.0197089912034
66718,1,-nan,0.0197089912034
66719,1,-nan,0.0197089912034
66720,1,-nan,0.0197089912034
66721,1,-nan,0.0197089912034
66722,1,-nan,0.0197089912034
66723,1,-nan,0.0197089912034
66724,1,-nan,0.0197089912034
66725,1,-nan,0.0197089912034
66726,1,-nan,0.0197089912034
66727,1,-nan,0.0197089912034
66728,1,-nan,0.0197089912034
66729,1,-nan,0.0197089912034
66730,1,-nan,0.0197089912034
66731,1,-nan,0.0197089912034
66732,1,-nan,0.0197089912034
66733,1,-nan,0.0197089912034
66734,1,-nan,0.0197089912034
66735,1,-nan,0.0197089912034
66736,1,-nan,0.0197089912034
66737,1,-nan,0.0197089912034
66738,1,-nan,0.0197089912034
66739,1,-nan,0.0197089912034
66740,1,-nan,0.0197089912034
66741,1,-nan,0.0197089912034
66742,1,-nan,0.0197089912034
66743,1,-nan,0.0197089912034
66744,1,-nan,0.0197089912034
66745,1,-nan,0.0197089912034
66746,1,-nan,0.0197089912034
66747,1,-nan,0.0197089912034
66748,1,-nan,0.0197089912034
66749,1,-nan,0.0197089912034
66750,1,-nan,0.0197089912034
66751,1,-nan,0.0197089912034
66752,1,-nan,0.0197089912034
66753,1,-nan,0.0197089912034
66754,1,-nan,0.0197089912034
66755,1,-nan,0.0197089912034
66756,1,-nan,0.0197089912034
66757,1,-nan,0.0197089912034
66758,1,-nan,0.0197089912034
66759,1,-nan,0.0197089912034
66760,1,-nan,0.0197089912034
66761,1,-nan,0.0197089912034
66762,1,-nan,0.0197089912034
66763,1,-nan,0.0197089912034
66764,1,-nan,0.0197089912034
66765,1,-nan,0.0197089912034
66766,1,-nan,0.0197089912034
66767,1,-nan,0.0197089912034
66768,1,-nan,0.0197089912034
66769,1,-nan,0.0197089912034
66770,1,-nan,0.0197089912034
66771,1,-nan,0.0197089912034
66772,1,-nan,0.0197089912034
66773,1,-nan,0.0197089912034
66774,1,-nan,0.0197089912034
66775,1,-nan,0.0197089912034
66776,1,-nan,0.0197089912034
66777,1,-nan,0.0197089912034
66778,1,-nan,0.0197089912034
66779,1,-nan,0.0197089912034
66780,1,-nan,0.0197089912034
66781,1,-nan,0.0197089912034
66782,1,-nan,0.0197089912034
66783,1,-nan,0.0197089912034
66784,1,-nan,0.0197089912034
66785,1,-nan,0.0197089912034
66786,1,-nan,0.0197089912034
66787,1,-nan,0.0197089912034
66788,1,-nan,0.0197089912034
66789,1,-nan,0.0197089912034
66790,1,-nan,0.0197089912034
66791,1,-nan,0.0197089912034
66792,1,-nan,0.0197089912034
66793,1,-nan,0.0197089912034
66794,1,-nan,0.0197089912034
66795,1,-nan,0.0197089912034
66796,1,-nan,0.0197089912034
66797,1,-nan,0.0197089912034
66798,1,-nan,0.0197089912034
66799,1,-nan,0.0197089912034
66800,1,-nan,0.0197089912034
66801,1,-nan,0.0197089912034
66802,1,-nan,0.0197089912034
66803,1,-nan,0.0197089912034
66804,1,-nan,0.0197089912034
66805,1,-nan,0.0197089912034
66806,1,-nan,0.0197089912034
66807,1,-nan,0.0197089912034
66808,1,-nan,0.0197089912034
66809,1,-nan,0.0197089912034
66810,1,-nan,0.0197089912034
66811,1,-nan,0.0197089912034
66812,1,-nan,0.0197089912034
66813,1,-nan,0.0197089912034
66814,1,-nan,0.0197089912034
66815,1,-nan,0.0197089912034
66816,1,-nan,0.0197089912034
66817,1,-nan,0.0197089912034
66818,1,-nan,0.0197089912034
66819,1,-nan,0.0197089912034
66820,1,-nan,0.0197089912034
66821,1,-nan,0.0197089912034
66822,1,-nan,0.0197089912034
66823,1,-nan,0.0197089912034
66824,1,-nan,0.0197089912034
66825,1,-nan,0.0197089912034
66826,1,-nan,0.0197089912034
66827,1,-nan,0.0197089912034
66828,1,-nan,0.0197089912034
66829,1,-nan,0.0197089912034
66830,1,-nan,0.0197089912034
66831,1,-nan,0.0197089912034
66832,1,-nan,0.0197089912034
66833,1,-nan,0.0197089912034
66834,1,-nan,0.0197089912034
66835,1,-nan,0.0197089912034
66836,1,-nan,0.0197089912034
66837,1,-nan,0.0197089912034
66838,1,-nan,0.0197089912034
66839,1,-nan,0.0197089912034
66840,1,-nan,0.0197089912034
66841,1,-nan,0.0197089912034
66842,1,-nan,0.0197089912034
66843,1,-nan,0.0197089912034
66844,1,-nan,0.0197089912034
66845,1,-nan,0.0197089912034
66846,1,-nan,0.0197089912034
66847,1,-nan,0.0197089912034
66848,1,-nan,0.0197089912034
66849,1,-nan,0.0197089912034
66850,1,-nan,0.0197089912034
66851,1,-nan,0.0197089912034
66852,1,-nan,0.0197089912034
66853,1,-nan,0.0197089912034
66854,1,-nan,0.0197089912034
66855,1,-nan,0.0197089912034
66856,1,-nan,0.0197089912034
66857,1,-nan,0.0197089912034
66858,1,-nan,0.0197089912034
66859,1,-nan,0.0197089912034
66860,1,-nan,0.0197089912034
66861,1,-nan,0.0197089912034
66862,1,-nan,0.0197089912034
66863,1,-nan,0.0197089912034
66864,1,-nan,0.0197089912034
66865,1,-nan,0.0197089912034
66866,1,-nan,0.0197089912034
66867,1,-nan,0.0197089912034
66868,1,-nan,0.0197089912034
66869,1,-nan,0.0197089912034
66870,1,-nan,0.0197089912034
66871,1,-nan,0.0197089912034
66872,1,-nan,0.0197089912034
66873,1,-nan,0.0197089912034
66874,1,-nan,0.0197089912034
66875,1,-nan,0.0197089912034
66876,1,-nan,0.0197089912034
66877,1,-nan,0.0197089912034
66878,1,-nan,0.0197089912034
66879,1,-nan,0.0197089912034
66880,1,-nan,0.0197089912034
66881,1,-nan,0.0197089912034
66882,1,-nan,0.0197089912034
66883,1,-nan,0.0197089912034
66884,1,-nan,0.0197089912034
66885,1,-nan,0.0197089912034
66886,1,-nan,0.0197089912034
66887,1,-nan,0.0197089912034
66888,1,-nan,0.0197089912034
66889,1,-nan,0.0197089912034
66890,1,-nan,0.0197089912034
66891,1,-nan,0.0197089912034
66892,1,-nan,0.0197089912034
66893,1,-nan,0.0197089912034
66894,1,-nan,0.0197089912034
66895,1,-nan,0.0197089912034
66896,1,-nan,0.0197089912034
66897,1,-nan,0.0197089912034
66898,1,-nan,0.0197089912034
66899,1,-nan,0.0197089912034
66900,1,-nan,0.0197089912034
66901,1,-nan,0.0197089912034
66902,1,-nan,0.0197089912034
66903,1,-nan,0.0197089912034
66904,1,-nan,0.0197089912034
66905,1,-nan,0.0197089912034
66906,1,-nan,0.0197089912034
66907,1,-nan,0.0197089912034
66908,1,-nan,0.0197089912034
66909,1,-nan,0.0197089912034
66910,1,-nan,0.0197089912034
66911,1,-nan,0.0197089912034
66912,1,-nan,0.0197089912034
66913,1,-nan,0.0197089912034
66914,1,-nan,0.0197089912034
66915,1,-nan,0.0197089912034
66916,1,-nan,0.0197089912034
66917,1,-nan,0.0197089912034
66918,1,-nan,0.0197089912034
66919,1,-nan,0.0197089912034
66920,1,-nan,0.0197089912034
66921,1,-nan,0.0197089912034
66922,1,-nan,0.0197089912034
66923,1,-nan,0.0197089912034
66924,1,-nan,0.0197089912034
66925,1,-nan,0.0197089912034
66926,1,-nan,0.0197089912034
66927,1,-nan,0.0197089912034
66928,1,-nan,0.0197089912034
66929,1,-nan,0.0197089912034
66930,1,-nan,0.0197089912034
66931,1,-nan,0.0197089912034
66932,1,-nan,0.0197089912034
66933,1,-nan,0.0197089912034
66934,1,-nan,0.0197089912034
66935,1,-nan,0.0197089912034
66936,1,-nan,0.0197089912034
66937,1,-nan,0.0197089912034
66938,1,-nan,0.0197089912034
66939,1,-nan,0.0197089912034
66940,1,-nan,0.0197089912034
66941,1,-nan,0.0197089912034
66942,1,-nan,0.0197089912034
66943,1,-nan,0.0197089912034
66944,1,-nan,0.0197089912034
66945,1,-nan,0.0197089912034
66946,1,-nan,0.0197089912034
66947,1,-nan,0.0197089912034
66948,1,-nan,0.0197089912034
66949,1,-nan,0.0197089912034
66950,1,-nan,0.0197089912034
66951,1,-nan,0.0197089912034
66952,1,-nan,0.0197089912034
66953,1,-nan,0.0197089912034
66954,1,-nan,0.0197089912034
66955,1,-nan,0.0197089912034
66956,1,-nan,0.0197089912034
66957,1,-nan,0.0197089912034
66958,1,-nan,0.0197089912034
66959,1,-nan,0.0197089912034
66960,1,-nan,0.0197089912034
66961,1,-nan,0.0197089912034
66962,1,-nan,0.0197089912034
66963,1,-nan,0.0197089912034
66964,1,-nan,0.0197089912034
66965,1,-nan,0.0197089912034
66966,1,-nan,0.0197089912034
66967,1,-nan,0.0197089912034
66968,1,-nan,0.0197089912034
66969,1,-nan,0.0197089912034
66970,1,-nan,0.0197089912034
66971,1,-nan,0.0197089912034
66972,1,-nan,0.0197089912034
66973,1,-nan,0.0197089912034
66974,1,-nan,0.0197089912034
66975,1,-nan,0.0197089912034
66976,1,-nan,0.0197089912034
66977,1,-nan,0.0197089912034
66978,1,-nan,0.0197089912034
66979,1,-nan,0.0197089912034
66980,1,-nan,0.0197089912034
66981,1,-nan,0.0197089912034
66982,1,-nan,0.0197089912034
66983,1,-nan,0.0197089912034
66984,1,-nan,0.0197089912034
66985,1,-nan,0.0197089912034
66986,1,-nan,0.0197089912034
66987,1,-nan,0.0197089912034
66988,1,-nan,0.0197089912034
66989,1,-nan,0.0197089912034
66990,1,-nan,0.0197089912034
66991,1,-nan,0.0197089912034
66992,1,-nan,0.0197089912034
66993,1,-nan,0.0197089912034
66994,1,-nan,0.0197089912034
66995,1,-nan,0.0197089912034
66996,1,-nan,0.0197089912034
66997,1,-nan,0.0197089912034
66998,1,-nan,0.0197089912034
66999,1,-nan,0.0197089912034
67000,1,-nan,0.0197089912034
67001,1,-nan,0.0197089912034
67002,1,-nan,0.0197089912034
67003,1,-nan,0.0197089912034
67004,1,-nan,0.0197089912034
67005,1,-nan,0.0197089912034
67006,1,-nan,0.0197089912034
67007,1,-nan,0.0197089912034
67008,1,-nan,0.0197089912034
67009,1,-nan,0.0197089912034
67010,1,-nan,0.0197089912034
67011,1,-nan,0.0197089912034
67012,1,-nan,0.0197089912034
67013,1,-nan,0.0197089912034
67014,1,-nan,0.0197089912034
67015,1,-nan,0.0197089912034
67016,1,-nan,0.0197089912034
67017,1,-nan,0.0197089912034
67018,1,-nan,0.0197089912034
67019,1,-nan,0.0197089912034
67020,1,-nan,0.0197089912034
67021,1,-nan,0.0197089912034
67022,1,-nan,0.0197089912034
67023,1,-nan,0.0197089912034
67024,1,-nan,0.0197089912034
67025,1,-nan,0.0197089912034
67026,1,-nan,0.0197089912034
67027,1,-nan,0.0197089912034
67028,1,-nan,0.0197089912034
67029,1,-nan,0.0197089912034
67030,1,-nan,0.0197089912034
67031,1,-nan,0.0197089912034
67032,1,-nan,0.0197089912034
67033,1,-nan,0.0197089912034
67034,1,-nan,0.0197089912034
67035,1,-nan,0.0197089912034
67036,1,-nan,0.0197089912034
67037,1,-nan,0.0197089912034
67038,1,-nan,0.0197089912034
67039,1,-nan,0.0197089912034
67040,1,-nan,0.0197089912034
67041,1,-nan,0.0197089912034
67042,1,-nan,0.0197089912034
67043,1,-nan,0.0197089912034
67044,1,-nan,0.0197089912034
67045,1,-nan,0.0197089912034
67046,1,-nan,0.0197089912034
67047,1,-nan,0.0197089912034
67048,1,-nan,0.0197089912034
67049,1,-nan,0.0197089912034
67050,1,-nan,0.0197089912034
67051,1,-nan,0.0197089912034
67052,1,-nan,0.0197089912034
67053,1,-nan,0.0197089912034
67054,1,-nan,0.0197089912034
67055,1,-nan,0.0197089912034
67056,1,-nan,0.0197089912034
67057,1,-nan,0.0197089912034
67058,1,-nan,0.0197089912034
67059,1,-nan,0.0197089912034
67060,1,-nan,0.0197089912034
67061,1,-nan,0.0197089912034
67062,1,-nan,0.0197089912034
67063,1,-nan,0.0197089912034
67064,1,-nan,0.0197089912034
67065,1,-nan,0.0197089912034
67066,1,-nan,0.0197089912034
67067,1,-nan,0.0197089912034
67068,1,-nan,0.0197089912034
67069,1,-nan,0.0197089912034
67070,1,-nan,0.0197089912034
67071,1,-nan,0.0197089912034
67072,1,-nan,0.0197089912034
67073,1,-nan,0.0197089912034
67074,1,-nan,0.0197089912034
67075,1,-nan,0.0197089912034
67076,1,-nan,0.0197089912034
67077,1,-nan,0.0197089912034
67078,1,-nan,0.0197089912034
67079,1,-nan,0.0197089912034
67080,1,-nan,0.0197089912034
67081,1,-nan,0.0197089912034
67082,1,-nan,0.0197089912034
67083,1,-nan,0.0197089912034
67084,1,-nan,0.0197089912034
67085,1,-nan,0.0197089912034
67086,1,-nan,0.0197089912034
67087,1,-nan,0.0197089912034
67088,1,-nan,0.0197089912034
67089,1,-nan,0.0197089912034
67090,1,-nan,0.0197089912034
67091,1,-nan,0.0197089912034
67092,1,-nan,0.0197089912034
67093,1,-nan,0.0197089912034
67094,1,-nan,0.0197089912034
67095,1,-nan,0.0197089912034
67096,1,-nan,0.0197089912034
67097,1,-nan,0.0197089912034
67098,1,-nan,0.0197089912034
67099,1,-nan,0.0197089912034
67100,1,-nan,0.0197089912034
67101,1,-nan,0.0197089912034
67102,1,-nan,0.0197089912034
67103,1,-nan,0.0197089912034
67104,1,-nan,0.0197089912034
67105,1,-nan,0.0197089912034
67106,1,-nan,0.0197089912034
67107,1,-nan,0.0197089912034
67108,1,-nan,0.0197089912034
67109,1,-nan,0.0197089912034
67110,1,-nan,0.0197089912034
67111,1,-nan,0.0197089912034
67112,1,-nan,0.0197089912034
67113,1,-nan,0.0197089912034
67114,1,-nan,0.0197089912034
67115,1,-nan,0.0197089912034
67116,1,-nan,0.0197089912034
67117,1,-nan,0.0197089912034
67118,1,-nan,0.0197089912034
67119,1,-nan,0.0197089912034
67120,1,-nan,0.0197089912034
67121,1,-nan,0.0197089912034
67122,1,-nan,0.0197089912034
67123,1,-nan,0.0197089912034
67124,1,-nan,0.0197089912034
67125,1,-nan,0.0197089912034
67126,1,-nan,0.0197089912034
67127,1,-nan,0.0197089912034
67128,1,-nan,0.0197089912034
67129,1,-nan,0.0197089912034
67130,1,-nan,0.0197089912034
67131,1,-nan,0.0197089912034
67132,1,-nan,0.0197089912034
67133,1,-nan,0.0197089912034
67134,1,-nan,0.0197089912034
67135,1,-nan,0.0197089912034
67136,1,-nan,0.0197089912034
67137,1,-nan,0.0197089912034
67138,1,-nan,0.0197089912034
67139,1,-nan,0.0197089912034
67140,1,-nan,0.0197089912034
67141,1,-nan,0.0197089912034
67142,1,-nan,0.0197089912034
67143,1,-nan,0.0197089912034
67144,1,-nan,0.0197089912034
67145,1,-nan,0.0197089912034
67146,1,-nan,0.0197089912034
67147,1,-nan,0.0197089912034
67148,1,-nan,0.0197089912034
67149,1,-nan,0.0197089912034
67150,1,-nan,0.0197089912034
67151,1,-nan,0.0197089912034
67152,1,-nan,0.0197089912034
67153,1,-nan,0.0197089912034
67154,1,-nan,0.0197089912034
67155,1,-nan,0.0197089912034
67156,1,-nan,0.0197089912034
67157,1,-nan,0.0197089912034
67158,1,-nan,0.0197089912034
67159,1,-nan,0.0197089912034
67160,1,-nan,0.0197089912034
67161,1,-nan,0.0197089912034
67162,1,-nan,0.0197089912034
67163,1,-nan,0.0197089912034
67164,1,-nan,0.0197089912034
67165,1,-nan,0.0197089912034
67166,1,-nan,0.0197089912034
67167,1,-nan,0.0197089912034
67168,1,-nan,0.0197089912034
67169,1,-nan,0.0197089912034
67170,1,-nan,0.0197089912034
67171,1,-nan,0.0197089912034
67172,1,-nan,0.0197089912034
67173,1,-nan,0.0197089912034
67174,1,-nan,0.0197089912034
67175,1,-nan,0.0197089912034
67176,1,-nan,0.0197089912034
67177,1,-nan,0.0197089912034
67178,1,-nan,0.0197089912034
67179,1,-nan,0.0197089912034
67180,1,-nan,0.0197089912034
67181,1,-nan,0.0197089912034
67182,1,-nan,0.0197089912034
67183,1,-nan,0.0197089912034
67184,1,-nan,0.0197089912034
67185,1,-nan,0.0197089912034
67186,1,-nan,0.0197089912034
67187,1,-nan,0.0197089912034
67188,1,-nan,0.0197089912034
67189,1,-nan,0.0197089912034
67190,1,-nan,0.0197089912034
67191,1,-nan,0.0197089912034
67192,1,-nan,0.0197089912034
67193,1,-nan,0.0197089912034
67194,1,-nan,0.0197089912034
67195,1,-nan,0.0197089912034
67196,1,-nan,0.0197089912034
67197,1,-nan,0.0197089912034
67198,1,-nan,0.0197089912034
67199,1,-nan,0.0197089912034
67200,1,-nan,0.0197089912034
67201,1,-nan,0.0197089912034
67202,1,-nan,0.0197089912034
67203,1,-nan,0.0197089912034
67204,1,-nan,0.0197089912034
67205,1,-nan,0.0197089912034
67206,1,-nan,0.0197089912034
67207,1,-nan,0.0197089912034
67208,1,-nan,0.0197089912034
67209,1,-nan,0.0197089912034
67210,1,-nan,0.0197089912034
67211,1,-nan,0.0197089912034
67212,1,-nan,0.0197089912034
67213,1,-nan,0.0197089912034
67214,1,-nan,0.0197089912034
67215,1,-nan,0.0197089912034
67216,1,-nan,0.0197089912034
67217,1,-nan,0.0197089912034
67218,1,-nan,0.0197089912034
67219,1,-nan,0.0197089912034
67220,1,-nan,0.0197089912034
67221,1,-nan,0.0197089912034
67222,1,-nan,0.0197089912034
67223,1,-nan,0.0197089912034
67224,1,-nan,0.0197089912034
67225,1,-nan,0.0197089912034
67226,1,-nan,0.0197089912034
67227,1,-nan,0.0197089912034
67228,1,-nan,0.0197089912034
67229,1,-nan,0.0197089912034
67230,1,-nan,0.0197089912034
67231,1,-nan,0.0197089912034
67232,1,-nan,0.0197089912034
67233,1,-nan,0.0197089912034
67234,1,-nan,0.0197089912034
67235,1,-nan,0.0197089912034
67236,1,-nan,0.0197089912034
67237,1,-nan,0.0197089912034
67238,1,-nan,0.0197089912034
67239,1,-nan,0.0197089912034
67240,1,-nan,0.0197089912034
67241,1,-nan,0.0197089912034
67242,1,-nan,0.0197089912034
67243,1,-nan,0.0197089912034
67244,1,-nan,0.0197089912034
67245,1,-nan,0.0197089912034
67246,1,-nan,0.0197089912034
67247,1,-nan,0.0197089912034
67248,1,-nan,0.0197089912034
67249,1,-nan,0.0197089912034
67250,1,-nan,0.0197089912034
67251,1,-nan,0.0197089912034
67252,1,-nan,0.0197089912034
67253,1,-nan,0.0197089912034
67254,1,-nan,0.0197089912034
67255,1,-nan,0.0197089912034
67256,1,-nan,0.0197089912034
67257,1,-nan,0.0197089912034
67258,1,-nan,0.0197089912034
67259,1,-nan,0.0197089912034
67260,1,-nan,0.0197089912034
67261,1,-nan,0.0197089912034
67262,1,-nan,0.0197089912034
67263,1,-nan,0.0197089912034
67264,1,-nan,0.0197089912034
67265,1,-nan,0.0197089912034
67266,1,-nan,0.0197089912034
67267,1,-nan,0.0197089912034
67268,1,-nan,0.0197089912034
67269,1,-nan,0.0197089912034
67270,1,-nan,0.0197089912034
67271,1,-nan,0.0197089912034
67272,1,-nan,0.0197089912034
67273,1,-nan,0.0197089912034
67274,1,-nan,0.0197089912034
67275,1,-nan,0.0197089912034
67276,1,-nan,0.0197089912034
67277,1,-nan,0.0197089912034
67278,1,-nan,0.0197089912034
67279,1,-nan,0.0197089912034
67280,1,-nan,0.0197089912034
67281,1,-nan,0.0197089912034
67282,1,-nan,0.0197089912034
67283,1,-nan,0.0197089912034
67284,1,-nan,0.0197089912034
67285,1,-nan,0.0197089912034
67286,1,-nan,0.0197089912034
67287,1,-nan,0.0197089912034
67288,1,-nan,0.0197089912034
67289,1,-nan,0.0197089912034
67290,1,-nan,0.0197089912034
67291,1,-nan,0.0197089912034
67292,1,-nan,0.0197089912034
67293,1,-nan,0.0197089912034
67294,1,-nan,0.0197089912034
67295,1,-nan,0.0197089912034
67296,1,-nan,0.0197089912034
67297,1,-nan,0.0197089912034
67298,1,-nan,0.0197089912034
67299,1,-nan,0.0197089912034
67300,1,-nan,0.0197089912034
67301,1,-nan,0.0197089912034
67302,1,-nan,0.0197089912034
67303,1,-nan,0.0197089912034
67304,1,-nan,0.0197089912034
67305,1,-nan,0.0197089912034
67306,1,-nan,0.0197089912034
67307,1,-nan,0.0197089912034
67308,1,-nan,0.0197089912034
67309,1,-nan,0.0197089912034
67310,1,-nan,0.0197089912034
67311,1,-nan,0.0197089912034
67312,1,-nan,0.0197089912034
67313,1,-nan,0.0197089912034
