i,m,x,v
92084,25,-nan,0.0279750625654
92085,25,-nan,0.0279750625654
92086,25,-nan,0.0279750625654
92087,25,-nan,0.0279750625654
92088,25,-nan,0.0279750625654
92089,25,-nan,0.0279750625654
92090,25,-nan,0.0279750625654
92091,25,-nan,0.0279750625654
92092,25,-nan,0.0279750625654
92093,25,-nan,0.0279750625654
92094,25,-nan,0.0279750625654
92095,25,-nan,0.0279750625654
92096,25,-nan,0.0279750625654
92097,25,-nan,0.0279750625654
92098,25,-nan,0.0279750625654
92099,25,-nan,0.0279750625654
92100,25,-nan,0.0279750625654
92101,25,-nan,0.0279750625654
92102,25,-nan,0.0279750625654
92103,25,-nan,0.0279750625654
92104,25,-nan,0.0279750625654
92105,25,-nan,0.0279750625654
92106,25,-nan,0.0279750625654
92107,25,-nan,0.0279750625654
92108,25,-nan,0.0279750625654
92109,25,-nan,0.0279750625654
92110,25,-nan,0.0279750625654
92111,25,-nan,0.0279750625654
92112,25,-nan,0.0279750625654
92113,25,-nan,0.0279750625654
92114,25,-nan,0.0279750625654
92115,25,-nan,0.0279750625654
92116,25,-nan,0.0279750625654
92117,25,-nan,0.0279750625654
92118,25,-nan,0.0279750625654
92119,25,-nan,0.0279750625654
92120,25,-nan,0.0279750625654
92121,25,-nan,0.0279750625654
92122,25,-nan,0.0279750625654
92123,25,-nan,0.0279750625654
92124,25,-nan,0.0279750625654
92125,25,-nan,0.0279750625654
92126,25,-nan,0.0279750625654
92127,25,-nan,0.0279750625654
92128,25,-nan,0.0279750625654
92129,25,-nan,0.0279750625654
92130,25,-nan,0.0279750625654
92131,25,-nan,0.0279750625654
92132,25,-nan,0.0279750625654
92133,25,-nan,0.0279750625654
92134,25,-nan,0.0279750625654
92135,25,-nan,0.0279750625654
92136,25,-nan,0.0279750625654
92137,25,-nan,0.0279750625654
92138,25,-nan,0.0279750625654
92139,25,-nan,0.0279750625654
92140,25,-nan,0.0279750625654
92141,25,-nan,0.0279750625654
92142,25,-nan,0.0279750625654
92143,25,-nan,0.0279750625654
92144,25,-nan,0.0279750625654
92145,25,-nan,0.0279750625654
92146,25,-nan,0.0279750625654
92147,25,-nan,0.0279750625654
92148,25,-nan,0.0279750625654
92149,25,-nan,0.0279750625654
92150,25,-nan,0.0279750625654
92151,25,-nan,0.0279750625654
92152,25,-nan,0.0279750625654
92153,25,-nan,0.0279750625654
92154,25,-nan,0.0279750625654
92155,25,-nan,0.0279750625654
92156,25,-nan,0.0279750625654
92157,25,-nan,0.0279750625654
92158,25,-nan,0.0279750625654
92159,25,-nan,0.0279750625654
92160,25,-nan,0.0279750625654
92161,25,-nan,0.0279750625654
92162,25,-nan,0.0279750625654
92163,25,-nan,0.0279750625654
92164,25,-nan,0.0279750625654
92165,25,-nan,0.0279750625654
92166,25,-nan,0.0279750625654
92167,25,-nan,0.0279750625654
92168,25,-nan,0.0279750625654
92169,25,-nan,0.0279750625654
92170,25,-nan,0.0279750625654
92171,25,-nan,0.0279750625654
92172,25,-nan,0.0279750625654
92173,25,-nan,0.0279750625654
92174,25,-nan,0.0279750625654
92175,25,-nan,0.0279750625654
92176,25,-nan,0.0279750625654
92177,25,-nan,0.0279750625654
92178,25,-nan,0.0279750625654
92179,25,-nan,0.0279750625654
92180,25,-nan,0.0279750625654
92181,25,-nan,0.0279750625654
92182,25,-nan,0.0279750625654
92183,25,-nan,0.0279750625654
92184,25,-nan,0.0279750625654
92185,25,-nan,0.0279750625654
92186,25,-nan,0.0279750625654
92187,25,-nan,0.0279750625654
92188,25,-nan,0.0279750625654
92189,25,-nan,0.0279750625654
92190,25,-nan,0.0279750625654
92191,25,-nan,0.0279750625654
92192,25,-nan,0.0279750625654
92193,25,-nan,0.0279750625654
92194,25,-nan,0.0279750625654
92195,25,-nan,0.0279750625654
92196,25,-nan,0.0279750625654
92197,25,-nan,0.0279750625654
92198,25,-nan,0.0279750625654
92199,25,-nan,0.0279750625654
92200,25,-nan,0.0279750625654
92201,25,-nan,0.0279750625654
92202,25,-nan,0.0279750625654
92203,25,-nan,0.0279750625654
92204,25,-nan,0.0279750625654
92205,25,-nan,0.0279750625654
92206,25,-nan,0.0279750625654
92207,25,-nan,0.0279750625654
92208,25,-nan,0.0279750625654
92209,25,-nan,0.0279750625654
92210,25,-nan,0.0279750625654
92211,25,-nan,0.0279750625654
92212,25,-nan,0.0279750625654
92213,25,-nan,0.0279750625654
92214,25,-nan,0.0279750625654
92215,25,-nan,0.0279750625654
92216,25,-nan,0.0279750625654
92217,25,-nan,0.0279750625654
92218,25,-nan,0.0279750625654
92219,25,-nan,0.0279750625654
92220,25,-nan,0.0279750625654
92221,25,-nan,0.0279750625654
92222,25,-nan,0.0279750625654
92223,25,-nan,0.0279750625654
92224,25,-nan,0.0279750625654
92225,25,-nan,0.0279750625654
92226,25,-nan,0.0279750625654
92227,25,-nan,0.0279750625654
92228,25,-nan,0.0279750625654
92229,25,-nan,0.0279750625654
92230,25,-nan,0.0279750625654
92231,25,-nan,0.0279750625654
92232,25,-nan,0.0279750625654
92233,25,-nan,0.0279750625654
92234,25,-nan,0.0279750625654
92235,25,-nan,0.0279750625654
92236,25,-nan,0.0279750625654
92237,25,-nan,0.0279750625654
92238,25,-nan,0.0279750625654
92239,25,-nan,0.0279750625654
92240,25,-nan,0.0279750625654
92241,25,-nan,0.0279750625654
92242,25,-nan,0.0279750625654
92243,25,-nan,0.0279750625654
92244,25,-nan,0.0279750625654
92245,25,-nan,0.0279750625654
92246,25,-nan,0.0279750625654
92247,25,-nan,0.0279750625654
92248,25,-nan,0.0279750625654
92249,25,-nan,0.0279750625654
92250,25,-nan,0.0279750625654
92251,25,-nan,0.0279750625654
92252,25,-nan,0.0279750625654
92253,25,-nan,0.0279750625654
92254,25,-nan,0.0279750625654
92255,25,-nan,0.0279750625654
92256,25,-nan,0.0279750625654
92257,25,-nan,0.0279750625654
92258,25,-nan,0.0279750625654
92259,25,-nan,0.0279750625654
92260,25,-nan,0.0279750625654
92261,25,-nan,0.0279750625654
92262,25,-nan,0.0279750625654
92263,25,-nan,0.0279750625654
92264,25,-nan,0.0279750625654
92265,25,-nan,0.0279750625654
92266,25,-nan,0.0279750625654
92267,25,-nan,0.0279750625654
92268,25,-nan,0.0279750625654
92269,25,-nan,0.0279750625654
92270,25,-nan,0.0279750625654
92271,25,-nan,0.0279750625654
92272,25,-nan,0.0279750625654
92273,25,-nan,0.0279750625654
92274,25,-nan,0.0279750625654
92275,25,-nan,0.0279750625654
92276,25,-nan,0.0279750625654
92277,25,-nan,0.0279750625654
92278,25,-nan,0.0279750625654
92279,25,-nan,0.0279750625654
92280,25,-nan,0.0279750625654
92281,25,-nan,0.0279750625654
92282,25,-nan,0.0279750625654
92283,25,-nan,0.0279750625654
92284,25,-nan,0.0279750625654
92285,25,-nan,0.0279750625654
92286,25,-nan,0.0279750625654
92287,25,-nan,0.0279750625654
92288,25,-nan,0.0279750625654
92289,25,-nan,0.0279750625654
92290,25,-nan,0.0279750625654
92291,25,-nan,0.0279750625654
92292,25,-nan,0.0279750625654
92293,25,-nan,0.0279750625654
92294,25,-nan,0.0279750625654
92295,25,-nan,0.0279750625654
92296,25,-nan,0.0279750625654
92297,25,-nan,0.0279750625654
92298,25,-nan,0.0279750625654
92299,25,-nan,0.0279750625654
92300,25,-nan,0.0279750625654
92301,25,-nan,0.0279750625654
92302,25,-nan,0.0279750625654
92303,25,-nan,0.0279750625654
92304,25,-nan,0.0279750625654
92305,25,-nan,0.0279750625654
92306,25,-nan,0.0279750625654
92307,25,-nan,0.0279750625654
92308,25,-nan,0.0279750625654
92309,25,-nan,0.0279750625654
92310,25,-nan,0.0279750625654
92311,25,-nan,0.0279750625654
92312,25,-nan,0.0279750625654
92313,25,-nan,0.0279750625654
92314,25,-nan,0.0279750625654
92315,25,-nan,0.0279750625654
92316,25,-nan,0.0279750625654
92317,25,-nan,0.0279750625654
92318,25,-nan,0.0279750625654
92319,25,-nan,0.0279750625654
92320,25,-nan,0.0279750625654
92321,25,-nan,0.0279750625654
92322,25,-nan,0.0279750625654
92323,25,-nan,0.0279750625654
92324,25,-nan,0.0279750625654
92325,25,-nan,0.0279750625654
92326,25,-nan,0.0279750625654
92327,25,-nan,0.0279750625654
92328,25,-nan,0.0279750625654
92329,25,-nan,0.0279750625654
92330,25,-nan,0.0279750625654
92331,25,-nan,0.0279750625654
92332,25,-nan,0.0279750625654
92333,25,-nan,0.0279750625654
92334,25,-nan,0.0279750625654
92335,25,-nan,0.0279750625654
92336,25,-nan,0.0279750625654
92337,25,-nan,0.0279750625654
92338,25,-nan,0.0279750625654
92339,25,-nan,0.0279750625654
92340,25,-nan,0.0279750625654
92341,25,-nan,0.0279750625654
92342,25,-nan,0.0279750625654
92343,25,-nan,0.0279750625654
92344,25,-nan,0.0279750625654
92345,25,-nan,0.0279750625654
92346,25,-nan,0.0279750625654
92347,25,-nan,0.0279750625654
92348,25,-nan,0.0279750625654
92349,25,-nan,0.0279750625654
92350,25,-nan,0.0279750625654
92351,25,-nan,0.0279750625654
92352,25,-nan,0.0279750625654
92353,25,-nan,0.0279750625654
92354,25,-nan,0.0279750625654
92355,25,-nan,0.0279750625654
92356,25,-nan,0.0279750625654
92357,25,-nan,0.0279750625654
92358,25,-nan,0.0279750625654
92359,25,-nan,0.0279750625654
92360,25,-nan,0.0279750625654
92361,25,-nan,0.0279750625654
92362,25,-nan,0.0279750625654
92363,25,-nan,0.0279750625654
92364,25,-nan,0.0279750625654
92365,25,-nan,0.0279750625654
92366,25,-nan,0.0279750625654
92367,25,-nan,0.0279750625654
92368,25,-nan,0.0279750625654
92369,25,-nan,0.0279750625654
92370,25,-nan,0.0279750625654
92371,25,-nan,0.0279750625654
92372,25,-nan,0.0279750625654
92373,25,-nan,0.0279750625654
92374,25,-nan,0.0279750625654
92375,25,-nan,0.0279750625654
92376,25,-nan,0.0279750625654
92377,25,-nan,0.0279750625654
92378,25,-nan,0.0279750625654
92379,25,-nan,0.0279750625654
92380,25,-nan,0.0279750625654
92381,25,-nan,0.0279750625654
92382,25,-nan,0.0279750625654
92383,25,-nan,0.0279750625654
92384,25,-nan,0.0279750625654
92385,25,-nan,0.0279750625654
92386,25,-nan,0.0279750625654
92387,25,-nan,0.0279750625654
92388,25,-nan,0.0279750625654
92389,25,-nan,0.0279750625654
92390,25,-nan,0.0279750625654
92391,25,-nan,0.0279750625654
92392,25,-nan,0.0279750625654
92393,25,-nan,0.0279750625654
92394,25,-nan,0.0279750625654
92395,25,-nan,0.0279750625654
92396,25,-nan,0.0279750625654
92397,25,-nan,0.0279750625654
92398,25,-nan,0.0279750625654
92399,25,-nan,0.0279750625654
92400,25,-nan,0.0279750625654
92401,25,-nan,0.0279750625654
92402,25,-nan,0.0279750625654
92403,25,-nan,0.0279750625654
92404,25,-nan,0.0279750625654
92405,25,-nan,0.0279750625654
92406,25,-nan,0.0279750625654
92407,25,-nan,0.0279750625654
92408,25,-nan,0.0279750625654
92409,25,-nan,0.0279750625654
92410,25,-nan,0.0279750625654
92411,25,-nan,0.0279750625654
92412,25,-nan,0.0279750625654
92413,25,-nan,0.0279750625654
92414,25,-nan,0.0279750625654
92415,25,-nan,0.0279750625654
92416,25,-nan,0.0279750625654
92417,25,-nan,0.0279750625654
92418,25,-nan,0.0279750625654
92419,25,-nan,0.0279750625654
92420,25,-nan,0.0279750625654
92421,25,-nan,0.0279750625654
92422,25,-nan,0.0279750625654
92423,25,-nan,0.0279750625654
92424,25,-nan,0.0279750625654
92425,25,-nan,0.0279750625654
92426,25,-nan,0.0279750625654
92427,25,-nan,0.0279750625654
92428,25,-nan,0.0279750625654
92429,25,-nan,0.0279750625654
92430,25,-nan,0.0279750625654
92431,25,-nan,0.0279750625654
92432,25,-nan,0.0279750625654
92433,25,-nan,0.0279750625654
92434,25,-nan,0.0279750625654
92435,25,-nan,0.0279750625654
92436,25,-nan,0.0279750625654
92437,25,-nan,0.0279750625654
92438,25,-nan,0.0279750625654
92439,25,-nan,0.0279750625654
92440,25,-nan,0.0279750625654
92441,25,-nan,0.0279750625654
92442,25,-nan,0.0279750625654
92443,25,-nan,0.0279750625654
92444,25,-nan,0.0279750625654
92445,25,-nan,0.0279750625654
92446,25,-nan,0.0279750625654
92447,25,-nan,0.0279750625654
92448,25,-nan,0.0279750625654
92449,25,-nan,0.0279750625654
92450,25,-nan,0.0279750625654
92451,25,-nan,0.0279750625654
92452,25,-nan,0.0279750625654
92453,25,-nan,0.0279750625654
92454,25,-nan,0.0279750625654
92455,25,-nan,0.0279750625654
92456,25,-nan,0.0279750625654
92457,25,-nan,0.0279750625654
92458,25,-nan,0.0279750625654
92459,25,-nan,0.0279750625654
92460,25,-nan,0.0279750625654
92461,25,-nan,0.0279750625654
92462,25,-nan,0.0279750625654
92463,25,-nan,0.0279750625654
92464,25,-nan,0.0279750625654
92465,25,-nan,0.0279750625654
92466,25,-nan,0.0279750625654
92467,25,-nan,0.0279750625654
92468,25,-nan,0.0279750625654
92469,25,-nan,0.0279750625654
92470,25,-nan,0.0279750625654
92471,25,-nan,0.0279750625654
92472,25,-nan,0.0279750625654
92473,25,-nan,0.0279750625654
92474,25,-nan,0.0279750625654
92475,25,-nan,0.0279750625654
92476,25,-nan,0.0279750625654
92477,25,-nan,0.0279750625654
92478,25,-nan,0.0279750625654
92479,25,-nan,0.0279750625654
92480,25,-nan,0.0279750625654
92481,25,-nan,0.0279750625654
92482,25,-nan,0.0279750625654
92483,25,-nan,0.0279750625654
92484,25,-nan,0.0279750625654
92485,25,-nan,0.0279750625654
92486,25,-nan,0.0279750625654
92487,25,-nan,0.0279750625654
92488,25,-nan,0.0279750625654
92489,25,-nan,0.0279750625654
92490,25,-nan,0.0279750625654
92491,25,-nan,0.0279750625654
92492,25,-nan,0.0279750625654
92493,25,-nan,0.0279750625654
92494,25,-nan,0.0279750625654
92495,25,-nan,0.0279750625654
92496,25,-nan,0.0279750625654
92497,25,-nan,0.0279750625654
92498,25,-nan,0.0279750625654
92499,25,-nan,0.0279750625654
92500,25,-nan,0.0279750625654
92501,25,-nan,0.0279750625654
92502,25,-nan,0.0279750625654
92503,25,-nan,0.0279750625654
92504,25,-nan,0.0279750625654
92505,25,-nan,0.0279750625654
92506,25,-nan,0.0279750625654
92507,25,-nan,0.0279750625654
92508,25,-nan,0.0279750625654
92509,25,-nan,0.0279750625654
92510,25,-nan,0.0279750625654
92511,25,-nan,0.0279750625654
92512,25,-nan,0.0279750625654
92513,25,-nan,0.0279750625654
92514,25,-nan,0.0279750625654
92515,25,-nan,0.0279750625654
92516,25,-nan,0.0279750625654
92517,25,-nan,0.0279750625654
92518,25,-nan,0.0279750625654
92519,25,-nan,0.0279750625654
92520,25,-nan,0.0279750625654
92521,25,-nan,0.0279750625654
92522,25,-nan,0.0279750625654
92523,25,-nan,0.0279750625654
92524,25,-nan,0.0279750625654
92525,25,-nan,0.0279750625654
92526,25,-nan,0.0279750625654
92527,25,-nan,0.0279750625654
92528,25,-nan,0.0279750625654
92529,25,-nan,0.0279750625654
92530,25,-nan,0.0279750625654
92531,25,-nan,0.0279750625654
92532,25,-nan,0.0279750625654
92533,25,-nan,0.0279750625654
92534,25,-nan,0.0279750625654
92535,25,-nan,0.0279750625654
92536,25,-nan,0.0279750625654
92537,25,-nan,0.0279750625654
92538,25,-nan,0.0279750625654
92539,25,-nan,0.0279750625654
92540,25,-nan,0.0279750625654
92541,25,-nan,0.0279750625654
92542,25,-nan,0.0279750625654
92543,25,-nan,0.0279750625654
92544,25,-nan,0.0279750625654
92545,25,-nan,0.0279750625654
92546,25,-nan,0.0279750625654
92547,25,-nan,0.0279750625654
92548,25,-nan,0.0279750625654
92549,25,-nan,0.0279750625654
92550,25,-nan,0.0279750625654
92551,25,-nan,0.0279750625654
92552,25,-nan,0.0279750625654
92553,25,-nan,0.0279750625654
92554,25,-nan,0.0279750625654
92555,25,-nan,0.0279750625654
92556,25,-nan,0.0279750625654
92557,25,-nan,0.0279750625654
92558,25,-nan,0.0279750625654
92559,25,-nan,0.0279750625654
92560,25,-nan,0.0279750625654
92561,25,-nan,0.0279750625654
92562,25,-nan,0.0279750625654
92563,25,-nan,0.0279750625654
92564,25,-nan,0.0279750625654
92565,25,-nan,0.0279750625654
92566,25,-nan,0.0279750625654
92567,25,-nan,0.0279750625654
92568,25,-nan,0.0279750625654
92569,25,-nan,0.0279750625654
92570,25,-nan,0.0279750625654
92571,25,-nan,0.0279750625654
92572,25,-nan,0.0279750625654
92573,25,-nan,0.0279750625654
92574,25,-nan,0.0279750625654
92575,25,-nan,0.0279750625654
92576,25,-nan,0.0279750625654
92577,25,-nan,0.0279750625654
92578,25,-nan,0.0279750625654
92579,25,-nan,0.0279750625654
92580,25,-nan,0.0279750625654
92581,25,-nan,0.0279750625654
92582,25,-nan,0.0279750625654
92583,25,-nan,0.0279750625654
92584,25,-nan,0.0279750625654
92585,25,-nan,0.0279750625654
92586,25,-nan,0.0279750625654
92587,25,-nan,0.0279750625654
92588,25,-nan,0.0279750625654
92589,25,-nan,0.0279750625654
92590,25,-nan,0.0279750625654
92591,25,-nan,0.0279750625654
92592,25,-nan,0.0279750625654
92593,25,-nan,0.0279750625654
92594,25,-nan,0.0279750625654
92595,25,-nan,0.0279750625654
92596,25,-nan,0.0279750625654
92597,25,-nan,0.0279750625654
92598,25,-nan,0.0279750625654
92599,25,-nan,0.0279750625654
92600,25,-nan,0.0279750625654
92601,25,-nan,0.0279750625654
92602,25,-nan,0.0279750625654
92603,25,-nan,0.0279750625654
92604,25,-nan,0.0279750625654
92605,25,-nan,0.0279750625654
92606,25,-nan,0.0279750625654
92607,25,-nan,0.0279750625654
92608,25,-nan,0.0279750625654
92609,25,-nan,0.0279750625654
92610,25,-nan,0.0279750625654
92611,25,-nan,0.0279750625654
92612,25,-nan,0.0279750625654
92613,25,-nan,0.0279750625654
92614,25,-nan,0.0279750625654
92615,25,-nan,0.0279750625654
92616,25,-nan,0.0279750625654
92617,25,-nan,0.0279750625654
92618,25,-nan,0.0279750625654
92619,25,-nan,0.0279750625654
92620,25,-nan,0.0279750625654
92621,25,-nan,0.0279750625654
92622,25,-nan,0.0279750625654
92623,25,-nan,0.0279750625654
92624,25,-nan,0.0279750625654
92625,25,-nan,0.0279750625654
92626,25,-nan,0.0279750625654
92627,25,-nan,0.0279750625654
92628,25,-nan,0.0279750625654
92629,25,-nan,0.0279750625654
92630,25,-nan,0.0279750625654
92631,25,-nan,0.0279750625654
92632,25,-nan,0.0279750625654
92633,25,-nan,0.0279750625654
92634,25,-nan,0.0279750625654
92635,25,-nan,0.0279750625654
92636,25,-nan,0.0279750625654
92637,25,-nan,0.0279750625654
92638,25,-nan,0.0279750625654
92639,25,-nan,0.0279750625654
92640,25,-nan,0.0279750625654
92641,25,-nan,0.0279750625654
92642,25,-nan,0.0279750625654
92643,25,-nan,0.0279750625654
92644,25,-nan,0.0279750625654
92645,25,-nan,0.0279750625654
92646,25,-nan,0.0279750625654
92647,25,-nan,0.0279750625654
92648,25,-nan,0.0279750625654
92649,25,-nan,0.0279750625654
92650,25,-nan,0.0279750625654
92651,25,-nan,0.0279750625654
92652,25,-nan,0.0279750625654
92653,25,-nan,0.0279750625654
92654,25,-nan,0.0279750625654
92655,25,-nan,0.0279750625654
92656,25,-nan,0.0279750625654
92657,25,-nan,0.0279750625654
92658,25,-nan,0.0279750625654
92659,25,-nan,0.0279750625654
92660,25,-nan,0.0279750625654
92661,25,-nan,0.0279750625654
92662,25,-nan,0.0279750625654
92663,25,-nan,0.0279750625654
92664,25,-nan,0.0279750625654
92665,25,-nan,0.0279750625654
92666,25,-nan,0.0279750625654
92667,25,-nan,0.0279750625654
92668,25,-nan,0.0279750625654
92669,25,-nan,0.0279750625654
92670,25,-nan,0.0279750625654
92671,25,-nan,0.0279750625654
92672,25,-nan,0.0279750625654
92673,25,-nan,0.0279750625654
92674,25,-nan,0.0279750625654
92675,25,-nan,0.0279750625654
92676,25,-nan,0.0279750625654
92677,25,-nan,0.0279750625654
92678,25,-nan,0.0279750625654
92679,25,-nan,0.0279750625654
92680,25,-nan,0.0279750625654
92681,25,-nan,0.0279750625654
92682,25,-nan,0.0279750625654
92683,25,-nan,0.0279750625654
92684,25,-nan,0.0279750625654
92685,25,-nan,0.0279750625654
92686,25,-nan,0.0279750625654
92687,25,-nan,0.0279750625654
92688,25,-nan,0.0279750625654
92689,25,-nan,0.0279750625654
92690,25,-nan,0.0279750625654
92691,25,-nan,0.0279750625654
92692,25,-nan,0.0279750625654
92693,25,-nan,0.0279750625654
92694,25,-nan,0.0279750625654
92695,25,-nan,0.0279750625654
92696,25,-nan,0.0279750625654
92697,25,-nan,0.0279750625654
92698,25,-nan,0.0279750625654
92699,25,-nan,0.0279750625654
92700,25,-nan,0.0279750625654
92701,25,-nan,0.0279750625654
92702,25,-nan,0.0279750625654
92703,25,-nan,0.0279750625654
92704,25,-nan,0.0279750625654
92705,25,-nan,0.0279750625654
92706,25,-nan,0.0279750625654
92707,25,-nan,0.0279750625654
92708,25,-nan,0.0279750625654
92709,25,-nan,0.0279750625654
92710,25,-nan,0.0279750625654
92711,25,-nan,0.0279750625654
92712,25,-nan,0.0279750625654
92713,25,-nan,0.0279750625654
92714,25,-nan,0.0279750625654
92715,25,-nan,0.0279750625654
92716,25,-nan,0.0279750625654
92717,25,-nan,0.0279750625654
92718,25,-nan,0.0279750625654
92719,25,-nan,0.0279750625654
92720,25,-nan,0.0279750625654
92721,25,-nan,0.0279750625654
92722,25,-nan,0.0279750625654
92723,25,-nan,0.0279750625654
92724,25,-nan,0.0279750625654
92725,25,-nan,0.0279750625654
92726,25,-nan,0.0279750625654
92727,25,-nan,0.0279750625654
92728,25,-nan,0.0279750625654
92729,25,-nan,0.0279750625654
92730,25,-nan,0.0279750625654
92731,25,-nan,0.0279750625654
92732,25,-nan,0.0279750625654
92733,25,-nan,0.0279750625654
92734,25,-nan,0.0279750625654
92735,25,-nan,0.0279750625654
92736,25,-nan,0.0279750625654
92737,25,-nan,0.0279750625654
92738,25,-nan,0.0279750625654
92739,25,-nan,0.0279750625654
92740,25,-nan,0.0279750625654
92741,25,-nan,0.0279750625654
92742,25,-nan,0.0279750625654
92743,25,-nan,0.0279750625654
92744,25,-nan,0.0279750625654
92745,25,-nan,0.0279750625654
92746,25,-nan,0.0279750625654
92747,25,-nan,0.0279750625654
92748,25,-nan,0.0279750625654
92749,25,-nan,0.0279750625654
92750,25,-nan,0.0279750625654
92751,25,-nan,0.0279750625654
92752,25,-nan,0.0279750625654
92753,25,-nan,0.0279750625654
92754,25,-nan,0.0279750625654
92755,25,-nan,0.0279750625654
92756,25,-nan,0.0279750625654
92757,25,-nan,0.0279750625654
92758,25,-nan,0.0279750625654
92759,25,-nan,0.0279750625654
92760,25,-nan,0.0279750625654
92761,25,-nan,0.0279750625654
92762,25,-nan,0.0279750625654
92763,25,-nan,0.0279750625654
92764,25,-nan,0.0279750625654
92765,25,-nan,0.0279750625654
92766,25,-nan,0.0279750625654
92767,25,-nan,0.0279750625654
92768,25,-nan,0.0279750625654
92769,25,-nan,0.0279750625654
92770,25,-nan,0.0279750625654
92771,25,-nan,0.0279750625654
92772,25,-nan,0.0279750625654
92773,25,-nan,0.0279750625654
92774,25,-nan,0.0279750625654
92775,25,-nan,0.0279750625654
92776,25,-nan,0.0279750625654
92777,25,-nan,0.0279750625654
92778,25,-nan,0.0279750625654
92779,25,-nan,0.0279750625654
92780,25,-nan,0.0279750625654
92781,25,-nan,0.0279750625654
92782,25,-nan,0.0279750625654
92783,25,-nan,0.0279750625654
92784,25,-nan,0.0279750625654
92785,25,-nan,0.0279750625654
92786,25,-nan,0.0279750625654
92787,25,-nan,0.0279750625654
92788,25,-nan,0.0279750625654
92789,25,-nan,0.0279750625654
92790,25,-nan,0.0279750625654
92791,25,-nan,0.0279750625654
92792,25,-nan,0.0279750625654
92793,25,-nan,0.0279750625654
92794,25,-nan,0.0279750625654
92795,25,-nan,0.0279750625654
92796,25,-nan,0.0279750625654
92797,25,-nan,0.0279750625654
92798,25,-nan,0.0279750625654
92799,25,-nan,0.0279750625654
92800,25,-nan,0.0279750625654
92801,25,-nan,0.0279750625654
92802,25,-nan,0.0279750625654
92803,25,-nan,0.0279750625654
92804,25,-nan,0.0279750625654
92805,25,-nan,0.0279750625654
92806,25,-nan,0.0279750625654
92807,25,-nan,0.0279750625654
92808,25,-nan,0.0279750625654
92809,25,-nan,0.0279750625654
92810,25,-nan,0.0279750625654
92811,25,-nan,0.0279750625654
92812,25,-nan,0.0279750625654
92813,25,-nan,0.0279750625654
92814,25,-nan,0.0279750625654
92815,25,-nan,0.0279750625654
92816,25,-nan,0.0279750625654
92817,25,-nan,0.0279750625654
92818,25,-nan,0.0279750625654
92819,25,-nan,0.0279750625654
92820,25,-nan,0.0279750625654
92821,25,-nan,0.0279750625654
92822,25,-nan,0.0279750625654
92823,25,-nan,0.0279750625654
92824,25,-nan,0.0279750625654
92825,25,-nan,0.0279750625654
92826,25,-nan,0.0279750625654
92827,25,-nan,0.0279750625654
92828,25,-nan,0.0279750625654
92829,25,-nan,0.0279750625654
92830,25,-nan,0.0279750625654
92831,25,-nan,0.0279750625654
92832,25,-nan,0.0279750625654
92833,25,-nan,0.0279750625654
92834,25,-nan,0.0279750625654
92835,25,-nan,0.0279750625654
92836,25,-nan,0.0279750625654
92837,25,-nan,0.0279750625654
92838,25,-nan,0.0279750625654
92839,25,-nan,0.0279750625654
92840,25,-nan,0.0279750625654
92841,25,-nan,0.0279750625654
92842,25,-nan,0.0279750625654
92843,25,-nan,0.0279750625654
92844,25,-nan,0.0279750625654
92845,25,-nan,0.0279750625654
92846,25,-nan,0.0279750625654
92847,25,-nan,0.0279750625654
92848,25,-nan,0.0279750625654
92849,25,-nan,0.0279750625654
92850,25,-nan,0.0279750625654
92851,25,-nan,0.0279750625654
92852,25,-nan,0.0279750625654
92853,25,-nan,0.0279750625654
92854,25,-nan,0.0279750625654
92855,25,-nan,0.0279750625654
92856,25,-nan,0.0279750625654
92857,25,-nan,0.0279750625654
92858,25,-nan,0.0279750625654
92859,25,-nan,0.0279750625654
92860,25,-nan,0.0279750625654
92861,25,-nan,0.0279750625654
92862,25,-nan,0.0279750625654
92863,25,-nan,0.0279750625654
92864,25,-nan,0.0279750625654
92865,25,-nan,0.0279750625654
92866,25,-nan,0.0279750625654
92867,25,-nan,0.0279750625654
92868,25,-nan,0.0279750625654
92869,25,-nan,0.0279750625654
92870,25,-nan,0.0279750625654
92871,25,-nan,0.0279750625654
92872,25,-nan,0.0279750625654
92873,25,-nan,0.0279750625654
92874,25,-nan,0.0279750625654
92875,25,-nan,0.0279750625654
92876,25,-nan,0.0279750625654
92877,25,-nan,0.0279750625654
92878,25,-nan,0.0279750625654
92879,25,-nan,0.0279750625654
92880,25,-nan,0.0279750625654
92881,25,-nan,0.0279750625654
92882,25,-nan,0.0279750625654
92883,25,-nan,0.0279750625654
92884,25,-nan,0.0279750625654
92885,25,-nan,0.0279750625654
92886,25,-nan,0.0279750625654
92887,25,-nan,0.0279750625654
92888,25,-nan,0.0279750625654
92889,25,-nan,0.0279750625654
92890,25,-nan,0.0279750625654
92891,25,-nan,0.0279750625654
92892,25,-nan,0.0279750625654
92893,25,-nan,0.0279750625654
92894,25,-nan,0.0279750625654
92895,25,-nan,0.0279750625654
92896,25,-nan,0.0279750625654
92897,25,-nan,0.0279750625654
92898,25,-nan,0.0279750625654
92899,25,-nan,0.0279750625654
92900,25,-nan,0.0279750625654
92901,25,-nan,0.0279750625654
92902,25,-nan,0.0279750625654
92903,25,-nan,0.0279750625654
92904,25,-nan,0.0279750625654
92905,25,-nan,0.0279750625654
92906,25,-nan,0.0279750625654
