i,m,x,v
97530,25,-nan,-0.148191694836
97531,25,-nan,-0.148191694836
97532,25,-nan,-0.148191694836
97533,25,-nan,-0.148191694836
97534,25,-nan,-0.148191694836
97535,25,-nan,-0.148191694836
97536,25,-nan,-0.148191694836
97537,25,-nan,-0.148191694836
97538,25,-nan,-0.148191694836
97539,25,-nan,-0.148191694836
97540,25,-nan,-0.148191694836
97541,25,-nan,-0.148191694836
97542,25,-nan,-0.148191694836
97543,25,-nan,-0.148191694836
97544,25,-nan,-0.148191694836
97545,25,-nan,-0.148191694836
97546,25,-nan,-0.148191694836
97547,25,-nan,-0.148191694836
97548,25,-nan,-0.148191694836
97549,25,-nan,-0.148191694836
97550,25,-nan,-0.148191694836
97551,25,-nan,-0.148191694836
97552,25,-nan,-0.148191694836
97553,25,-nan,-0.148191694836
97554,25,-nan,-0.148191694836
97555,25,-nan,-0.148191694836
97556,25,-nan,-0.148191694836
97557,25,-nan,-0.148191694836
97558,25,-nan,-0.148191694836
97559,25,-nan,-0.148191694836
97560,25,-nan,-0.148191694836
97561,25,-nan,-0.148191694836
97562,25,-nan,-0.148191694836
97563,25,-nan,-0.148191694836
97564,25,-nan,-0.148191694836
97565,25,-nan,-0.148191694836
97566,25,-nan,-0.148191694836
97567,25,-nan,-0.148191694836
97568,25,-nan,-0.148191694836
97569,25,-nan,-0.148191694836
97570,25,-nan,-0.148191694836
97571,25,-nan,-0.148191694836
97572,25,-nan,-0.148191694836
97573,25,-nan,-0.148191694836
97574,25,-nan,-0.148191694836
97575,25,-nan,-0.148191694836
97576,25,-nan,-0.148191694836
97577,25,-nan,-0.148191694836
97578,25,-nan,-0.148191694836
97579,25,-nan,-0.148191694836
97580,25,-nan,-0.148191694836
97581,25,-nan,-0.148191694836
97582,25,-nan,-0.148191694836
97583,25,-nan,-0.148191694836
97584,25,-nan,-0.148191694836
97585,25,-nan,-0.148191694836
97586,25,-nan,-0.148191694836
97587,25,-nan,-0.148191694836
97588,25,-nan,-0.148191694836
97589,25,-nan,-0.148191694836
97590,25,-nan,-0.148191694836
97591,25,-nan,-0.148191694836
97592,25,-nan,-0.148191694836
97593,25,-nan,-0.148191694836
97594,25,-nan,-0.148191694836
97595,25,-nan,-0.148191694836
97596,25,-nan,-0.148191694836
97597,25,-nan,-0.148191694836
97598,25,-nan,-0.148191694836
97599,25,-nan,-0.148191694836
97600,25,-nan,-0.148191694836
97601,25,-nan,-0.148191694836
97602,25,-nan,-0.148191694836
97603,25,-nan,-0.148191694836
97604,25,-nan,-0.148191694836
97605,25,-nan,-0.148191694836
97606,25,-nan,-0.148191694836
97607,25,-nan,-0.148191694836
97608,25,-nan,-0.148191694836
97609,25,-nan,-0.148191694836
97610,25,-nan,-0.148191694836
97611,25,-nan,-0.148191694836
97612,25,-nan,-0.148191694836
97613,25,-nan,-0.148191694836
97614,25,-nan,-0.148191694836
97615,25,-nan,-0.148191694836
97616,25,-nan,-0.148191694836
97617,25,-nan,-0.148191694836
97618,25,-nan,-0.148191694836
97619,25,-nan,-0.148191694836
97620,25,-nan,-0.148191694836
97621,25,-nan,-0.148191694836
97622,25,-nan,-0.148191694836
97623,25,-nan,-0.148191694836
97624,25,-nan,-0.148191694836
97625,25,-nan,-0.148191694836
97626,25,-nan,-0.148191694836
97627,25,-nan,-0.148191694836
97628,25,-nan,-0.148191694836
97629,25,-nan,-0.148191694836
97630,25,-nan,-0.148191694836
97631,25,-nan,-0.148191694836
97632,25,-nan,-0.148191694836
97633,25,-nan,-0.148191694836
97634,25,-nan,-0.148191694836
97635,25,-nan,-0.148191694836
97636,25,-nan,-0.148191694836
97637,25,-nan,-0.148191694836
97638,25,-nan,-0.148191694836
97639,25,-nan,-0.148191694836
97640,25,-nan,-0.148191694836
97641,25,-nan,-0.148191694836
97642,25,-nan,-0.148191694836
97643,25,-nan,-0.148191694836
97644,25,-nan,-0.148191694836
97645,25,-nan,-0.148191694836
97646,25,-nan,-0.148191694836
97647,25,-nan,-0.148191694836
97648,25,-nan,-0.148191694836
97649,25,-nan,-0.148191694836
97650,25,-nan,-0.148191694836
97651,25,-nan,-0.148191694836
97652,25,-nan,-0.148191694836
97653,25,-nan,-0.148191694836
97654,25,-nan,-0.148191694836
97655,25,-nan,-0.148191694836
97656,25,-nan,-0.148191694836
97657,25,-nan,-0.148191694836
97658,25,-nan,-0.148191694836
97659,25,-nan,-0.148191694836
97660,25,-nan,-0.148191694836
97661,25,-nan,-0.148191694836
97662,25,-nan,-0.148191694836
97663,25,-nan,-0.148191694836
97664,25,-nan,-0.148191694836
97665,25,-nan,-0.148191694836
97666,25,-nan,-0.148191694836
97667,25,-nan,-0.148191694836
97668,25,-nan,-0.148191694836
97669,25,-nan,-0.148191694836
97670,25,-nan,-0.148191694836
97671,25,-nan,-0.148191694836
97672,25,-nan,-0.148191694836
97673,25,-nan,-0.148191694836
97674,25,-nan,-0.148191694836
97675,25,-nan,-0.148191694836
97676,25,-nan,-0.148191694836
97677,25,-nan,-0.148191694836
97678,25,-nan,-0.148191694836
97679,25,-nan,-0.148191694836
97680,25,-nan,-0.148191694836
97681,25,-nan,-0.148191694836
97682,25,-nan,-0.148191694836
97683,25,-nan,-0.148191694836
97684,25,-nan,-0.148191694836
97685,25,-nan,-0.148191694836
97686,25,-nan,-0.148191694836
97687,25,-nan,-0.148191694836
97688,25,-nan,-0.148191694836
97689,25,-nan,-0.148191694836
97690,25,-nan,-0.148191694836
97691,25,-nan,-0.148191694836
97692,25,-nan,-0.148191694836
97693,25,-nan,-0.148191694836
97694,25,-nan,-0.148191694836
97695,25,-nan,-0.148191694836
97696,25,-nan,-0.148191694836
97697,25,-nan,-0.148191694836
97698,25,-nan,-0.148191694836
97699,25,-nan,-0.148191694836
97700,25,-nan,-0.148191694836
97701,25,-nan,-0.148191694836
97702,25,-nan,-0.148191694836
97703,25,-nan,-0.148191694836
97704,25,-nan,-0.148191694836
97705,25,-nan,-0.148191694836
97706,25,-nan,-0.148191694836
97707,25,-nan,-0.148191694836
97708,25,-nan,-0.148191694836
97709,25,-nan,-0.148191694836
97710,25,-nan,-0.148191694836
97711,25,-nan,-0.148191694836
97712,25,-nan,-0.148191694836
97713,25,-nan,-0.148191694836
97714,25,-nan,-0.148191694836
97715,25,-nan,-0.148191694836
97716,25,-nan,-0.148191694836
97717,25,-nan,-0.148191694836
97718,25,-nan,-0.148191694836
97719,25,-nan,-0.148191694836
97720,25,-nan,-0.148191694836
97721,25,-nan,-0.148191694836
97722,25,-nan,-0.148191694836
97723,25,-nan,-0.148191694836
97724,25,-nan,-0.148191694836
97725,25,-nan,-0.148191694836
97726,25,-nan,-0.148191694836
97727,25,-nan,-0.148191694836
97728,25,-nan,-0.148191694836
97729,25,-nan,-0.148191694836
97730,25,-nan,-0.148191694836
97731,25,-nan,-0.148191694836
97732,25,-nan,-0.148191694836
97733,25,-nan,-0.148191694836
97734,25,-nan,-0.148191694836
97735,25,-nan,-0.148191694836
97736,25,-nan,-0.148191694836
97737,25,-nan,-0.148191694836
97738,25,-nan,-0.148191694836
97739,25,-nan,-0.148191694836
97740,25,-nan,-0.148191694836
97741,25,-nan,-0.148191694836
97742,25,-nan,-0.148191694836
97743,25,-nan,-0.148191694836
97744,25,-nan,-0.148191694836
97745,25,-nan,-0.148191694836
97746,25,-nan,-0.148191694836
97747,25,-nan,-0.148191694836
97748,25,-nan,-0.148191694836
97749,25,-nan,-0.148191694836
97750,25,-nan,-0.148191694836
97751,25,-nan,-0.148191694836
97752,25,-nan,-0.148191694836
97753,25,-nan,-0.148191694836
97754,25,-nan,-0.148191694836
97755,25,-nan,-0.148191694836
97756,25,-nan,-0.148191694836
97757,25,-nan,-0.148191694836
97758,25,-nan,-0.148191694836
97759,25,-nan,-0.148191694836
97760,25,-nan,-0.148191694836
97761,25,-nan,-0.148191694836
97762,25,-nan,-0.148191694836
97763,25,-nan,-0.148191694836
97764,25,-nan,-0.148191694836
97765,25,-nan,-0.148191694836
97766,25,-nan,-0.148191694836
97767,25,-nan,-0.148191694836
97768,25,-nan,-0.148191694836
97769,25,-nan,-0.148191694836
97770,25,-nan,-0.148191694836
97771,25,-nan,-0.148191694836
97772,25,-nan,-0.148191694836
97773,25,-nan,-0.148191694836
97774,25,-nan,-0.148191694836
97775,25,-nan,-0.148191694836
97776,25,-nan,-0.148191694836
97777,25,-nan,-0.148191694836
97778,25,-nan,-0.148191694836
97779,25,-nan,-0.148191694836
97780,25,-nan,-0.148191694836
97781,25,-nan,-0.148191694836
97782,25,-nan,-0.148191694836
97783,25,-nan,-0.148191694836
97784,25,-nan,-0.148191694836
97785,25,-nan,-0.148191694836
97786,25,-nan,-0.148191694836
97787,25,-nan,-0.148191694836
97788,25,-nan,-0.148191694836
97789,25,-nan,-0.148191694836
97790,25,-nan,-0.148191694836
97791,25,-nan,-0.148191694836
97792,25,-nan,-0.148191694836
97793,25,-nan,-0.148191694836
97794,25,-nan,-0.148191694836
97795,25,-nan,-0.148191694836
97796,25,-nan,-0.148191694836
97797,25,-nan,-0.148191694836
97798,25,-nan,-0.148191694836
97799,25,-nan,-0.148191694836
97800,25,-nan,-0.148191694836
97801,25,-nan,-0.148191694836
97802,25,-nan,-0.148191694836
97803,25,-nan,-0.148191694836
97804,25,-nan,-0.148191694836
97805,25,-nan,-0.148191694836
97806,25,-nan,-0.148191694836
97807,25,-nan,-0.148191694836
97808,25,-nan,-0.148191694836
97809,25,-nan,-0.148191694836
97810,25,-nan,-0.148191694836
97811,25,-nan,-0.148191694836
97812,25,-nan,-0.148191694836
97813,25,-nan,-0.148191694836
97814,25,-nan,-0.148191694836
97815,25,-nan,-0.148191694836
97816,25,-nan,-0.148191694836
97817,25,-nan,-0.148191694836
97818,25,-nan,-0.148191694836
97819,25,-nan,-0.148191694836
97820,25,-nan,-0.148191694836
97821,25,-nan,-0.148191694836
97822,25,-nan,-0.148191694836
97823,25,-nan,-0.148191694836
97824,25,-nan,-0.148191694836
97825,25,-nan,-0.148191694836
97826,25,-nan,-0.148191694836
97827,25,-nan,-0.148191694836
97828,25,-nan,-0.148191694836
97829,25,-nan,-0.148191694836
97830,25,-nan,-0.148191694836
97831,25,-nan,-0.148191694836
97832,25,-nan,-0.148191694836
97833,25,-nan,-0.148191694836
97834,25,-nan,-0.148191694836
97835,25,-nan,-0.148191694836
97836,25,-nan,-0.148191694836
97837,25,-nan,-0.148191694836
97838,25,-nan,-0.148191694836
97839,25,-nan,-0.148191694836
97840,25,-nan,-0.148191694836
97841,25,-nan,-0.148191694836
97842,25,-nan,-0.148191694836
97843,25,-nan,-0.148191694836
97844,25,-nan,-0.148191694836
97845,25,-nan,-0.148191694836
97846,25,-nan,-0.148191694836
97847,25,-nan,-0.148191694836
97848,25,-nan,-0.148191694836
97849,25,-nan,-0.148191694836
97850,25,-nan,-0.148191694836
97851,25,-nan,-0.148191694836
97852,25,-nan,-0.148191694836
97853,25,-nan,-0.148191694836
97854,25,-nan,-0.148191694836
97855,25,-nan,-0.148191694836
97856,25,-nan,-0.148191694836
97857,25,-nan,-0.148191694836
97858,25,-nan,-0.148191694836
97859,25,-nan,-0.148191694836
97860,25,-nan,-0.148191694836
97861,25,-nan,-0.148191694836
97862,25,-nan,-0.148191694836
97863,25,-nan,-0.148191694836
97864,25,-nan,-0.148191694836
97865,25,-nan,-0.148191694836
97866,25,-nan,-0.148191694836
97867,25,-nan,-0.148191694836
97868,25,-nan,-0.148191694836
97869,25,-nan,-0.148191694836
97870,25,-nan,-0.148191694836
97871,25,-nan,-0.148191694836
97872,25,-nan,-0.148191694836
97873,25,-nan,-0.148191694836
97874,25,-nan,-0.148191694836
97875,25,-nan,-0.148191694836
97876,25,-nan,-0.148191694836
97877,25,-nan,-0.148191694836
97878,25,-nan,-0.148191694836
97879,25,-nan,-0.148191694836
97880,25,-nan,-0.148191694836
97881,25,-nan,-0.148191694836
97882,25,-nan,-0.148191694836
97883,25,-nan,-0.148191694836
97884,25,-nan,-0.148191694836
97885,25,-nan,-0.148191694836
97886,25,-nan,-0.148191694836
97887,25,-nan,-0.148191694836
97888,25,-nan,-0.148191694836
97889,25,-nan,-0.148191694836
97890,25,-nan,-0.148191694836
97891,25,-nan,-0.148191694836
97892,25,-nan,-0.148191694836
97893,25,-nan,-0.148191694836
97894,25,-nan,-0.148191694836
97895,25,-nan,-0.148191694836
97896,25,-nan,-0.148191694836
97897,25,-nan,-0.148191694836
97898,25,-nan,-0.148191694836
97899,25,-nan,-0.148191694836
97900,25,-nan,-0.148191694836
97901,25,-nan,-0.148191694836
97902,25,-nan,-0.148191694836
97903,25,-nan,-0.148191694836
97904,25,-nan,-0.148191694836
97905,25,-nan,-0.148191694836
97906,25,-nan,-0.148191694836
97907,25,-nan,-0.148191694836
97908,25,-nan,-0.148191694836
97909,25,-nan,-0.148191694836
97910,25,-nan,-0.148191694836
97911,25,-nan,-0.148191694836
97912,25,-nan,-0.148191694836
97913,25,-nan,-0.148191694836
97914,25,-nan,-0.148191694836
97915,25,-nan,-0.148191694836
97916,25,-nan,-0.148191694836
97917,25,-nan,-0.148191694836
97918,25,-nan,-0.148191694836
97919,25,-nan,-0.148191694836
97920,25,-nan,-0.148191694836
97921,25,-nan,-0.148191694836
97922,25,-nan,-0.148191694836
97923,25,-nan,-0.148191694836
97924,25,-nan,-0.148191694836
97925,25,-nan,-0.148191694836
97926,25,-nan,-0.148191694836
97927,25,-nan,-0.148191694836
97928,25,-nan,-0.148191694836
97929,25,-nan,-0.148191694836
97930,25,-nan,-0.148191694836
97931,25,-nan,-0.148191694836
97932,25,-nan,-0.148191694836
97933,25,-nan,-0.148191694836
97934,25,-nan,-0.148191694836
97935,25,-nan,-0.148191694836
97936,25,-nan,-0.148191694836
97937,25,-nan,-0.148191694836
97938,25,-nan,-0.148191694836
97939,25,-nan,-0.148191694836
97940,25,-nan,-0.148191694836
97941,25,-nan,-0.148191694836
97942,25,-nan,-0.148191694836
97943,25,-nan,-0.148191694836
97944,25,-nan,-0.148191694836
97945,25,-nan,-0.148191694836
97946,25,-nan,-0.148191694836
97947,25,-nan,-0.148191694836
97948,25,-nan,-0.148191694836
97949,25,-nan,-0.148191694836
97950,25,-nan,-0.148191694836
97951,25,-nan,-0.148191694836
97952,25,-nan,-0.148191694836
97953,25,-nan,-0.148191694836
97954,25,-nan,-0.148191694836
97955,25,-nan,-0.148191694836
97956,25,-nan,-0.148191694836
97957,25,-nan,-0.148191694836
97958,25,-nan,-0.148191694836
97959,25,-nan,-0.148191694836
97960,25,-nan,-0.148191694836
97961,25,-nan,-0.148191694836
97962,25,-nan,-0.148191694836
97963,25,-nan,-0.148191694836
97964,25,-nan,-0.148191694836
97965,25,-nan,-0.148191694836
97966,25,-nan,-0.148191694836
97967,25,-nan,-0.148191694836
97968,25,-nan,-0.148191694836
97969,25,-nan,-0.148191694836
97970,25,-nan,-0.148191694836
97971,25,-nan,-0.148191694836
97972,25,-nan,-0.148191694836
97973,25,-nan,-0.148191694836
97974,25,-nan,-0.148191694836
97975,25,-nan,-0.148191694836
97976,25,-nan,-0.148191694836
97977,25,-nan,-0.148191694836
97978,25,-nan,-0.148191694836
97979,25,-nan,-0.148191694836
97980,25,-nan,-0.148191694836
97981,25,-nan,-0.148191694836
97982,25,-nan,-0.148191694836
97983,25,-nan,-0.148191694836
97984,25,-nan,-0.148191694836
97985,25,-nan,-0.148191694836
97986,25,-nan,-0.148191694836
97987,25,-nan,-0.148191694836
97988,25,-nan,-0.148191694836
97989,25,-nan,-0.148191694836
97990,25,-nan,-0.148191694836
97991,25,-nan,-0.148191694836
97992,25,-nan,-0.148191694836
97993,25,-nan,-0.148191694836
97994,25,-nan,-0.148191694836
97995,25,-nan,-0.148191694836
97996,25,-nan,-0.148191694836
97997,25,-nan,-0.148191694836
97998,25,-nan,-0.148191694836
97999,25,-nan,-0.148191694836
98000,25,-nan,-0.148191694836
98001,25,-nan,-0.148191694836
98002,25,-nan,-0.148191694836
98003,25,-nan,-0.148191694836
98004,25,-nan,-0.148191694836
98005,25,-nan,-0.148191694836
98006,25,-nan,-0.148191694836
98007,25,-nan,-0.148191694836
98008,25,-nan,-0.148191694836
98009,25,-nan,-0.148191694836
98010,25,-nan,-0.148191694836
98011,25,-nan,-0.148191694836
98012,25,-nan,-0.148191694836
98013,25,-nan,-0.148191694836
98014,25,-nan,-0.148191694836
98015,25,-nan,-0.148191694836
98016,25,-nan,-0.148191694836
98017,25,-nan,-0.148191694836
98018,25,-nan,-0.148191694836
98019,25,-nan,-0.148191694836
98020,25,-nan,-0.148191694836
98021,25,-nan,-0.148191694836
98022,25,-nan,-0.148191694836
98023,25,-nan,-0.148191694836
98024,25,-nan,-0.148191694836
98025,25,-nan,-0.148191694836
98026,25,-nan,-0.148191694836
98027,25,-nan,-0.148191694836
98028,25,-nan,-0.148191694836
98029,25,-nan,-0.148191694836
98030,25,-nan,-0.148191694836
98031,25,-nan,-0.148191694836
98032,25,-nan,-0.148191694836
98033,25,-nan,-0.148191694836
98034,25,-nan,-0.148191694836
98035,25,-nan,-0.148191694836
98036,25,-nan,-0.148191694836
98037,25,-nan,-0.148191694836
98038,25,-nan,-0.148191694836
98039,25,-nan,-0.148191694836
98040,25,-nan,-0.148191694836
98041,25,-nan,-0.148191694836
98042,25,-nan,-0.148191694836
98043,25,-nan,-0.148191694836
98044,25,-nan,-0.148191694836
98045,25,-nan,-0.148191694836
98046,25,-nan,-0.148191694836
98047,25,-nan,-0.148191694836
98048,25,-nan,-0.148191694836
98049,25,-nan,-0.148191694836
98050,25,-nan,-0.148191694836
98051,25,-nan,-0.148191694836
98052,25,-nan,-0.148191694836
98053,25,-nan,-0.148191694836
98054,25,-nan,-0.148191694836
98055,25,-nan,-0.148191694836
98056,25,-nan,-0.148191694836
98057,25,-nan,-0.148191694836
98058,25,-nan,-0.148191694836
98059,25,-nan,-0.148191694836
98060,25,-nan,-0.148191694836
98061,25,-nan,-0.148191694836
98062,25,-nan,-0.148191694836
98063,25,-nan,-0.148191694836
98064,25,-nan,-0.148191694836
98065,25,-nan,-0.148191694836
98066,25,-nan,-0.148191694836
98067,25,-nan,-0.148191694836
98068,25,-nan,-0.148191694836
98069,25,-nan,-0.148191694836
98070,25,-nan,-0.148191694836
98071,25,-nan,-0.148191694836
98072,25,-nan,-0.148191694836
98073,25,-nan,-0.148191694836
98074,25,-nan,-0.148191694836
98075,25,-nan,-0.148191694836
98076,25,-nan,-0.148191694836
98077,25,-nan,-0.148191694836
98078,25,-nan,-0.148191694836
98079,25,-nan,-0.148191694836
98080,25,-nan,-0.148191694836
98081,25,-nan,-0.148191694836
98082,25,-nan,-0.148191694836
98083,25,-nan,-0.148191694836
98084,25,-nan,-0.148191694836
98085,25,-nan,-0.148191694836
98086,25,-nan,-0.148191694836
98087,25,-nan,-0.148191694836
98088,25,-nan,-0.148191694836
98089,25,-nan,-0.148191694836
98090,25,-nan,-0.148191694836
98091,25,-nan,-0.148191694836
98092,25,-nan,-0.148191694836
98093,25,-nan,-0.148191694836
98094,25,-nan,-0.148191694836
98095,25,-nan,-0.148191694836
98096,25,-nan,-0.148191694836
98097,25,-nan,-0.148191694836
98098,25,-nan,-0.148191694836
98099,25,-nan,-0.148191694836
98100,25,-nan,-0.148191694836
98101,25,-nan,-0.148191694836
98102,25,-nan,-0.148191694836
98103,25,-nan,-0.148191694836
98104,25,-nan,-0.148191694836
98105,25,-nan,-0.148191694836
98106,25,-nan,-0.148191694836
98107,25,-nan,-0.148191694836
98108,25,-nan,-0.148191694836
98109,25,-nan,-0.148191694836
98110,25,-nan,-0.148191694836
98111,25,-nan,-0.148191694836
98112,25,-nan,-0.148191694836
98113,25,-nan,-0.148191694836
98114,25,-nan,-0.148191694836
98115,25,-nan,-0.148191694836
98116,25,-nan,-0.148191694836
98117,25,-nan,-0.148191694836
98118,25,-nan,-0.148191694836
98119,25,-nan,-0.148191694836
98120,25,-nan,-0.148191694836
98121,25,-nan,-0.148191694836
98122,25,-nan,-0.148191694836
98123,25,-nan,-0.148191694836
98124,25,-nan,-0.148191694836
98125,25,-nan,-0.148191694836
98126,25,-nan,-0.148191694836
98127,25,-nan,-0.148191694836
98128,25,-nan,-0.148191694836
98129,25,-nan,-0.148191694836
98130,25,-nan,-0.148191694836
98131,25,-nan,-0.148191694836
98132,25,-nan,-0.148191694836
98133,25,-nan,-0.148191694836
98134,25,-nan,-0.148191694836
98135,25,-nan,-0.148191694836
98136,25,-nan,-0.148191694836
98137,25,-nan,-0.148191694836
98138,25,-nan,-0.148191694836
98139,25,-nan,-0.148191694836
98140,25,-nan,-0.148191694836
98141,25,-nan,-0.148191694836
98142,25,-nan,-0.148191694836
98143,25,-nan,-0.148191694836
98144,25,-nan,-0.148191694836
98145,25,-nan,-0.148191694836
98146,25,-nan,-0.148191694836
98147,25,-nan,-0.148191694836
98148,25,-nan,-0.148191694836
98149,25,-nan,-0.148191694836
98150,25,-nan,-0.148191694836
98151,25,-nan,-0.148191694836
98152,25,-nan,-0.148191694836
98153,25,-nan,-0.148191694836
98154,25,-nan,-0.148191694836
98155,25,-nan,-0.148191694836
98156,25,-nan,-0.148191694836
98157,25,-nan,-0.148191694836
98158,25,-nan,-0.148191694836
98159,25,-nan,-0.148191694836
98160,25,-nan,-0.148191694836
98161,25,-nan,-0.148191694836
98162,25,-nan,-0.148191694836
98163,25,-nan,-0.148191694836
98164,25,-nan,-0.148191694836
98165,25,-nan,-0.148191694836
98166,25,-nan,-0.148191694836
98167,25,-nan,-0.148191694836
98168,25,-nan,-0.148191694836
98169,25,-nan,-0.148191694836
98170,25,-nan,-0.148191694836
98171,25,-nan,-0.148191694836
98172,25,-nan,-0.148191694836
98173,25,-nan,-0.148191694836
98174,25,-nan,-0.148191694836
98175,25,-nan,-0.148191694836
98176,25,-nan,-0.148191694836
98177,25,-nan,-0.148191694836
98178,25,-nan,-0.148191694836
98179,25,-nan,-0.148191694836
98180,25,-nan,-0.148191694836
98181,25,-nan,-0.148191694836
98182,25,-nan,-0.148191694836
98183,25,-nan,-0.148191694836
98184,25,-nan,-0.148191694836
98185,25,-nan,-0.148191694836
98186,25,-nan,-0.148191694836
98187,25,-nan,-0.148191694836
98188,25,-nan,-0.148191694836
98189,25,-nan,-0.148191694836
98190,25,-nan,-0.148191694836
98191,25,-nan,-0.148191694836
98192,25,-nan,-0.148191694836
98193,25,-nan,-0.148191694836
98194,25,-nan,-0.148191694836
98195,25,-nan,-0.148191694836
98196,25,-nan,-0.148191694836
98197,25,-nan,-0.148191694836
98198,25,-nan,-0.148191694836
98199,25,-nan,-0.148191694836
98200,25,-nan,-0.148191694836
98201,25,-nan,-0.148191694836
98202,25,-nan,-0.148191694836
98203,25,-nan,-0.148191694836
98204,25,-nan,-0.148191694836
98205,25,-nan,-0.148191694836
98206,25,-nan,-0.148191694836
98207,25,-nan,-0.148191694836
98208,25,-nan,-0.148191694836
98209,25,-nan,-0.148191694836
98210,25,-nan,-0.148191694836
98211,25,-nan,-0.148191694836
98212,25,-nan,-0.148191694836
98213,25,-nan,-0.148191694836
98214,25,-nan,-0.148191694836
98215,25,-nan,-0.148191694836
98216,25,-nan,-0.148191694836
98217,25,-nan,-0.148191694836
98218,25,-nan,-0.148191694836
98219,25,-nan,-0.148191694836
98220,25,-nan,-0.148191694836
98221,25,-nan,-0.148191694836
98222,25,-nan,-0.148191694836
98223,25,-nan,-0.148191694836
98224,25,-nan,-0.148191694836
98225,25,-nan,-0.148191694836
98226,25,-nan,-0.148191694836
98227,25,-nan,-0.148191694836
98228,25,-nan,-0.148191694836
98229,25,-nan,-0.148191694836
98230,25,-nan,-0.148191694836
98231,25,-nan,-0.148191694836
98232,25,-nan,-0.148191694836
98233,25,-nan,-0.148191694836
98234,25,-nan,-0.148191694836
98235,25,-nan,-0.148191694836
98236,25,-nan,-0.148191694836
98237,25,-nan,-0.148191694836
98238,25,-nan,-0.148191694836
98239,25,-nan,-0.148191694836
98240,25,-nan,-0.148191694836
98241,25,-nan,-0.148191694836
98242,25,-nan,-0.148191694836
98243,25,-nan,-0.148191694836
98244,25,-nan,-0.148191694836
98245,25,-nan,-0.148191694836
98246,25,-nan,-0.148191694836
98247,25,-nan,-0.148191694836
98248,25,-nan,-0.148191694836
98249,25,-nan,-0.148191694836
98250,25,-nan,-0.148191694836
98251,25,-nan,-0.148191694836
98252,25,-nan,-0.148191694836
98253,25,-nan,-0.148191694836
98254,25,-nan,-0.148191694836
98255,25,-nan,-0.148191694836
98256,25,-nan,-0.148191694836
98257,25,-nan,-0.148191694836
98258,25,-nan,-0.148191694836
98259,25,-nan,-0.148191694836
98260,25,-nan,-0.148191694836
98261,25,-nan,-0.148191694836
98262,25,-nan,-0.148191694836
98263,25,-nan,-0.148191694836
98264,25,-nan,-0.148191694836
98265,25,-nan,-0.148191694836
98266,25,-nan,-0.148191694836
98267,25,-nan,-0.148191694836
98268,25,-nan,-0.148191694836
98269,25,-nan,-0.148191694836
98270,25,-nan,-0.148191694836
98271,25,-nan,-0.148191694836
98272,25,-nan,-0.148191694836
98273,25,-nan,-0.148191694836
98274,25,-nan,-0.148191694836
98275,25,-nan,-0.148191694836
98276,25,-nan,-0.148191694836
98277,25,-nan,-0.148191694836
98278,25,-nan,-0.148191694836
98279,25,-nan,-0.148191694836
98280,25,-nan,-0.148191694836
98281,25,-nan,-0.148191694836
98282,25,-nan,-0.148191694836
98283,25,-nan,-0.148191694836
98284,25,-nan,-0.148191694836
98285,25,-nan,-0.148191694836
98286,25,-nan,-0.148191694836
98287,25,-nan,-0.148191694836
98288,25,-nan,-0.148191694836
98289,25,-nan,-0.148191694836
98290,25,-nan,-0.148191694836
98291,25,-nan,-0.148191694836
98292,25,-nan,-0.148191694836
98293,25,-nan,-0.148191694836
98294,25,-nan,-0.148191694836
98295,25,-nan,-0.148191694836
98296,25,-nan,-0.148191694836
98297,25,-nan,-0.148191694836
98298,25,-nan,-0.148191694836
98299,25,-nan,-0.148191694836
98300,25,-nan,-0.148191694836
98301,25,-nan,-0.148191694836
98302,25,-nan,-0.148191694836
98303,25,-nan,-0.148191694836
98304,25,-nan,-0.148191694836
98305,25,-nan,-0.148191694836
98306,25,-nan,-0.148191694836
98307,25,-nan,-0.148191694836
98308,25,-nan,-0.148191694836
98309,25,-nan,-0.148191694836
98310,25,-nan,-0.148191694836
98311,25,-nan,-0.148191694836
98312,25,-nan,-0.148191694836
98313,25,-nan,-0.148191694836
98314,25,-nan,-0.148191694836
98315,25,-nan,-0.148191694836
98316,25,-nan,-0.148191694836
98317,25,-nan,-0.148191694836
98318,25,-nan,-0.148191694836
98319,25,-nan,-0.148191694836
98320,25,-nan,-0.148191694836
98321,25,-nan,-0.148191694836
98322,25,-nan,-0.148191694836
98323,25,-nan,-0.148191694836
98324,25,-nan,-0.148191694836
98325,25,-nan,-0.148191694836
98326,25,-nan,-0.148191694836
98327,25,-nan,-0.148191694836
98328,25,-nan,-0.148191694836
98329,25,-nan,-0.148191694836
98330,25,-nan,-0.148191694836
98331,25,-nan,-0.148191694836
98332,25,-nan,-0.148191694836
98333,25,-nan,-0.148191694836
98334,25,-nan,-0.148191694836
98335,25,-nan,-0.148191694836
98336,25,-nan,-0.148191694836
98337,25,-nan,-0.148191694836
98338,25,-nan,-0.148191694836
98339,25,-nan,-0.148191694836
98340,25,-nan,-0.148191694836
98341,25,-nan,-0.148191694836
98342,25,-nan,-0.148191694836
98343,25,-nan,-0.148191694836
98344,25,-nan,-0.148191694836
98345,25,-nan,-0.148191694836
98346,25,-nan,-0.148191694836
98347,25,-nan,-0.148191694836
98348,25,-nan,-0.148191694836
98349,25,-nan,-0.148191694836
98350,25,-nan,-0.148191694836
98351,25,-nan,-0.148191694836
98352,25,-nan,-0.148191694836
