t; x
4.403; 2.17114e-06
4.404; 2.16533e-06
4.405; 2.15954e-06
4.406; 2.15376e-06
4.407; 2.148e-06
4.408; 2.14225e-06
4.409; 2.13652e-06
4.41; 2.1308e-06
4.411; 2.1251e-06
4.412; 2.11941e-06
4.413; 2.11374e-06
4.414; 2.10808e-06
4.415; 2.10244e-06
4.416; 2.09682e-06
4.417; 2.09121e-06
4.418; 2.08561e-06
4.419; 2.08003e-06
4.42; 2.07446e-06
4.421; 2.06891e-06
4.422; 2.06338e-06
4.423; 2.05786e-06
4.424; 2.05235e-06
4.425; 2.04686e-06
4.426; 2.04138e-06
4.427; 2.03592e-06
4.428; 2.03047e-06
4.429; 2.02504e-06
4.43; 2.01962e-06
4.431; 2.01421e-06
4.432; 2.00882e-06
4.433; 2.00345e-06
4.434; 1.99809e-06
4.435; 1.99274e-06
4.436; 1.98741e-06
4.437; 1.98209e-06
4.438; 1.97679e-06
4.439; 1.9715e-06
4.44; 1.96622e-06
4.441; 1.96096e-06
4.442; 1.95571e-06
4.443; 1.95048e-06
4.444; 1.94526e-06
4.445; 1.94005e-06
4.446; 1.93486e-06
4.447; 1.92968e-06
4.448; 1.92452e-06
4.449; 1.91937e-06
4.45; 1.91424e-06
4.451; 1.90911e-06
4.452; 1.904e-06
4.453; 1.89891e-06
4.454; 1.89383e-06
4.455; 1.88876e-06
4.456; 1.88371e-06
4.457; 1.87867e-06
4.458; 1.87364e-06
4.459; 1.86862e-06
4.46; 1.86362e-06
4.461; 1.85864e-06
4.462; 1.85366e-06
4.463; 1.8487e-06
4.464; 1.84376e-06
4.465; 1.83882e-06
4.466; 1.8339e-06
4.467; 1.829e-06
4.468; 1.8241e-06
4.469; 1.81922e-06
4.47; 1.81435e-06
4.471; 1.8095e-06
4.472; 1.80465e-06
4.473; 1.79983e-06
4.474; 1.79501e-06
4.475; 1.79021e-06
4.476; 1.78542e-06
4.477; 1.78064e-06
4.478; 1.77587e-06
4.479; 1.77112e-06
4.48; 1.76638e-06
4.481; 1.76166e-06
4.482; 1.75694e-06
4.483; 1.75224e-06
4.484; 1.74755e-06
4.485; 1.74287e-06
4.486; 1.73821e-06
4.487; 1.73356e-06
4.488; 1.72892e-06
4.489; 1.72429e-06
4.49; 1.71968e-06
4.491; 1.71508e-06
4.492; 1.71049e-06
4.493; 1.70591e-06
4.494; 1.70135e-06
4.495; 1.69679e-06
4.496; 1.69225e-06
4.497; 1.68773e-06
4.498; 1.68321e-06
4.499; 1.67871e-06
4.5; 1.67421e-06
4.501; 1.66973e-06
4.502; 1.66527e-06
4.503; 1.66081e-06
4.504; 1.65637e-06
4.505; 1.65193e-06
4.506; 1.64751e-06
4.507; 1.6431e-06
4.508; 1.63871e-06
4.509; 1.63432e-06
4.51; 1.62995e-06
4.511; 1.62559e-06
4.512; 1.62124e-06
4.513; 1.6169e-06
4.514; 1.61257e-06
4.515; 1.60826e-06
4.516; 1.60395e-06
4.517; 1.59966e-06
4.518; 1.59538e-06
4.519; 1.59111e-06
4.52; 1.58685e-06
4.521; 1.58261e-06
4.522; 1.57837e-06
4.523; 1.57415e-06
4.524; 1.56994e-06
4.525; 1.56574e-06
4.526; 1.56155e-06
4.527; 1.55737e-06
4.528; 1.5532e-06
4.529; 1.54904e-06
4.53; 1.5449e-06
4.531; 1.54077e-06
4.532; 1.53664e-06
4.533; 1.53253e-06
4.534; 1.52843e-06
4.535; 1.52434e-06
4.536; 1.52026e-06
4.537; 1.51619e-06
4.538; 1.51214e-06
4.539; 1.50809e-06
4.54; 1.50405e-06
4.541; 1.50003e-06
4.542; 1.49602e-06
4.543; 1.49201e-06
4.544; 1.48802e-06
4.545; 1.48404e-06
4.546; 1.48007e-06
4.547; 1.47611e-06
4.548; 1.47216e-06
4.549; 1.46822e-06
4.55; 1.46429e-06
4.551; 1.46037e-06
4.552; 1.45646e-06
4.553; 1.45256e-06
4.554; 1.44868e-06
4.555; 1.4448e-06
4.556; 1.44093e-06
4.557; 1.43708e-06
4.558; 1.43323e-06
4.559; 1.4294e-06
4.56; 1.42557e-06
4.561; 1.42176e-06
4.562; 1.41795e-06
4.563; 1.41416e-06
4.564; 1.41038e-06
4.565; 1.4066e-06
4.566; 1.40284e-06
4.567; 1.39908e-06
4.568; 1.39534e-06
4.569; 1.39161e-06
4.57; 1.38788e-06
4.571; 1.38417e-06
4.572; 1.38046e-06
4.573; 1.37677e-06
4.574; 1.37309e-06
4.575; 1.36941e-06
4.576; 1.36575e-06
4.577; 1.36209e-06
4.578; 1.35845e-06
4.579; 1.35481e-06
4.58; 1.35119e-06
4.581; 1.34757e-06
4.582; 1.34397e-06
4.583; 1.34037e-06
4.584; 1.33678e-06
4.585; 1.33321e-06
4.586; 1.32964e-06
4.587; 1.32608e-06
4.588; 1.32253e-06
4.589; 1.31899e-06
4.59; 1.31546e-06
4.591; 1.31194e-06
4.592; 1.30843e-06
4.593; 1.30493e-06
4.594; 1.30144e-06
4.595; 1.29796e-06
4.596; 1.29448e-06
4.597; 1.29102e-06
4.598; 1.28757e-06
4.599; 1.28412e-06
4.6; 1.28068e-06
4.601; 1.27726e-06
4.602; 1.27384e-06
4.603; 1.27043e-06
4.604; 1.26703e-06
4.605; 1.26364e-06
4.606; 1.26026e-06
4.607; 1.25689e-06
4.608; 1.25352e-06
4.609; 1.25017e-06
4.61; 1.24682e-06
4.611; 1.24349e-06
4.612; 1.24016e-06
4.613; 1.23684e-06
4.614; 1.23353e-06
4.615; 1.23023e-06
4.616; 1.22694e-06
4.617; 1.22366e-06
4.618; 1.22038e-06
4.619; 1.21712e-06
4.62; 1.21386e-06
4.621; 1.21061e-06
4.622; 1.20737e-06
4.623; 1.20414e-06
4.624; 1.20092e-06
4.625; 1.1977e-06
4.626; 1.1945e-06
4.627; 1.1913e-06
4.628; 1.18812e-06
4.629; 1.18494e-06
4.63; 1.18177e-06
4.631; 1.1786e-06
4.632; 1.17545e-06
4.633; 1.1723e-06
4.634; 1.16917e-06
4.635; 1.16604e-06
4.636; 1.16292e-06
4.637; 1.15981e-06
4.638; 1.1567e-06
4.639; 1.15361e-06
4.64; 1.15052e-06
4.641; 1.14744e-06
4.642; 1.14437e-06
4.643; 1.14131e-06
4.644; 1.13826e-06
4.645; 1.13521e-06
4.646; 1.13217e-06
4.647; 1.12914e-06
4.648; 1.12612e-06
4.649; 1.12311e-06
4.65; 1.1201e-06
4.651; 1.1171e-06
4.652; 1.11412e-06
4.653; 1.11113e-06
4.654; 1.10816e-06
4.655; 1.1052e-06
4.656; 1.10224e-06
4.657; 1.09929e-06
4.658; 1.09635e-06
4.659; 1.09341e-06
4.66; 1.09049e-06
4.661; 1.08757e-06
4.662; 1.08466e-06
4.663; 1.08176e-06
4.664; 1.07886e-06
4.665; 1.07598e-06
4.666; 1.0731e-06
4.667; 1.07022e-06
4.668; 1.06736e-06
4.669; 1.0645e-06
4.67; 1.06166e-06
4.671; 1.05882e-06
4.672; 1.05598e-06
4.673; 1.05316e-06
4.674; 1.05034e-06
4.675; 1.04753e-06
4.676; 1.04472e-06
4.677; 1.04193e-06
4.678; 1.03914e-06
4.679; 1.03636e-06
4.68; 1.03359e-06
4.681; 1.03082e-06
4.682; 1.02806e-06
4.683; 1.02531e-06
4.684; 1.02257e-06
4.685; 1.01983e-06
4.686; 1.0171e-06
4.687; 1.01438e-06
4.688; 1.01167e-06
4.689; 1.00896e-06
4.69; 1.00626e-06
4.691; 1.00357e-06
4.692; 1.00088e-06
4.693; 9.98203e-07
4.694; 9.95532e-07
4.695; 9.92868e-07
4.696; 9.90211e-07
4.697; 9.87562e-07
4.698; 9.84919e-07
4.699; 9.82283e-07
4.7; 9.79655e-07
4.701; 9.77034e-07
4.702; 9.74419e-07
4.703; 9.71812e-07
4.704; 9.69211e-07
4.705; 9.66618e-07
4.706; 9.64031e-07
4.707; 9.61451e-07
4.708; 9.58879e-07
4.709; 9.56313e-07
4.71; 9.53754e-07
4.711; 9.51202e-07
4.712; 9.48656e-07
4.713; 9.46118e-07
4.714; 9.43586e-07
4.715; 9.41061e-07
4.716; 9.38543e-07
4.717; 9.36031e-07
4.718; 9.33527e-07
4.719; 9.31029e-07
4.72; 9.28537e-07
4.721; 9.26053e-07
4.722; 9.23575e-07
4.723; 9.21103e-07
4.724; 9.18638e-07
4.725; 9.1618e-07
4.726; 9.13729e-07
4.727; 9.11284e-07
4.728; 9.08845e-07
4.729; 9.06413e-07
4.73; 9.03988e-07
4.731; 9.01569e-07
4.732; 8.99156e-07
4.733; 8.9675e-07
4.734; 8.9435e-07
4.735; 8.91957e-07
4.736; 8.8957e-07
4.737; 8.8719e-07
4.738; 8.84816e-07
4.739; 8.82448e-07
4.74; 8.80087e-07
4.741; 8.77732e-07
4.742; 8.75383e-07
4.743; 8.73041e-07
4.744; 8.70705e-07
4.745; 8.68375e-07
4.746; 8.66051e-07
4.747; 8.63734e-07
4.748; 8.61422e-07
4.749; 8.59117e-07
4.75; 8.56818e-07
4.751; 8.54526e-07
4.752; 8.52239e-07
4.753; 8.49958e-07
4.754; 8.47684e-07
4.755; 8.45416e-07
4.756; 8.43153e-07
4.757; 8.40897e-07
4.758; 8.38647e-07
4.759; 8.36403e-07
4.76; 8.34165e-07
4.761; 8.31933e-07
4.762; 8.29706e-07
4.763; 8.27486e-07
4.764; 8.25272e-07
4.765; 8.23064e-07
4.766; 8.20861e-07
4.767; 8.18665e-07
4.768; 8.16474e-07
4.769; 8.14289e-07
4.77; 8.1211e-07
4.771; 8.09937e-07
4.772; 8.0777e-07
4.773; 8.05608e-07
4.774; 8.03452e-07
4.775; 8.01303e-07
4.776; 7.99158e-07
4.777; 7.9702e-07
4.778; 7.94887e-07
4.779; 7.9276e-07
4.78; 7.90639e-07
4.781; 7.88523e-07
4.782; 7.86413e-07
4.783; 7.84309e-07
4.784; 7.8221e-07
4.785; 7.80117e-07
4.786; 7.78029e-07
4.787; 7.75947e-07
4.788; 7.73871e-07
4.789; 7.718e-07
4.79; 7.69735e-07
4.791; 7.67675e-07
4.792; 7.65621e-07
4.793; 7.63572e-07
4.794; 7.61529e-07
4.795; 7.59491e-07
4.796; 7.57459e-07
4.797; 7.55432e-07
4.798; 7.53411e-07
4.799; 7.51394e-07
4.8; 7.49384e-07
4.801; 7.47379e-07
4.802; 7.45379e-07
4.803; 7.43384e-07
4.804; 7.41395e-07
4.805; 7.39411e-07
4.806; 7.37432e-07
4.807; 7.35459e-07
4.808; 7.33491e-07
4.809; 7.31528e-07
4.81; 7.29571e-07
4.811; 7.27618e-07
4.812; 7.25671e-07
4.813; 7.2373e-07
4.814; 7.21793e-07
4.815; 7.19862e-07
4.816; 7.17935e-07
4.817; 7.16014e-07
4.818; 7.14098e-07
4.819; 7.12187e-07
4.82; 7.10282e-07
4.821; 7.08381e-07
4.822; 7.06485e-07
4.823; 7.04595e-07
4.824; 7.02709e-07
4.825; 7.00829e-07
4.826; 6.98954e-07
4.827; 6.97083e-07
4.828; 6.95218e-07
4.829; 6.93358e-07
4.83; 6.91502e-07
4.831; 6.89652e-07
4.832; 6.87806e-07
4.833; 6.85966e-07
4.834; 6.8413e-07
4.835; 6.823e-07
4.836; 6.80474e-07
4.837; 6.78653e-07
4.838; 6.76837e-07
4.839; 6.75026e-07
4.84; 6.7322e-07
4.841; 6.71418e-07
4.842; 6.69621e-07
4.843; 6.6783e-07
4.844; 6.66043e-07
4.845; 6.6426e-07
4.846; 6.62483e-07
4.847; 6.6071e-07
4.848; 6.58942e-07
4.849; 6.57179e-07
4.85; 6.5542e-07
4.851; 6.53666e-07
4.852; 6.51917e-07
4.853; 6.50173e-07
4.854; 6.48433e-07
4.855; 6.46698e-07
4.856; 6.44967e-07
4.857; 6.43241e-07
4.858; 6.4152e-07
4.859; 6.39804e-07
4.86; 6.38092e-07
4.861; 6.36384e-07
4.862; 6.34681e-07
4.863; 6.32983e-07
4.864; 6.31289e-07
4.865; 6.296e-07
4.866; 6.27915e-07
4.867; 6.26235e-07
4.868; 6.24559e-07
4.869; 6.22888e-07
4.87; 6.21221e-07
4.871; 6.19559e-07
4.872; 6.17901e-07
4.873; 6.16247e-07
4.874; 6.14598e-07
4.875; 6.12954e-07
4.876; 6.11313e-07
4.877; 6.09678e-07
4.878; 6.08046e-07
4.879; 6.06419e-07
4.88; 6.04796e-07
4.881; 6.03178e-07
4.882; 6.01564e-07
4.883; 5.99954e-07
4.884; 5.98349e-07
4.885; 5.96748e-07
4.886; 5.95151e-07
4.887; 5.93558e-07
4.888; 5.9197e-07
4.889; 5.90386e-07
4.89; 5.88806e-07
4.891; 5.87231e-07
4.892; 5.85659e-07
4.893; 5.84092e-07
4.894; 5.82529e-07
4.895; 5.8097e-07
4.896; 5.79416e-07
4.897; 5.77865e-07
4.898; 5.76319e-07
4.899; 5.74777e-07
4.9; 5.73239e-07
4.901; 5.71705e-07
4.902; 5.70175e-07
4.903; 5.68649e-07
4.904; 5.67127e-07
4.905; 5.6561e-07
4.906; 5.64096e-07
4.907; 5.62587e-07
4.908; 5.61081e-07
4.909; 5.5958e-07
4.91; 5.58083e-07
4.911; 5.56589e-07
4.912; 5.551e-07
4.913; 5.53615e-07
4.914; 5.52133e-07
4.915; 5.50656e-07
4.916; 5.49182e-07
4.917; 5.47713e-07
4.918; 5.46247e-07
4.919; 5.44785e-07
4.92; 5.43327e-07
4.921; 5.41874e-07
4.922; 5.40424e-07
4.923; 5.38977e-07
4.924; 5.37535e-07
4.925; 5.36097e-07
4.926; 5.34662e-07
4.927; 5.33232e-07
4.928; 5.31805e-07
4.929; 5.30382e-07
4.93; 5.28962e-07
4.931; 5.27547e-07
4.932; 5.26135e-07
4.933; 5.24727e-07
4.934; 5.23323e-07
4.935; 5.21923e-07
4.936; 5.20526e-07
4.937; 5.19133e-07
4.938; 5.17744e-07
4.939; 5.16359e-07
4.94; 5.14977e-07
4.941; 5.13599e-07
4.942; 5.12225e-07
4.943; 5.10854e-07
4.944; 5.09487e-07
4.945; 5.08124e-07
4.946; 5.06764e-07
4.947; 5.05408e-07
4.948; 5.04056e-07
4.949; 5.02707e-07
4.95; 5.01362e-07
4.951; 5.0002e-07
4.952; 4.98682e-07
4.953; 4.97348e-07
4.954; 4.96017e-07
4.955; 4.94689e-07
4.956; 4.93366e-07
4.957; 4.92045e-07
4.958; 4.90729e-07
4.959; 4.89416e-07
4.96; 4.88106e-07
4.961; 4.868e-07
4.962; 4.85497e-07
4.963; 4.84198e-07
4.964; 4.82902e-07
4.965; 4.8161e-07
4.966; 4.80321e-07
4.967; 4.79036e-07
4.968; 4.77754e-07
4.969; 4.76476e-07
4.97; 4.75201e-07
4.971; 4.73929e-07
4.972; 4.72661e-07
4.973; 4.71396e-07
4.974; 4.70135e-07
4.975; 4.68877e-07
4.976; 4.67622e-07
4.977; 4.66371e-07
4.978; 4.65123e-07
4.979; 4.63878e-07
4.98; 4.62637e-07
4.981; 4.61399e-07
4.982; 4.60164e-07
4.983; 4.58933e-07
4.984; 4.57705e-07
4.985; 4.5648e-07
4.986; 4.55259e-07
4.987; 4.5404e-07
4.988; 4.52825e-07
4.989; 4.51614e-07
4.99; 4.50405e-07
4.991; 4.492e-07
4.992; 4.47998e-07
4.993; 4.46799e-07
4.994; 4.45604e-07
4.995; 4.44411e-07
4.996; 4.43222e-07
4.997; 4.42036e-07
4.998; 4.40853e-07
4.999; 4.39673e-07
5; 4.38497e-07
5.001; 4.37324e-07
5.002; 4.36153e-07
5.003; 4.34986e-07
5.004; 4.33822e-07
5.005; 4.32661e-07
5.006; 4.31504e-07
5.007; 4.30349e-07
5.008; 4.29197e-07
5.009; 4.28049e-07
5.01; 4.26903e-07
5.011; 4.25761e-07
5.012; 4.24622e-07
5.013; 4.23486e-07
5.014; 4.22352e-07
5.015; 4.21222e-07
5.016; 4.20095e-07
5.017; 4.18971e-07
5.018; 4.1785e-07
5.019; 4.16732e-07
5.02; 4.15617e-07
5.021; 4.14504e-07
5.022; 4.13395e-07
5.023; 4.12289e-07
5.024; 4.11186e-07
5.025; 4.10085e-07
5.026; 4.08988e-07
5.027; 4.07894e-07
5.028; 4.06802e-07
5.029; 4.05714e-07
5.03; 4.04628e-07
5.031; 4.03545e-07
5.032; 4.02465e-07
5.033; 4.01388e-07
5.034; 4.00314e-07
5.035; 3.99243e-07
5.036; 3.98175e-07
5.037; 3.97109e-07
5.038; 3.96047e-07
5.039; 3.94987e-07
5.04; 3.9393e-07
5.041; 3.92876e-07
5.042; 3.91825e-07
5.043; 3.90776e-07
5.044; 3.8973e-07
5.045; 3.88688e-07
5.046; 3.87647e-07
5.047; 3.8661e-07
5.048; 3.85576e-07
