t; x
0.6615; 0.326645
0.662; 0.331382
0.6625; 0.33611
0.663; 0.340831
0.6635; 0.345542
0.664; 0.350246
0.6645; 0.35494
0.665; 0.359625
0.6655; 0.364302
0.666; 0.36897
0.6665; 0.373628
0.667; 0.378277
0.6675; 0.382916
0.668; 0.387546
0.6685; 0.392167
0.669; 0.396777
0.6695; 0.401378
0.67; 0.405968
0.6705; 0.410549
0.671; 0.415119
0.6715; 0.419679
0.672; 0.424228
0.6725; 0.428767
0.673; 0.433295
0.6735; 0.437813
0.674; 0.442319
0.6745; 0.446814
0.675; 0.451299
0.6755; 0.455771
0.676; 0.460233
0.6765; 0.464683
0.677; 0.469121
0.6775; 0.473548
0.678; 0.477963
0.6785; 0.482366
0.679; 0.486757
0.6795; 0.491136
0.68; 0.495502
0.6805; 0.499857
0.681; 0.504198
0.6815; 0.508527
0.682; 0.512844
0.6825; 0.517148
0.683; 0.521438
0.6835; 0.525716
0.684; 0.52998
0.6845; 0.534232
0.685; 0.53847
0.6855; 0.542694
0.686; 0.546905
0.6865; 0.551103
0.687; 0.555286
0.6875; 0.559456
0.688; 0.563612
0.6885; 0.567753
0.689; 0.571881
0.6895; 0.575994
0.69; 0.580093
0.6905; 0.584177
0.691; 0.588247
0.6915; 0.592302
0.692; 0.596342
0.6925; 0.600368
0.693; 0.604378
0.6935; 0.608374
0.694; 0.612354
0.6945; 0.616318
0.695; 0.620268
0.6955; 0.624202
0.696; 0.62812
0.6965; 0.632023
0.697; 0.63591
0.6975; 0.639781
0.698; 0.643636
0.6985; 0.647475
0.699; 0.651297
0.6995; 0.655104
0.7; 0.658894
0.7005; 0.662668
0.701; 0.666425
0.7015; 0.670165
0.702; 0.673889
0.7025; 0.677596
0.703; 0.681286
0.7035; 0.684959
0.704; 0.688615
0.7045; 0.692254
0.705; 0.695875
0.7055; 0.699479
0.706; 0.703066
0.7065; 0.706635
0.707; 0.710186
0.7075; 0.713719
0.708; 0.717235
0.7085; 0.720733
0.709; 0.724213
0.7095; 0.727675
0.71; 0.731118
0.7105; 0.734544
0.711; 0.73795
0.7115; 0.741339
0.712; 0.744709
0.7125; 0.74806
0.713; 0.751393
0.7135; 0.754707
0.714; 0.758002
0.7145; 0.761278
0.715; 0.764535
0.7155; 0.767773
0.716; 0.770992
0.7165; 0.774192
0.717; 0.777372
0.7175; 0.780533
0.718; 0.783674
0.7185; 0.786796
0.719; 0.789898
0.7195; 0.79298
0.72; 0.796043
0.7205; 0.799086
0.721; 0.802108
0.7215; 0.805111
0.722; 0.808093
0.7225; 0.811056
0.723; 0.813998
0.7235; 0.81692
0.724; 0.819821
0.7245; 0.822702
0.725; 0.825562
0.7255; 0.828402
0.726; 0.831221
0.7265; 0.834019
0.727; 0.836796
0.7275; 0.839553
0.728; 0.842288
0.7285; 0.845003
0.729; 0.847696
0.7295; 0.850368
0.73; 0.853019
0.7305; 0.855649
0.731; 0.858257
0.7315; 0.860843
0.732; 0.863409
0.7325; 0.865952
0.733; 0.868474
0.7335; 0.870975
0.734; 0.873453
0.7345; 0.87591
0.735; 0.878345
0.7355; 0.880758
0.736; 0.883149
0.7365; 0.885517
0.737; 0.887864
0.7375; 0.890189
0.738; 0.892491
0.7385; 0.894771
0.739; 0.897028
0.7395; 0.899264
0.74; 0.901476
0.7405; 0.903667
0.741; 0.905834
0.7415; 0.907979
0.742; 0.910101
0.7425; 0.912201
0.743; 0.914278
0.7435; 0.916332
0.744; 0.918362
0.7445; 0.920371
0.745; 0.922356
0.7455; 0.924318
0.746; 0.926256
0.7465; 0.928172
0.747; 0.930065
0.7475; 0.931934
0.748; 0.93378
0.7485; 0.935603
0.749; 0.937402
0.7495; 0.939178
0.75; 0.94093
0.7505; 0.942659
0.751; 0.944364
0.7515; 0.946046
0.752; 0.947704
0.7525; 0.949339
0.753; 0.950949
0.7535; 0.952536
0.754; 0.954099
0.7545; 0.955638
0.755; 0.957154
0.7555; 0.958645
0.756; 0.960113
0.7565; 0.961556
0.757; 0.962976
0.7575; 0.964371
0.758; 0.965742
0.7585; 0.967089
0.759; 0.968412
0.7595; 0.969711
0.76; 0.970985
0.7605; 0.972236
0.761; 0.973462
0.7615; 0.974663
0.762; 0.975841
0.7625; 0.976993
0.763; 0.978122
0.7635; 0.979226
0.764; 0.980305
0.7645; 0.98136
0.765; 0.982391
0.7655; 0.983397
0.766; 0.984378
0.7665; 0.985335
0.767; 0.986267
0.7675; 0.987174
0.768; 0.988057
0.7685; 0.988915
0.769; 0.989749
0.7695; 0.990557
0.77; 0.991341
0.7705; 0.9921
0.771; 0.992835
0.7715; 0.993544
0.772; 0.994229
0.7725; 0.994888
0.773; 0.995523
0.7735; 0.996133
0.774; 0.996718
0.7745; 0.997279
0.775; 0.997814
0.7755; 0.998324
0.776; 0.99881
0.7765; 0.99927
0.777; 0.999706
0.7775; 1.00012
0.778; 1.0005
0.7785; 1.00086
0.779; 1.0012
0.7795; 1.00151
0.78; 1.00179
0.7805; 1.00205
0.781; 1.00229
0.7815; 1.0025
0.782; 1.00268
0.7825; 1.00284
0.783; 1.00298
0.7835; 1.00309
0.784; 1.00317
0.7845; 1.00323
0.785; 1.00327
0.7855; 1.00328
0.786; 1.00326
0.7865; 1.00322
0.787; 1.00316
0.7875; 1.00307
0.788; 1.00295
0.7885; 1.00281
0.789; 1.00264
0.7895; 1.00245
0.79; 1.00224
0.7905; 1.00199
0.791; 1.00173
0.7915; 1.00144
0.792; 1.00112
0.7925; 1.00078
0.793; 1.00041
0.7935; 1.00002
0.794; 0.999606
0.7945; 0.999164
0.795; 0.998698
0.7955; 0.998207
0.796; 0.997691
0.7965; 0.99715
0.797; 0.996583
0.7975; 0.995992
0.798; 0.995377
0.7985; 0.994736
0.799; 0.99407
0.7995; 0.99338
0.8; 0.992664
0.8005; 0.991924
0.801; 0.991159
0.8015; 0.990369
0.802; 0.989555
0.8025; 0.988715
0.803; 0.987851
0.8035; 0.986963
0.804; 0.986049
0.8045; 0.985111
0.805; 0.984149
0.8055; 0.983161
0.806; 0.98215
0.8065; 0.981113
0.807; 0.980052
0.8075; 0.978967
0.808; 0.977857
0.8085; 0.976723
0.809; 0.975564
0.8095; 0.974381
0.81; 0.973173
0.8105; 0.971941
0.811; 0.970685
0.8115; 0.969405
0.812; 0.9681
0.8125; 0.966771
0.813; 0.965418
0.8135; 0.964041
0.814; 0.962639
0.8145; 0.961214
0.815; 0.959764
0.8155; 0.958291
0.816; 0.956794
0.8165; 0.955272
0.817; 0.953727
0.8175; 0.952158
0.818; 0.950565
0.8185; 0.948948
0.819; 0.947308
0.8195; 0.945644
0.82; 0.943956
0.8205; 0.942245
0.821; 0.94051
0.8215; 0.938752
0.822; 0.93697
0.8225; 0.935165
0.823; 0.933336
0.8235; 0.931484
0.824; 0.929608
0.8245; 0.92771
0.825; 0.925788
0.8255; 0.923843
0.826; 0.921875
0.8265; 0.919884
0.827; 0.91787
0.8275; 0.915833
0.828; 0.913773
0.8285; 0.91169
0.829; 0.909584
0.8295; 0.907456
0.83; 0.905305
0.8305; 0.903131
0.831; 0.900935
0.8315; 0.898716
0.832; 0.896475
0.8325; 0.894211
0.833; 0.891925
0.8335; 0.889617
0.834; 0.887286
0.8345; 0.884933
0.835; 0.882558
0.8355; 0.880161
0.836; 0.877742
0.8365; 0.875301
0.837; 0.872838
0.8375; 0.870354
0.838; 0.867847
0.8385; 0.865319
0.839; 0.862769
0.8395; 0.860198
0.84; 0.857605
0.8405; 0.85499
0.841; 0.852355
0.8415; 0.849698
0.842; 0.847019
0.8425; 0.84432
0.843; 0.841599
0.8435; 0.838857
0.844; 0.836095
0.8445; 0.833311
0.845; 0.830507
0.8455; 0.827681
0.846; 0.824835
0.8465; 0.821969
0.847; 0.819082
0.8475; 0.816174
0.848; 0.813246
0.8485; 0.810298
0.849; 0.807329
0.8495; 0.80434
0.85; 0.801331
0.8505; 0.798302
0.851; 0.795253
0.8515; 0.792184
0.852; 0.789096
0.8525; 0.785987
0.853; 0.782859
0.8535; 0.779712
0.854; 0.776544
0.8545; 0.773358
0.855; 0.770152
0.8555; 0.766927
0.856; 0.763682
0.8565; 0.760419
0.857; 0.757136
0.8575; 0.753835
0.858; 0.750514
0.8585; 0.747175
0.859; 0.743817
0.8595; 0.740441
0.86; 0.737046
0.8605; 0.733633
0.861; 0.730201
0.8615; 0.726751
0.862; 0.723283
0.8625; 0.719797
0.863; 0.716292
0.8635; 0.71277
0.864; 0.70923
0.8645; 0.705672
0.865; 0.702097
0.8655; 0.698504
0.866; 0.694893
0.8665; 0.691265
0.867; 0.68762
0.8675; 0.683958
0.868; 0.680278
0.8685; 0.676582
0.869; 0.672868
0.8695; 0.669138
0.87; 0.665391
0.8705; 0.661627
0.871; 0.657847
0.8715; 0.65405
0.872; 0.650237
0.8725; 0.646408
0.873; 0.642563
0.8735; 0.638701
0.874; 0.634823
0.8745; 0.63093
0.875; 0.627021
0.8755; 0.623096
0.876; 0.619155
0.8765; 0.615199
0.877; 0.611228
0.8775; 0.607241
0.878; 0.603239
0.8785; 0.599222
0.879; 0.59519
0.8795; 0.591143
0.88; 0.587081
0.8805; 0.583005
0.881; 0.578914
0.8815; 0.574809
0.882; 0.570689
0.8825; 0.566554
0.883; 0.562406
0.8835; 0.558244
0.884; 0.554067
0.8845; 0.549877
0.885; 0.545673
0.8855; 0.541455
0.886; 0.537224
0.8865; 0.532979
0.887; 0.528721
0.8875; 0.52445
0.888; 0.520166
0.8885; 0.515868
0.889; 0.511558
0.8895; 0.507235
0.89; 0.502899
0.8905; 0.498551
0.891; 0.49419
0.8915; 0.489816
0.892; 0.485431
0.8925; 0.481033
0.893; 0.476623
0.8935; 0.472202
0.894; 0.467768
0.8945; 0.463323
0.895; 0.458866
0.8955; 0.454398
0.896; 0.449918
0.8965; 0.445427
0.897; 0.440925
0.8975; 0.436412
0.898; 0.431888
0.8985; 0.427353
0.899; 0.422808
0.8995; 0.418251
0.9; 0.413685
0.9005; 0.409108
0.901; 0.40452
0.9015; 0.399923
0.902; 0.395316
0.9025; 0.390698
0.903; 0.386071
0.9035; 0.381434
0.904; 0.376788
0.9045; 0.372132
0.905; 0.367467
0.9055; 0.362793
0.906; 0.35811
0.9065; 0.353417
0.907; 0.348716
0.9075; 0.344006
0.908; 0.339287
0.9085; 0.33456
0.909; 0.329825
0.9095; 0.325081
0.91; 0.320329
0.9105; 0.315569
0.911; 0.310802
0.9115; 0.306026
0.912; 0.301243
0.9125; 0.296452
0.913; 0.291654
0.9135; 0.286848
0.914; 0.282035
0.9145; 0.277216
0.915; 0.272389
0.9155; 0.267555
0.916; 0.262715
0.9165; 0.257868
0.917; 0.253015
0.9175; 0.248155
0.918; 0.243289
0.9185; 0.238417
0.919; 0.233539
0.9195; 0.228655
0.92; 0.223766
0.9205; 0.21887
0.921; 0.21397
0.9215; 0.209063
0.922; 0.204152
0.9225; 0.199236
0.923; 0.194314
0.9235; 0.189388
0.924; 0.184457
0.9245; 0.179521
0.925; 0.174581
0.9255; 0.169636
0.926; 0.164687
0.9265; 0.159734
0.927; 0.154777
0.9275; 0.149816
0.928; 0.144852
0.9285; 0.139883
0.929; 0.134911
0.9295; 0.129936
0.93; 0.124958
0.9305; 0.119976
0.931; 0.114991
0.9315; 0.110004
0.932; 0.105013
0.9325; 0.10002
0.933; 0.095025
0.9335; 0.0900271
0.934; 0.0850269
0.9345; 0.0800246
0.935; 0.0750202
0.9355; 0.070014
0.936; 0.065006
0.9365; 0.0599963
0.937; 0.0549851
0.9375; 0.0499726
0.938; 0.0449587
0.9385; 0.0399437
0.939; 0.0349277
0.9395; 0.0299108
0.94; 0.0248931
0.9405; 0.0198748
0.941; 0.014856
0.9415; 0.00983675
0.942; 0.00481726
0.9425; -0.000202379
0.943; -0.00522203
0.9435; -0.0102416
0.944; -0.0152609
0.9445; -0.0202798
0.945; -0.0252983
0.9455; -0.0303161
0.946; -0.0353332
0.9465; -0.0403495
0.947; -0.0453647
0.9475; -0.0503789
0.948; -0.0553918
0.9485; -0.0604033
0.949; -0.0654134
0.9495; -0.0704218
0.95; -0.0754285
0.9505; -0.0804334
0.951; -0.0854362
0.9515; -0.090437
0.952; -0.0954355
0.9525; -0.100432
0.953; -0.105425
0.9535; -0.110416
0.954; -0.115405
0.9545; -0.12039
0.955; -0.125372
0.9555; -0.130352
0.956; -0.135328
0.9565; -0.1403
0.957; -0.14527
0.9575; -0.150235
0.958; -0.155197
0.9585; -0.160155
0.959; -0.165109
0.9595; -0.170059
0.96; -0.175005
0.9605; -0.179946
0.961; -0.184883
0.9615; -0.189815
0.962; -0.194743
0.9625; -0.199666
0.963; -0.204583
0.9635; -0.209496
0.964; -0.214403
0.9645; -0.219305
0.965; -0.224202
0.9655; -0.229093
0.966; -0.233978
0.9665; -0.238858
0.967; -0.243731
0.9675; -0.248599
0.968; -0.25346
0.9685; -0.258315
0.969; -0.263164
0.9695; -0.268006
0.97; -0.272841
0.9705; -0.277669
0.971; -0.282491
0.9715; -0.287305
0.972; -0.292113
0.9725; -0.296913
0.973; -0.301706
0.9735; -0.306491
0.974; -0.311268
0.9745; -0.316038
0.975; -0.3208
0.9755; -0.325554
0.976; -0.330299
0.9765; -0.335037
0.977; -0.339766
0.9775; -0.344487
0.978; -0.349199
0.9785; -0.353902
0.979; -0.358597
0.9795; -0.363282
0.98; -0.367959
0.9805; -0.372626
0.981; -0.377284
0.9815; -0.381933
0.982; -0.386572
0.9825; -0.391201
0.983; -0.395821
0.9835; -0.400431
0.984; -0.405031
0.9845; -0.409621
0.985; -0.4142
0.9855; -0.418769
0.986; -0.423328
0.9865; -0.427876
0.987; -0.432414
0.9875; -0.43694
0.988; -0.441456
0.9885; -0.445961
0.989; -0.450455
0.9895; -0.454937
0.99; -0.459408
0.9905; -0.463868
0.991; -0.468316
0.9915; -0.472752
0.992; -0.477176
0.9925; -0.481589
0.993; -0.48599
0.9935; -0.490378
0.994; -0.494754
0.9945; -0.499118
0.995; -0.503469
0.9955; -0.507808
0.996; -0.512134
0.9965; -0.516448
0.997; -0.520748
0.9975; -0.525036
0.998; -0.52931
0.9985; -0.533571
0.999; -0.537819
0.9995; -0.542053
1; -0.546274
1.0005; -0.550482
1.001; -0.554675
1.0015; -0.558855
1.002; -0.56302
1.0025; -0.567172
1.003; -0.571309
1.0035; -0.575433
1.004; -0.579541
1.0045; -0.583636
1.005; -0.587716
1.0055; -0.591781
1.006; -0.595831
1.0065; -0.599866
1.007; -0.603887
1.0075; -0.607892
1.008; -0.611883
1.0085; -0.615857
1.009; -0.619817
1.0095; -0.623761
1.01; -0.62769
1.0105; -0.631602
1.011; -0.635499
1.0115; -0.639381
1.012; -0.643246
1.0125; -0.647095
1.013; -0.650928
1.0135; -0.654745
1.014; -0.658545
1.0145; -0.662329
1.015; -0.666096
1.0155; -0.669847
1.016; -0.673581
1.0165; -0.677298
1.017; -0.680998
1.0175; -0.684682
1.018; -0.688348
1.0185; -0.691997
1.019; -0.695628
1.0195; -0.699243
1.02; -0.70284
1.0205; -0.706419
1.021; -0.709981
1.0215; -0.713524
1.022; -0.717051
1.0225; -0.720559
1.023; -0.724049
1.0235; -0.727521
1.024; -0.730975
1.0245; -0.73441
1.025; -0.737828
1.0255; -0.741227
1.026; -0.744607
1.0265; -0.747969
1.027; -0.751312
1.0275; -0.754636
1.028; -0.757942
1.0285; -0.761228
1.029; -0.764496
1.0295; -0.767744
1.03; -0.770973
1.0305; -0.774183
1.031; -0.777374
1.0315; -0.780545
1.032; -0.783697
1.0325; -0.786829
1.033; -0.789941
1.0335; -0.793034
1.034; -0.796107
1.0345; -0.79916
1.035; -0.802193
1.0355; -0.805206
1.036; -0.808199
1.0365; -0.811171
1.037; -0.814124
1.0375; -0.817056
1.038; -0.819968
1.0385; -0.822859
1.039; -0.82573
1.0395; -0.82858
1.04; -0.831409
1.0405; -0.834217
1.041; -0.837005
1.0415; -0.839772
1.042; -0.842518
1.0425; -0.845242
1.043; -0.847946
1.0435; -0.850628
1.044; -0.85329
1.0445; -0.855929
1.045; -0.858548
1.0455; -0.861145
1.046; -0.86372
1.0465; -0.866274
1.047; -0.868806
1.0475; -0.871317
1.048; -0.873806
1.0485; -0.876273
1.049; -0.878718
1.0495; -0.881141
1.05; -0.883542
1.0505; -0.885921
1.051; -0.888278
1.0515; -0.890613
1.052; -0.892925
1.0525; -0.895215
1.053; -0.897483
1.0535; -0.899728
1.054; -0.901951
1.0545; -0.904151
1.055; -0.906329
1.0555; -0.908484
1.056; -0.910616
1.0565; -0.912726
1.057; -0.914812
1.0575; -0.916876
1.058; -0.918917
1.0585; -0.920935
1.059; -0.92293
1.0595; -0.924902
1.06; -0.926851
1.0605; -0.928777
1.061; -0.930679
1.0615; -0.932558
1.062; -0.934414
1.0625; -0.936247
1.063; -0.938056
1.0635; -0.939842
1.064; -0.941604
1.0645; -0.943343
1.065; -0.945058
1.0655; -0.946749
1.066; -0.948417
1.0665; -0.950061
1.067; -0.951681
1.0675; -0.953278
1.068; -0.954851
1.0685; -0.9564
1.069; -0.957925
1.0695; -0.959426
1.07; -0.960903
1.0705; -0.962356
1.071; -0.963785
1.0715; -0.96519
1.072; -0.966571
1.0725; -0.967927
1.073; -0.96926
1.0735; -0.970568
1.074; -0.971852
1.0745; -0.973111
1.075; -0.974347
1.0755; -0.975558
1.076; -0.976744
1.0765; -0.977906
1.077; -0.979044
1.0775; -0.980158
1.078; -0.981246
1.0785; -0.982311
1.079; -0.98335
1.0795; -0.984365
1.08; -0.985356
1.0805; -0.986322
1.081; -0.987263
1.0815; -0.988179
1.082; -0.989071
1.0825; -0.989938
1.083; -0.990781
1.0835; -0.991598
1.084; -0.992391
1.0845; -0.993159
1.085; -0.993902
1.0855; -0.994621
1.086; -0.995314
1.0865; -0.995983
1.087; -0.996627
1.0875; -0.997245
1.088; -0.997839
1.0885; -0.998408
1.089; -0.998952
1.0895; -0.999471
1.09; -0.999965
1.0905; -1.00043
1.091; -1.00088
1.0915; -1.0013
1.092; -1.00169
1.0925; -1.00206
1.093; -1.0024
1.0935; -1.00272
1.094; -1.00302
1.0945; -1.00329
1.095; -1.00353
1.0955; -1.00375
1.096; -1.00394
1.0965; -1.00411
1.097; -1.00425
1.0975; -1.00437
1.098; -1.00446
1.0985; -1.00453
1.099; -1.00457
1.0995; -1.00459
1.1; -1.00458
1.1005; -1.00455
1.101; -1.00449
1.1015; -1.00441
1.102; -1.0043
1.1025; -1.00417
1.103; -1.00401
1.1035; -1.00383
1.104; -1.00362
1.1045; -1.00339
1.105; -1.00313
1.1055; -1.00284
1.106; -1.00254
1.1065; -1.0022
1.107; -1.00184
1.1075; -1.00146
1.108; -1.00105
1.1085; -1.00062
1.109; -1.00016
1.1095; -0.999674
1.11; -0.999166
1.1105; -0.998632
1.111; -0.998073
1.1115; -0.997489
1.112; -0.99688
1.1125; -0.996247
1.113; -0.995588
1.1135; -0.994905
1.114; -0.994196
1.1145; -0.993463
1.115; -0.992705
1.1155; -0.991922
1.116; -0.991114
1.1165; -0.990282
1.117; -0.989425
1.1175; -0.988543
1.118; -0.987636
1.1185; -0.986705
1.119; -0.985749
1.1195; -0.984768
1.12; -0.983763
1.1205; -0.982733
1.121; -0.981679
1.1215; -0.9806
1.122; -0.979496
1.1225; -0.978368
1.123; -0.977215
1.1235; -0.976039
1.124; -0.974837
1.1245; -0.973611
1.125; -0.972361
1.1255; -0.971087
1.126; -0.969788
1.1265; -0.968466
1.127; -0.967118
1.1275; -0.965747
1.128; -0.964352
1.1285; -0.962932
1.129; -0.961488
1.1295; -0.960021
1.13; -0.958529
1.1305; -0.957013
1.131; -0.955474
1.1315; -0.95391
1.132; -0.952323
1.1325; -0.950712
1.133; -0.949077
1.1335; -0.947418
1.134; -0.945736
1.1345; -0.94403
1.135; -0.9423
1.1355; -0.940547
1.136; -0.93877
1.1365; -0.93697
1.137; -0.935147
1.1375; -0.9333
1.138; -0.931429
1.1385; -0.929536
1.139; -0.927619
1.1395; -0.925679
1.14; -0.923716
1.1405; -0.921729
1.141; -0.91972
1.1415; -0.917687
1.142; -0.915632
1.1425; -0.913554
1.143; -0.911453
1.1435; -0.909329
1.144; -0.907182
1.1445; -0.905013
1.145; -0.902821
1.1455; -0.900607
1.146; -0.89837
1.1465; -0.89611
1.147; -0.893828
1.1475; -0.891524
1.148; -0.889197
1.1485; -0.886849
1.149; -0.884478
1.1495; -0.882084
1.15; -0.879669
1.1505; -0.877232
1.151; -0.874773
1.1515; -0.872292
1.152; -0.869789
1.1525; -0.867265
1.153; -0.864718
1.1535; -0.86215
1.154; -0.859561
1.1545; -0.85695
1.155; -0.854318
1.1555; -0.851664
1.156; -0.848989
1.1565; -0.846293
1.157; -0.843575
1.1575; -0.840837
1.158; -0.838077
1.1585; -0.835296
1.159; -0.832495
1.1595; -0.829673
1.16; -0.82683
1.1605; -0.823966
1.161; -0.821082
1.1615; -0.818177
1.162; -0.815251
1.1625; -0.812306
1.163; -0.80934
1.1635; -0.806353
1.164; -0.803347
1.1645; -0.80032
1.165; -0.797274
1.1655; -0.794207
1.166; -0.791121
1.1665; -0.788015
1.167; -0.784889
1.1675; -0.781743
1.168; -0.778578
1.1685; -0.775394
1.169; -0.77219
1.1695; -0.768966
1.17; -0.765724
1.1705; -0.762462
1.171; -0.759181
1.1715; -0.755882
1.172; -0.752563
1.1725; -0.749226
1.173; -0.745869
1.1735; -0.742494
1.174; -0.739101
1.1745; -0.735689
1.175; -0.732259
1.1755; -0.72881
1.176; -0.725343
1.1765; -0.721858
1.177; -0.718355
1.1775; -0.714834
1.178; -0.711295
1.1785; -0.707738
1.179; -0.704164
1.1795; -0.700571
1.18; -0.696962
1.1805; -0.693335
1.181; -0.68969
1.1815; -0.686029
1.182; -0.68235
1.1825; -0.678654
1.183; -0.674941
1.1835; -0.671211
1.184; -0.667465
1.1845; -0.663701
1.185; -0.659921
1.1855; -0.656125
1.186; -0.652312
1.1865; -0.648483
1.187; -0.644638
1.1875; -0.640776
1.188; -0.636899
1.1885; -0.633005
1.189; -0.629096
1.1895; -0.625171
1.19; -0.62123
1.1905; -0.617274
1.191; -0.613302
1.1915; -0.609315
1.192; -0.605313
1.1925; -0.601295
1.193; -0.597263
1.1935; -0.593215
1.194; -0.589153
1.1945; -0.585076
1.195; -0.580984
1.1955; -0.576878
1.196; -0.572757
1.1965; -0.568622
1.197; -0.564473
1.1975; -0.56031
1.198; -0.556132
1.1985; -0.551941
1.199; -0.547736
1.1995; -0.543517
1.2; -0.539285
1.2005; -0.535039
1.201; -0.530779
1.2015; -0.526507
1.202; -0.522221
1.2025; -0.517922
1.203; -0.51361
1.2035; -0.509285
1.204; -0.504948
1.2045; -0.500598
1.205; -0.496235
1.2055; -0.49186
1.206; -0.487473
1.2065; -0.483073
1.207; -0.478662
1.2075; -0.474238
1.208; -0.469802
1.2085; -0.465355
1.209; -0.460896
1.2095; -0.456426
1.21; -0.451944
1.2105; -0.447451
1.211; -0.442946
1.2115; -0.438431
1.212; -0.433904
1.2125; -0.429367
1.213; -0.424819
1.2135; -0.42026
1.214; -0.41569
1.2145; -0.411111
1.215; -0.406521
1.2155; -0.401921
1.216; -0.39731
1.2165; -0.39269
1.217; -0.38806
1.2175; -0.38342
1.218; -0.378771
1.2185; -0.374112
1.219; -0.369444
1.2195; -0.364766
1.22; -0.36008
1.2205; -0.355384
1.221; -0.35068
1.2215; -0.345966
1.222; -0.341244
1.2225; -0.336514
1.223; -0.331775
1.2235; -0.327027
1.224; -0.322272
1.2245; -0.317508
1.225; -0.312737
1.2255; -0.307957
1.226; -0.30317
1.2265; -0.298376
1.227; -0.293574
1.2275; -0.288764
1.228; -0.283947
1.2285; -0.279123
1.229; -0.274292
1.2295; -0.269455
1.23; -0.26461
1.2305; -0.259759
1.231; -0.254901
1.2315; -0.250037
1.232; -0.245167
1.2325; -0.240291
1.233; -0.235408
1.2335; -0.23052
1.234; -0.225625
1.2345; -0.220726
1.235; -0.21582
1.2355; -0.210909
1.236; -0.205993
1.2365; -0.201072
1.237; -0.196146
1.2375; -0.191214
1.238; -0.186278
1.2385; -0.181338
1.239; -0.176392
1.2395; -0.171443
1.24; -0.166489
1.2405; -0.16153
1.241; -0.156568
1.2415; -0.151602
1.242; -0.146632
1.2425; -0.141658
1.243; -0.136681
1.2435; -0.1317
1.244; -0.126716
1.2445; -0.121729
1.245; -0.116739
1.2455; -0.111746
1.246; -0.10675
1.2465; -0.101751
1.247; -0.0967498
1.2475; -0.0917461
1.248; -0.0867401
1.2485; -0.0817319
1.249; -0.0767217
1.2495; -0.0717095
1.25; -0.0666954
1.2505; -0.0616797
1.251; -0.0566625
1.2515; -0.0516437
1.252; -0.0466237
1.2525; -0.0416025
1.253; -0.0365803
1.2535; -0.031557
1.254; -0.026533
1.2545; -0.0215083
1.255; -0.0164831
1.2555; -0.0114574
1.256; -0.0064314
1.2565; -0.00140522
1.257; 0.00362101
1.2575; 0.00864718
1.258; 0.0136731
1.2585; 0.0186988
1.259; 0.023724
1.2595; 0.0287486
1.26; 0.0337726
1.2605; 0.0387957
1.261; 0.0438178
1.2615; 0.0488389
1.262; 0.0538588
1.2625; 0.0588774
1.263; 0.0638945
1.2635; 0.06891
1.264; 0.0739238
1.2645; 0.0789358
1.265; 0.0839459
1.2655; 0.0889539
1.266; 0.0939596
1.2665; 0.0989631
1.267; 0.103964
1.2675; 0.108962
1.268; 0.113958
1.2685; 0.118951
1.269; 0.123941
1.2695; 0.128928
1.27; 0.133911
1.2705; 0.138892
1.271; 0.143869
1.2715; 0.148842
1.272; 0.153812
1.2725; 0.158777
1.273; 0.163739
1.2735; 0.168697
1.274; 0.17365
1.2745; 0.1786
1.275; 0.183544
1.2755; 0.188485
1.276; 0.19342
1.2765; 0.198351
1.277; 0.203277
1.2775; 0.208197
1.278; 0.213113
1.2785; 0.218023
1.279; 0.222928
1.2795; 0.227827
1.28; 0.232721
1.2805; 0.237608
1.281; 0.24249
1.2815; 0.247366
1.282; 0.252236
1.2825; 0.257099
1.283; 0.261956
1.2835; 0.266806
1.284; 0.27165
1.2845; 0.276487
1.285; 0.281317
1.2855; 0.28614
1.286; 0.290956
1.2865; 0.295765
1.287; 0.300566
1.2875; 0.30536
1.288; 0.310146
1.2885; 0.314925
1.289; 0.319696
1.2895; 0.324458
1.29; 0.329213
1.2905; 0.333959
1.291; 0.338697
1.2915; 0.343427
1.292; 0.348148
1.2925; 0.35286
1.293; 0.357564
1.2935; 0.362258
1.294; 0.366944
1.2945; 0.37162
1.295; 0.376287
1.2955; 0.380945
1.296; 0.385593
1.2965; 0.390232
1.297; 0.394861
1.2975; 0.39948
1.298; 0.404089
1.2985; 0.408688
1.299; 0.413277
1.2995; 0.417855
1.3; 0.422423
1.3005; 0.426981
1.301; 0.431528
1.3015; 0.436064
1.302; 0.440589
1.3025; 0.445103
1.303; 0.449606
1.3035; 0.454098
1.304; 0.458579
1.3045; 0.463048
1.305; 0.467505
1.3055; 0.471951
1.306; 0.476385
1.3065; 0.480808
1.307; 0.485218
1.3075; 0.489616
1.308; 0.494002
1.3085; 0.498375
1.309; 0.502736
1.3095; 0.507085
1.31; 0.511421
1.3105; 0.515744
1.311; 0.520054
1.3115; 0.524352
1.312; 0.528636
1.3125; 0.532907
1.313; 0.537164
1.3135; 0.541409
1.314; 0.545639
1.3145; 0.549856
1.315; 0.55406
1.3155; 0.558249
1.316; 0.562425
1.3165; 0.566587
1.317; 0.570734
1.3175; 0.574867
1.318; 0.578986
1.3185; 0.58309
1.319; 0.58718
1.3195; 0.591255
1.32; 0.595316
1.3205; 0.599361
1.321; 0.603392
1.3215; 0.607407
1.322; 0.611408
1.3225; 0.615393
1.323; 0.619362
1.3235; 0.623316
1.324; 0.627255
